Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,10,157.9914645832032,785,0.5677449833601713,0.9111111111111111,0.9100864642603772
Libras,11,110.09146595187485,544,0.5798748712986708,0.9555555555555556,0.9552523579480101
Libras,12,103.22614697553217,506,0.5971373431384563,0.9333333333333333,0.932598880453953
Libras,13,106.47636193223298,514,0.5755457766354084,0.9222222222222223,0.9216676463632987
Libras,14,127.8189672678709,625,0.5885910410434008,0.9333333333333333,0.9328747355703879
Libras,15,120.06880869530141,589,0.5713307987898588,0.9111111111111111,0.9104173411129933
Libras,16,94.01902835443616,460,0.951325561851263,0.9444444444444444,0.9441823587040978
Libras,17,163.9891027212143,825,0.6117797587066889,0.9388888888888889,0.9389051174268567
Libras,18,74.03463349677622,339,0.6072230376303196,0.9333333333333333,0.9324741409958802
Libras,19,154.93367537297308,765,0.5805658437311649,0.9333333333333333,0.9321100702839835
MotorImagery,0,419.82522230409086,461,0.9411522392183542,0.48,0.4285714285714286
MotorImagery,1,446.2810327298939,490,0.73900131508708,0.53,0.4554512802687986
MotorImagery,2,489.1920113898814,538,0.7325027585029602,0.55,0.5086799868981329
MotorImagery,3,531.3831629343331,583,0.7325174435973167,0.52,0.49066213921901536
MotorImagery,4,543.7633621692657,599,1.0239550303667784,0.5,0.4745691467002942
MotorImagery,5,461.6053882744163,509,0.684532368555665,0.49,0.483753416337686
MotorImagery,6,408.8763373680413,448,0.6874241884797812,0.48,0.46633825944170765
MotorImagery,7,526.5861565936357,578,0.7215629201382399,0.57,0.5305164319248825
MotorImagery,8,388.1186131294817,424,0.7157404385507107,0.47,0.45780051150895146
MotorImagery,9,423.08408480137587,464,0.7423421982675791,0.64,0.6328029375764994
MotorImagery,10,624.7383660823107,688,0.7006674017757177,0.52,0.40476190476190466
MotorImagery,11,502.4965329878032,552,0.6908788532018661,0.54,0.48752228163992867
MotorImagery,12,302.7695614658296,329,0.7193070016801357,0.54,0.48752228163992867
MotorImagery,13,382.265641707927,417,0.7556910868734121,0.55,0.5495946351716544
MotorImagery,14,508.8953509479761,559,0.6977813038975,0.48,0.47665056360708535
MotorImagery,15,426.1709134913981,468,0.7183773070573807,0.52,0.5
MotorImagery,16,422.9754428435117,464,0.6819866001605988,0.56,0.5164835164835165
MotorImagery,17,466.2739058211446,511,0.6964814625680447,0.52,0.5198079231692677
MotorImagery,18,260.6161785759032,283,0.7171992063522339,0.54,0.5008680555555556
MotorImagery,19,506.0366894714534,557,0.6766599528491497,0.54,0.4414764448761534
NATOPS,0,133.003432424739,642,0.8032256364822388,0.9722222222222222,0.9716995777446596
NATOPS,1,148.94404883123934,730,0.5827020984143019,0.9555555555555556,0.9538311151214376
NATOPS,2,93.86708412505686,453,0.6024231128394604,0.95,0.9480448544077329
NATOPS,3,123.00652758777142,597,0.5821275506168604,0.9666666666666667,0.9659287282238102
NATOPS,4,97.10307645611465,461,0.5962329003959894,0.9555555555555556,0.9554329465415877
NATOPS,5,135.8497698456049,657,0.5765521619468927,0.9666666666666667,0.966476799110864
NATOPS,6,95.33799558505416,464,0.6059455834329128,0.9555555555555556,0.9553349989929596
NATOPS,7,139.72828733734787,673,0.5991060081869364,0.9833333333333333,0.9831194856522586
NATOPS,8,118.5674975886941,582,0.9276809729635715,0.9833333333333333,0.9833242208857298
NATOPS,9,119.21049017086625,573,0.6037465948611498,0.9611111111111111,0.9610274804242244
NATOPS,10,145.47014650702477,712,0.5745991840958595,0.95,0.9482481517197042
NATOPS,11,104.15006623975933,511,0.5965790934860706,0.9722222222222222,0.9721078229718777
NATOPS,12,106.46640376374125,512,0.5761225782334805,0.9555555555555556,0.9542137985984327
NATOPS,13,177.40024686977267,881,0.569923959672451,0.9555555555555556,0.954634703389049
NATOPS,14,123.34205944649875,608,0.5892798528075218,0.9611111111111111,0.9601036657949742
NATOPS,15,130.7521869596094,635,0.5886804703623056,0.9722222222222222,0.971869390527351
NATOPS,16,109.53375273942947,526,0.9708447605371475,0.95,0.949801019996594
NATOPS,17,65.89292093925178,302,0.5590592417865992,0.9555555555555556,0.9549026666236644
NATOPS,18,107.28337555006146,512,0.5925629287958145,0.9722222222222222,0.971869390527351
NATOPS,19,148.29590780474246,724,0.5822793114930391,0.9777777777777777,0.9775623864580381
PEMS-SF,0,100.02434432506561,293,0.8591621853411198,0.884393063583815,0.8836239429742283
PEMS-SF,1,118.2569061666727,353,0.7006451562047005,0.8901734104046243,0.8888895598312756
PEMS-SF,2,104.44332114234567,332,0.6988492496311665,0.884393063583815,0.8848240433700894
PEMS-SF,3,92.62783030793071,288,0.6876081880182028,0.8670520231213873,0.8665837091169798
PEMS-SF,4,87.07213910669088,272,0.6917871348559856,0.8728323699421965,0.8725408227885517
PEMS-SF,5,112.67105239629745,353,0.6996571663767099,0.8728323699421965,0.8734860008665911
PEMS-SF,6,101.90813490748405,320,0.7044014558196068,0.8670520231213873,0.8683529090675742
PEMS-SF,7,162.28680787980556,497,0.7070208564400673,0.8554913294797688,0.855423675116249
PEMS-SF,8,126.27466230094433,379,0.7366372253745794,0.8728323699421965,0.8696469322776051
PEMS-SF,9,140.3027225472033,422,0.7099386155605316,0.8554913294797688,0.856744776151983
PEMS-SF,10,166.463239364326,498,0.7057909443974495,0.9017341040462428,0.9009735400594385
PEMS-SF,11,120.25313674472272,354,0.7079756371676922,0.8959537572254336,0.896074859663307
PEMS-SF,12,147.39370560459793,445,0.7229446601122618,0.838150289017341,0.8379699094002379
PEMS-SF,13,134.91280929930508,402,0.6829400565475225,0.884393063583815,0.8840757889727242
PEMS-SF,14,118.02821788005531,350,0.6887786295264959,0.8901734104046243,0.8898095509313289
PEMS-SF,15,132.21338666044176,398,0.7259263675659895,0.884393063583815,0.8835887238019414
PEMS-SF,16,157.09792566113174,476,0.7064378708600998,0.8728323699421965,0.8727464873201138
PEMS-SF,17,96.76271994411945,284,0.6990146543830633,0.861271676300578,0.8595524276657511
PEMS-SF,18,115.09019347094,345,0.6923587471246719,0.8786127167630058,0.8791901675716706
PEMS-SF,19,139.28511895239353,418,0.7124377731233835,0.8728323699421965,0.8693636649361652
PenDigits,0,2595.8784302528948,354,1.175462381914258,0.9897084048027445,0.9897012718946856
PenDigits,1,2375.17044095695,325,0.9928905609995127,0.9885648942252716,0.9885593396066749
PenDigits,2,2702.180891163647,364,1.01424272172153,0.9868496283590623,0.9868274207875225
PenDigits,3,3034.231129085645,416,0.9597249533981085,0.9882790165809033,0.9882370628767114
PenDigits,4,2648.3293751683086,360,0.9763011801987886,0.9834190966266438,0.9833727088744958
PenDigits,5,2607.4256652947515,354,1.0540103763341904,0.9871355060034306,0.9871009442958283
PenDigits,6,2532.5109469201416,346,1.0381776001304388,0.9845626072041166,0.984486042385936
PenDigits,7,2545.5823656246066,347,1.0406093876808882,0.9825614636935391,0.9825469365334981
PenDigits,8,2846.6818624641746,388,1.0180822629481554,0.9854202401372213,0.9853852384320356
PenDigits,9,2369.5908294059336,318,0.991426071152091,0.9834190966266438,0.9833805679026119
PenDigits,10,2390.267156392336,328,1.0200252793729305,0.9879931389365352,0.9879910438311366
PenDigits,11,2578.26225569658,351,1.0497337188571692,0.9868496283590623,0.9868341756686261
PenDigits,12,2575.238030720502,350,1.0280391871929169,0.9857061177815895,0.985605710740094
PenDigits,13,2708.646463887766,367,0.9736002385616302,0.9862778730703259,0.9862542685422816
PenDigits,14,2469.426435776055,335,0.9829933308064938,0.9825614636935391,0.9825240582634965
PenDigits,15,2464.8213198669255,336,0.9896263387054205,0.9854202401372213,0.9854106449762882
PenDigits,16,2863.68108879216,386,0.9767836201936007,0.9882790165809033,0.9882453986205946
PenDigits,17,2445.0944726355374,334,1.0335447452962399,0.9868496283590623,0.9868096855466744
PenDigits,18,2209.7905346490443,301,1.0407745707780123,0.9839908519153803,0.9839506655176065
PenDigits,19,2744.3615315519273,372,1.0138184539973736,0.98084619782733,0.9807833609202561
Phoneme,0,2569.98067073524,766,1.474398074671626,0.25529376677602145,0.24697801451494394
Phoneme,1,2304.2724176142365,688,1.406882330775261,0.2520131225767969,0.2465084672682478
Phoneme,2,2680.3509453404695,803,1.0197994466871023,0.2487324783775723,0.24376402319567622
Phoneme,3,3567.465024156496,1061,1.001008715480566,0.2546972860125261,0.2512623890972205
Phoneme,4,2372.2874546535313,712,1.0759743638336658,0.2579779302117507,0.25381149322032437
Phoneme,5,1894.4390470534563,566,1.0300730429589748,0.239487026543394,0.2365705974488665
Phoneme,6,3302.956927407533,985,1.0446291584521532,0.2520131225767969,0.24737611975348628
Phoneme,7,2537.179443091154,761,1.032180204987526,0.24843423799582465,0.24371712464636347
Phoneme,8,2701.301973156631,809,1.0628775656223297,0.2496271995228154,0.24521719793741445
Phoneme,9,2683.1700146775693,806,1.3824052289128304,0.24038174768863704,0.23488752732607282
Phoneme,10,2593.5215442553163,765,1.0323032811284065,0.2499254399045631,0.24796496161390513
Phoneme,11,3186.568260824308,957,1.0126066226512194,0.24843423799582465,0.2448952237528463
Phoneme,12,3020.8274945821613,905,1.003521366044879,0.2499254399045631,0.2464144951178738
Phoneme,13,2919.5438862740993,867,1.0086205247789621,0.25260960334029225,0.24868053777112972
Phoneme,14,2902.2464449070394,874,1.059675443917513,0.25589024753951684,0.24925488206088448
Phoneme,15,2415.1983253844082,721,1.0811366308480501,0.24455711303310468,0.24139721327349192
Phoneme,16,2535.3578537311405,757,1.069585159420967,0.25231136295854456,0.24834371088050275
Phoneme,17,2793.390697028488,831,1.0558683667331934,0.25380256486728303,0.2485877843847252
Phoneme,18,2186.444854669273,651,1.0116144698113203,0.2520131225767969,0.2497296181404348
Phoneme,19,2857.970559705049,854,1.0186413489282131,0.24276767074261854,0.23660135776396032
RacketSports,0,83.87541771121323,436,1.0580217856913805,0.8947368421052632,0.8945834866887499
RacketSports,1,86.82909316383302,467,0.5655861478298903,0.9144736842105263,0.9144736842105263
RacketSports,2,77.68938537873328,427,0.5336443763226271,0.9013157894736842,0.9007816247329176
RacketSports,3,83.48774472810328,468,0.5695641171187162,0.9078947368421053,0.9078947368421053
RacketSports,4,85.33521578833461,462,0.4545568712055683,0.9078947368421053,0.9083735804408755
RacketSports,5,110.55527904443443,580,0.5551579836755991,0.8881578947368421,0.8881578947368421
RacketSports,6,100.80473968945444,528,0.5677464436739683,0.9144736842105263,0.9144239089649048
RacketSports,7,78.33684452623129,395,0.5981016755104065,0.8552631578947368,0.8546706678978148
RacketSports,8,116.98028184659779,611,0.5787557642906904,0.8881578947368421,0.888190383365822
RacketSports,9,107.90760720148683,573,0.5960871689021587,0.8947368421052632,0.8947674063206796
RacketSports,10,81.77934927120805,415,0.6095794420689344,0.875,0.8749272515640915
RacketSports,11,78.45089422352612,410,0.6047095283865929,0.9078947368421053,0.9078947368421053
RacketSports,12,102.93749185651541,532,0.5547141507267952,0.8881578947368421,0.8879954515919427
RacketSports,13,76.78671157546341,389,0.5874069482088089,0.9078947368421053,0.9077605508526561
RacketSports,14,79.27292096801102,402,0.5945609286427498,0.881578947368421,0.8815101778837336
RacketSports,15,92.4405182916671,471,0.5881658289581537,0.875,0.8749272515640915
RacketSports,16,78.24249007925391,404,0.5699074789881706,0.8947368421052632,0.8943059402893198
RacketSports,17,97.90600906684995,514,0.590719623491168,0.875,0.875
RacketSports,18,85.76634101755917,437,0.55560602247715,0.8947368421052632,0.8947674063206796
RacketSports,19,86.64110573008657,449,0.5612982325255871,0.8947368421052632,0.8946757136744299
SelfRegulationSCP1,0,206.5590847376734,577,0.7782831396907568,0.757679180887372,0.7514224169959374
SelfRegulationSCP1,1,275.72395056672394,766,0.6411702577024698,0.7610921501706485,0.7586470881841115
SelfRegulationSCP1,2,221.46977437660098,619,0.6491023860871792,0.7713310580204779,0.7673160426539278
SelfRegulationSCP1,3,261.74553185887635,734,0.66915512830019,0.7849829351535836,0.7826289831316979
SelfRegulationSCP1,4,268.7198922075331,753,0.6635436713695526,0.7679180887372014,0.7636247605239156
SelfRegulationSCP1,5,271.2469674292952,779,0.6349919121712446,0.7781569965870307,0.7729224185507588
SelfRegulationSCP1,6,247.35594240389764,714,0.6375479083508253,0.7986348122866894,0.7964303175360347
SelfRegulationSCP1,7,266.11887723207474,752,0.7001684680581093,0.7542662116040956,0.7537442280666533
SelfRegulationSCP1,8,176.71576176024973,493,0.6534479260444641,0.7747440273037542,0.7696704046806436
SelfRegulationSCP1,9,228.16476875916123,637,0.635413147509098,0.78839590443686,0.7859231018876347
SelfRegulationSCP1,10,283.7898195628077,794,0.6267521996051073,0.7542662116040956,0.7481979144340782
SelfRegulationSCP1,11,267.3370812982321,752,0.6696931775659323,0.7610921501706485,0.7540779109787935
SelfRegulationSCP1,12,191.8305325731635,529,0.6754422895610332,0.7542662116040956,0.7464379633960192
SelfRegulationSCP1,13,244.42693993635476,682,0.689431419596076,0.7440273037542662,0.7385294540852433
SelfRegulationSCP1,14,248.5246138162911,697,0.6434399299323559,0.726962457337884,0.7175521316261911
SelfRegulationSCP1,15,290.2717396914959,815,0.6764654908329248,0.7713310580204779,0.7654267878694055
SelfRegulationSCP1,16,236.24047086387873,663,0.6411752067506313,0.7747440273037542,0.7721116891061918
SelfRegulationSCP1,17,227.74399224482477,636,0.6755913253873587,0.7406143344709898,0.7316745250448815
SelfRegulationSCP1,18,257.3602841421962,724,0.6331410575658083,0.726962457337884,0.718946183975764
SelfRegulationSCP1,19,265.26617013290524,746,0.6814811266958714,0.7474402730375427,0.7412034120572472
SelfRegulationSCP2,0,181.98300080932677,576,0.7825096733868122,0.48333333333333334,0.4762038862292312
SelfRegulationSCP2,1,157.24403987452388,489,0.6103933975100517,0.45,0.4471161304334337
SelfRegulationSCP2,2,191.28991632163525,603,0.6034460663795471,0.45555555555555555,0.4538699690402476
SelfRegulationSCP2,3,223.97049110755324,715,0.6106046549975872,0.5444444444444444,0.5442193675889327
SelfRegulationSCP2,4,178.2312663886696,565,0.6132253743708134,0.4166666666666667,0.4125874125874126
SelfRegulationSCP2,5,152.74359975382686,482,1.0696390327066183,0.46111111111111114,0.4610944782246366
SelfRegulationSCP2,6,186.2005896847695,589,0.6101496797055006,0.46111111111111114,0.4550391710103311
SelfRegulationSCP2,7,227.02116731368005,721,0.611363623291254,0.4444444444444444,0.4343891402714932
SelfRegulationSCP2,8,268.0315968859941,862,0.6058032773435116,0.4888888888888889,0.48882578096061247
SelfRegulationSCP2,9,157.20631902106106,493,0.6119384299963713,0.4722222222222222,0.47142283082439496
SelfRegulationSCP2,10,194.15432235226035,618,0.6118678655475378,0.48333333333333334,0.48293436293436287
SelfRegulationSCP2,11,193.2711345255375,614,0.6141787953674793,0.4222222222222222,0.4176207068193131
SelfRegulationSCP2,12,210.08816150017083,670,0.6008712835609913,0.49444444444444446,0.49090909090909096
SelfRegulationSCP2,13,165.73715194873512,524,1.0629692915827036,0.48333333333333334,0.48139657362371824
SelfRegulationSCP2,14,196.18897270038724,643,0.6135369632393122,0.5111111111111111,0.5105672969966629
SelfRegulationSCP2,15,287.0260915029794,922,0.5974761620163918,0.5111111111111111,0.5105672969966629
SelfRegulationSCP2,16,198.46826332621276,627,0.6113941110670567,0.48333333333333334,0.48318977493748266
SelfRegulationSCP2,17,199.42986749112606,628,0.6435253266245127,0.4888888888888889,0.4837261503928171
SelfRegulationSCP2,18,147.10853519290686,457,0.6152483094483614,0.4666666666666667,0.46342069308160483
SelfRegulationSCP2,19,201.6255241278559,642,0.6253066323697567,0.5444444444444444,0.5443881960735893
StandWalkJump,0,137.71987676993012,553,0.6478034183382988,0.06666666666666667,0.04444444444444444
StandWalkJump,1,126.7199189029634,512,0.5538333728909492,0.26666666666666666,0.21693121693121692
StandWalkJump,2,157.74857427179813,638,0.5584112275391817,0.3333333333333333,0.16666666666666666
StandWalkJump,3,125.78668220341206,507,0.5737486258149147,0.2,0.11111111111111113
StandWalkJump,4,120.42577110230923,478,0.5967621710151434,0.26666666666666666,0.14814814814814817
StandWalkJump,5,128.92572095617652,513,0.5745122358202934,0.4,0.2804232804232804
StandWalkJump,6,153.18211453408003,616,0.5537659786641598,0.0,0.0
StandWalkJump,7,127.09094923362136,508,0.5680465251207352,0.26666666666666666,0.20346320346320343
StandWalkJump,8,128.90646297484636,519,0.5648292601108551,0.3333333333333333,0.26495726495726496
StandWalkJump,9,147.45496879145503,586,0.546841187402606,0.26666666666666666,0.14035087719298242
StandWalkJump,10,130.14154485985637,523,0.8505545742809772,0.26666666666666666,0.25555555555555554
StandWalkJump,11,132.62370671331882,534,0.5866882596164942,0.2,0.15384615384615383
StandWalkJump,12,153.66745855286717,623,0.5605357754975557,0.26666666666666666,0.2136752136752137
StandWalkJump,13,140.94837190397084,603,0.5608444008976221,0.26666666666666666,0.261952861952862
StandWalkJump,14,132.35962253250182,562,0.559749249368906,0.13333333333333333,0.08333333333333334
StandWalkJump,15,131.04638451896608,558,0.5599445160478354,0.26666666666666666,0.2136752136752137
StandWalkJump,16,122.79607810638845,520,0.5614351592957973,0.3333333333333333,0.18518518518518517
StandWalkJump,17,143.01726040057838,584,0.5596021115779877,0.4,0.3111111111111111
StandWalkJump,18,125.85608370229602,512,0.5599994957447052,0.26666666666666666,0.2136752136752137
StandWalkJump,19,139.25136656686664,558,0.5975956562906504,0.26666666666666666,0.1568627450980392
UWaveGestureLibrary,0,69.16763418354094,466,0.6544057093560696,0.85625,0.8535333066991274
UWaveGestureLibrary,1,75.48351227678359,506,0.5942640993744135,0.8625,0.8607100197103019
UWaveGestureLibrary,2,48.278737315908074,312,0.6391118597239256,0.853125,0.8494732848518758
UWaveGestureLibrary,3,76.2643277887255,521,0.6087783835828304,0.846875,0.8424644780965126
UWaveGestureLibrary,4,74.57332540489733,518,0.5971967913210392,0.859375,0.8562167419257328
UWaveGestureLibrary,5,48.27961175329983,309,0.6506193466484547,0.840625,0.8382178466667156
UWaveGestureLibrary,6,48.20664962567389,315,0.635774640366435,0.834375,0.8314768716550687
UWaveGestureLibrary,7,41.406490003690124,260,0.5920640658587217,0.85625,0.8535537233390634
UWaveGestureLibrary,8,48.08480357564986,309,0.5914777182042599,0.81875,0.8161190541545004
UWaveGestureLibrary,9,82.30489766970277,572,0.5940888971090317,0.871875,0.8689267757251956
UWaveGestureLibrary,10,75.17128809168935,515,0.6036818083375692,0.8625,0.8582339853727834
UWaveGestureLibrary,11,43.599086090922356,276,0.5900540594011545,0.859375,0.8556747753286263
UWaveGestureLibrary,12,60.32178410887718,395,0.5974341239780188,0.840625,0.8347418728516288
UWaveGestureLibrary,13,62.35217153094709,412,0.6110104341059923,0.8625,0.8582870328235293
UWaveGestureLibrary,14,49.02283887937665,321,0.5885751266032457,0.815625,0.8137845595580007
UWaveGestureLibrary,15,47.05786646157503,310,1.0018278006464243,0.834375,0.8284014472306922
UWaveGestureLibrary,16,67.48742103204131,461,0.6164188403636217,0.85625,0.8533441643941847
UWaveGestureLibrary,17,76.2896026596427,522,0.5903409942984581,0.8625,0.8585914410616912
UWaveGestureLibrary,18,85.74804119206965,592,0.6020963154733181,0.8625,0.8601105190859517
UWaveGestureLibrary,19,68.8214491456747,468,0.5971094314008951,0.85,0.8458098175462189
