Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Handwriting,0,41.276742932386696,1053,0.4760673372074961,0.4976470588235294,0.4792492546667544
Handwriting,1,42.57469788659364,1161,0.2135778609663248,0.4976470588235294,0.4759021320605318
Handwriting,2,36.88305538427085,976,0.22702441457659,0.4905882352941176,0.4675968935156945
Handwriting,3,42.26060168724507,1114,0.2889559660106897,0.5258823529411765,0.5035653234413403
Handwriting,4,29.134479231201112,678,0.2725680088624358,0.4894117647058824,0.4701149830499389
Handwriting,5,29.146365504711863,856,0.6048294082283974,0.4941176470588235,0.4701427155643382
Handwriting,6,30.392791712656617,920,0.3456650096923113,0.4847058823529411,0.4593724841425607
Handwriting,7,25.33056847937405,744,0.3308494947850704,0.5364705882352941,0.5153524374454747
Handwriting,8,35.68494872003794,1126,0.3230255600064993,0.5094117647058823,0.4912672864175373
Handwriting,9,32.577418744564056,998,0.6611149292439222,0.5070588235294118,0.4867575105988783
Handwriting,10,35.44354300387204,1057,0.6265651509165764,0.5058823529411764,0.4884467650947573
Handwriting,11,34.69049859046936,1071,0.3357247449457645,0.4988235294117647,0.4810170462648588
Handwriting,12,37.76284939050674,1210,0.3449321147054434,0.5117647058823529,0.494359671884944
Handwriting,13,23.31545191258192,656,0.340580640360713,0.4976470588235294,0.4803847606021669
Handwriting,14,30.82452703826129,928,0.3405814114958048,0.5223529411764706,0.502751832624071
Handwriting,15,32.34690795838833,967,0.3541955798864364,0.4870588235294117,0.4638734621705457
Handwriting,16,36.60732005350292,1163,0.3413085620850324,0.4811764705882353,0.4582134649140398
Handwriting,17,33.657063607126474,1037,0.342842698097229,0.4952941176470588,0.4696085665571082
Handwriting,18,36.17644627392292,1140,0.337715907022357,0.5105882352941177,0.4894235498542622
Handwriting,19,34.35370632633567,1056,0.3551763575524091,0.4952941176470588,0.4757228251441817
Heartbeat,0,72.65738721378148,937,0.3228995278477669,0.7463414634146341,0.727383681593347
Heartbeat,1,74.59133652690798,980,0.2544218525290489,0.7463414634146341,0.734313139260425
Heartbeat,2,74.23013661429286,967,0.2728824540972709,0.7268292682926829,0.7282550362449438
Heartbeat,3,74.01269667595625,983,0.2626128569245338,0.7414634146341463,0.7258291084277728
Heartbeat,4,87.98389705363661,1188,0.270006843842566,0.7317073170731707,0.7241674758667962
Heartbeat,5,43.752364160493016,920,0.4070544261485338,0.7365853658536585,0.7351173912026752
Heartbeat,6,49.91162517480552,1071,0.3185975588858127,0.7219512195121951,0.7099059136318558
Heartbeat,7,55.84452402032912,1205,0.3098082914948463,0.7219512195121951,0.728819512195122
Heartbeat,8,49.93505952134728,1047,0.322675684466958,0.7414634146341463,0.7407546942189722
Heartbeat,9,69.37569111771882,1487,0.3365355860441923,0.7609756097560976,0.7524943673585245
Heartbeat,10,54.18881968408823,1144,0.4027024526149034,0.7609756097560976,0.7589446694430787
Heartbeat,11,66.77980499342084,1416,0.3210643716156482,0.7365853658536585,0.7392458108467781
