Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
PenDigits,3,0.0136910937726497,16.546456780284643,64.719113253057,7.819422259926796,0.9777015437392796,0.9777014757835936
PenDigits,4,0.0139756239950656,16.661112004891038,65.26680647023022,7.836291989311576,0.9777015437392796,0.9776492266022146
PenDigits,5,0.0089735407382249,1.7823716774582865,21.520166650414467,1.0669519882649183,0.9788450543167524,0.9787958775297084
PenDigits,6,0.0088326800614595,2.00178661197424,21.72990562580526,1.0652527082711458,0.9797026872498572,0.9796314214254608
PenDigits,7,0.0089022777974605,2.086174860596657,21.483847638592124,1.168608296662569,0.9794168096054888,0.9793544862132108
PenDigits,8,0.0101817026734352,2.1212121080607176,21.69186794757843,1.0610198751091957,0.9788450543167524,0.9787563699610168
PenDigits,9,0.008912805467844,2.071817629039288,21.501985227689147,1.1310773808509111,0.9797026872498572,0.9796219990398812
PenDigits,10,0.0110508594661951,1.8883498162031167,21.34033787623048,1.0713719632476568,0.9765580331618068,0.9764868640016146
PenDigits,11,0.0091210305690765,2.1078276578336954,21.37491879798472,1.11384329944849,0.9785591766723842,0.9784657469569568
PenDigits,12,0.0098809301853179,2.118905831128359,21.600595377385616,1.077931696549058,0.9791309319611208,0.979054607853564
PenDigits,13,0.0092332083731889,2.087192652747035,21.542571607977152,1.141024274751544,0.9791309319611208,0.979037452988594
PenDigits,14,0.011023961007595,2.1475208923220634,21.0759457629174,1.0417270939797163,0.9774156660949114,0.9773541915872058
PenDigits,15,0.0169486571103334,2.164275834336877,21.618737814947963,1.0969517696648836,0.9802744425385936,0.9801845183856251
PenDigits,16,0.0091277100145816,2.1196608059108257,21.28090499155224,1.0690152402967217,0.9779874213836478,0.9779098551794188
PenDigits,17,0.0090453382581472,2.091041626408696,21.485029194504023,1.0492735039442778,0.9802744425385936,0.9802043796631188
PenDigits,18,0.0091258492320775,2.094418929889798,21.1456205546856,1.0650505628436804,0.9805603201829616,0.980501560364525
PenDigits,19,0.0092040672898292,2.109176939353347,21.498294845223427,1.0689238775521517,0.9797026872498572,0.9796392957765658
Phoneme,0,0.02616280131042,312.1032357979566,7.831450562924147,315.7347732409835,0.2615568147927229,0.2474233758057221
Phoneme,1,0.0262885000556707,317.47203113883734,8.002066915854812,321.2084522973746,0.2770653146436027,0.2644596056619095
Phoneme,2,0.0267761144787073,318.7302578240633,8.039274541661143,322.4352409206331,0.2761705934983596,0.2619999934278343
Phoneme,3,0.0263488329946994,314.6956396885216,8.06454686075449,318.6161605864763,0.271995228153892,0.258482193027958
Phoneme,4,0.0267226081341505,316.7206216026097,8.126063758507371,320.6332770418376,0.2761705934983596,0.2616390268251521
Phoneme,5,0.0182548575103282,16.978225257247686,5.034226233139634,16.489197863265872,0.2618550551744706,0.2473069833138135
Phoneme,6,0.0181168988347053,16.669970270246267,5.113461242988706,16.209658984094858,0.2743811512078735,0.261223104091233
Phoneme,7,0.0182220861315727,16.6432529296726,5.100360764190555,16.156746458262205,0.2791529973158365,0.2669630510770194
Phoneme,8,0.0180815830826759,16.715569380670786,5.338164776563644,16.214722683653235,0.2776617954070981,0.2638385202049643
Phoneme,9,0.0183025486767292,16.840372325852513,5.096388498321176,16.381072586402297,0.2722934685356397,0.2594471854251345
Phoneme,10,0.0189500749111175,16.733945079147816,5.053774943575263,16.229523837566376,0.2606620936474799,0.2475632544172555
Phoneme,11,0.0190621763467788,16.840158335864544,5.3132607992738485,16.347964093089104,0.2731881896808827,0.2595452342721959
Phoneme,12,0.0189088489860296,16.86609200760722,5.1557078640908,16.40303075313568,0.276767074261855,0.2631760136228633
Phoneme,13,0.0190060008317232,16.92679480277002,5.127132594585419,16.446434251964092,0.2809424396063227,0.2663897458654082
Phoneme,14,0.0188857149332761,16.63637569732964,5.279939232394099,16.205749260261655,0.2705040262451536,0.258092142868928
Phoneme,15,0.0190226435661315,16.831026166677475,5.127236219123006,16.357755368575454,0.2702057858634059,0.2583928420549126
Phoneme,16,0.0191519651561975,16.947225289419293,5.133982911705971,16.50843239016831,0.2696093050999105,0.2552226757958205
Phoneme,17,0.0188192725181579,16.57225543446839,5.136624054983258,16.130350776016712,0.2761705934983596,0.2641330292983915
Phoneme,18,0.0188730638474226,16.76211845688522,5.140354674309492,16.28177636861801,0.2737846704443781,0.2605693797184996
Phoneme,19,0.0188375767320394,16.77119723893702,5.162683175876737,16.30321374349296,0.271995228153892,0.2579914322459115
RacketSports,0,0.0209663063287735,1.489881757646799,0.0841216295957565,1.5521521121263504,0.881578947368421,0.8814064225248435
RacketSports,1,0.0279487818479537,1.6328848879784346,0.0834756474941968,1.5694631710648537,0.8881578947368421,0.8875476735316553
RacketSports,2,0.0210591312497854,1.4921869244426489,0.0787245854735374,1.5636718720197678,0.875,0.874247845712771
RacketSports,3,0.0214730575680732,1.491697670891881,0.0812826231122016,1.5581396631896496,0.8947368421052632,0.8945834866887499
RacketSports,4,0.0210520327091217,1.478897949680686,0.0806403812021017,1.548417404294014,0.8947368421052632,0.8943059402893198
RacketSports,5,0.0141517352312803,0.199057187885046,0.0711477156728506,0.2578828278928995,0.8947368421052632,0.8943059402893198
RacketSports,6,0.0253823045641183,0.1647568494081497,0.0906116981059312,0.2391386516392231,0.8881578947368421,0.887502409870831
RacketSports,7,0.0199395399540662,0.204651903361082,0.079230673611164,0.237806536257267,0.8947368421052632,0.8943059402893198
RacketSports,8,0.0267782043665647,0.1898268051445484,0.0961067173629999,0.2387787476181984,0.8881578947368421,0.8880928040310291
RacketSports,9,0.0192818120121955,0.1813471615314483,0.0797028057277202,0.2426853533834219,0.8881578947368421,0.8880928040310291
RacketSports,10,0.0145939793437719,0.1639527324587106,0.0724423769861459,0.2290823739022016,0.8947368421052632,0.8943059402893198
RacketSports,11,0.0150129329413175,0.1621797997504472,0.0725208315998315,0.2380046918988227,0.9013157894736842,0.901056586819449
RacketSports,12,0.0148983802646398,0.1787192337214946,0.0761240907013416,0.2127370163798332,0.881578947368421,0.8807935723696594
RacketSports,13,0.015027992427349,0.15842373855412,0.0709240920841693,0.200879530981183,0.881578947368421,0.88091875947436
RacketSports,14,0.0150325410068035,0.1266575008630752,0.0717222299426794,0.1895572282373905,0.881578947368421,0.8807935723696594
RacketSports,15,0.0162906479090452,0.1237727776169776,0.0714360922574997,0.1916434559971094,0.8881578947368421,0.8874988113230834
RacketSports,16,0.0153400562703609,0.1297693978995084,0.0710076801478862,0.1800168417394161,0.8881578947368421,0.8880928040310291
RacketSports,17,0.0147864408791065,0.1216018237173557,0.068734060972929,0.1777215059846639,0.8881578947368421,0.8880928040310291
RacketSports,18,0.0208415184170007,0.1344986855983734,0.055697439238429,0.1703040357679128,0.9013157894736842,0.901056586819449
RacketSports,19,0.0149366203695535,0.1140404846519231,0.0696969758719205,0.1643031667917966,0.881578947368421,0.8807935723696594
SelfRegulationSCP1,0,0.0207789279520511,83.36189117468894,0.1676277872174978,91.23071935772896,0.8327645051194539,0.831859417570285
SelfRegulationSCP1,1,0.0212282314896583,84.31564879976213,0.1782211866229772,92.23815598711371,0.8430034129692833,0.8422313709292764
SelfRegulationSCP1,2,0.021052835509181,84.8074058368802,0.1789998672902584,92.70173392817378,0.8191126279863481,0.8179416849052845
SelfRegulationSCP1,3,0.0209577698260545,83.72022432275116,0.1774188335984945,92.0334070250392,0.8293515358361775,0.8283394856384876
SelfRegulationSCP1,4,0.0211274288594722,83.69242591783404,0.1777597721666097,91.54115969128908,0.8327645051194539,0.831859417570285
SelfRegulationSCP1,5,0.0143794510513544,5.344670629128814,0.2576251830905676,5.130493141710758,0.825938566552901,0.8249965366547863
SelfRegulationSCP1,6,0.0142222493886947,5.385688733309507,0.2255236506462097,5.104303555563092,0.8327645051194539,0.831859417570285
SelfRegulationSCP1,7,0.0145225003361701,5.376926068216562,0.2587599884718656,5.074165567755699,0.8293515358361775,0.8283394856384876
SelfRegulationSCP1,8,0.014473320916295,5.338882492855191,0.2352969404309988,5.049064394086599,0.8395904436860068,0.8388770868134943
SelfRegulationSCP1,9,0.0145938340574502,5.402906693518162,0.2364864163100719,5.069553757086396,0.8156996587030717,0.814402134475411
SelfRegulationSCP1,10,0.015131875872612,5.29020862467587,0.2320685721933841,5.206700716167688,0.8293515358361775,0.8281501245142693
SelfRegulationSCP1,11,0.0150984954088926,5.363161142915487,0.2218158021569252,5.059878744184971,0.8293515358361775,0.8286688461634277
SelfRegulationSCP1,12,0.015027405694127,5.320267269387841,0.2336618080735206,5.001667361706495,0.8327645051194539,0.8316819351011122
SelfRegulationSCP1,13,0.0151627678424119,5.355009784922004,0.2141259405761957,4.972016246989369,0.8361774744027304,0.8355220923168907
SelfRegulationSCP1,14,0.0150767061859369,5.298119761049748,0.2333649024367332,4.97104162350297,0.8225255972696246,0.8214730650640273
SelfRegulationSCP1,15,0.0149327162653207,5.335965039208531,0.2201785687357187,4.961575265973806,0.8293515358361775,0.8283394856384876
SelfRegulationSCP1,16,0.0151653829962015,5.367411524057388,0.2223420087248087,5.03012184612453,0.825938566552901,0.8249965366547863
SelfRegulationSCP1,17,0.0149143319576978,5.327982097864151,0.2428393866866827,4.993264077231288,0.8327645051194539,0.831859417570285
SelfRegulationSCP1,18,0.0149510223418474,5.279372768476605,0.235634533688426,4.941106090322137,0.825938566552901,0.8249965366547863
SelfRegulationSCP1,19,0.0150606893002986,5.3549262303859,0.2317141201347112,5.014895956963301,0.8361774744027304,0.8352059062129482
SelfRegulationSCP2,0,0.0223431661725044,87.4269093144685,0.1100288163870573,78.80856772698462,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,1,0.0227168202400207,89.03874820843339,0.1081501748412847,80.16388744302094,0.5777777777777777,0.5777256451413755
SelfRegulationSCP2,2,0.0225148610770702,89.15272549912333,0.1080301888287067,80.33617393672466,0.5388888888888889,0.5381904732465765
SelfRegulationSCP2,3,0.0224574040621519,88.28436835855246,0.1069976296275854,79.52414443902671,0.5833333333333334,0.5822890559732665
SelfRegulationSCP2,4,0.0226122885942459,88.89859877713025,0.1075783409178257,80.15579147823155,0.55,0.5488721804511277
SelfRegulationSCP2,5,0.0156906973570585,5.827011512592435,0.219965673983097,4.632129389792681,0.5555555555555556,0.5546759030183078
SelfRegulationSCP2,6,0.0153949819505214,5.7801846489310265,0.0971950162202119,4.686718424782157,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,7,0.0155867040157318,5.748979041352868,0.1732330694794654,4.593789195641875,0.5666666666666667,0.5653250773993808
SelfRegulationSCP2,8,0.0155399944633245,5.784456308931112,0.2255565617233514,4.594719396904111,0.5555555555555556,0.5541795665634676
SelfRegulationSCP2,9,0.0154466517269611,5.795142168179154,0.1191475372761488,4.674003163352609,0.5722222222222222,0.5722090187968765
SelfRegulationSCP2,10,0.0157885700464248,5.782597923651338,0.1891242358833551,4.617222895845771,0.5888888888888889,0.5876160990712074
SelfRegulationSCP2,11,0.0161853954195976,5.76074704900384,0.1096213068813085,4.598878210410476,0.5611111111111111,0.5600111389585074
SelfRegulationSCP2,12,0.0160748455673456,5.800947701558471,0.1851922404021024,4.670423623174429,0.5777777777777777,0.5764705882352941
SelfRegulationSCP2,13,0.01596718467772,5.841583916917443,0.0943569876253604,4.70268234424293,0.5666666666666667,0.5664525691699605
SelfRegulationSCP2,14,0.0161643344908952,5.777603279799223,0.1930810138583183,4.626719530671835,0.5722222222222222,0.5706186684841538
SelfRegulationSCP2,15,0.0159315206110477,5.77244870364666,0.1245702635496854,4.678336465731263,0.5777777777777777,0.5764705882352941
SelfRegulationSCP2,16,0.0163692273199558,5.845265302807093,0.121854156255722,4.677886974066496,0.5666666666666667,0.5653250773993808
SelfRegulationSCP2,17,0.0157540068030357,5.750597432255745,0.121168952435255,4.659700624644756,0.5666666666666667,0.5653250773993808
SelfRegulationSCP2,18,0.0158221740275621,5.759951891377568,0.2260122522711753,4.660333950072527,0.5611111111111111,0.5607722007722007
SelfRegulationSCP2,19,0.0157974176108837,5.788823572918773,0.1231392510235309,4.92308728210628,0.5666666666666667,0.5653250773993808
SpokenArabicDigits,0,0.02633748203516,257.0940300524235,59.58919735997915,85.99355125799775,0.9927239654388358,0.9927451044473574
SpokenArabicDigits,1,0.0266884863376617,264.3200023714453,58.05498183704913,88.15707965753973,0.9895407003183264,0.9895525521001308
SpokenArabicDigits,2,0.0266022440046072,262.6561921238899,58.72515150904656,87.61246054060757,0.9899954524783992,0.9900348677717096
SpokenArabicDigits,3,0.0265326518565416,261.00182746723294,50.43762880191207,86.94540273211896,0.9909049567985448,0.9908865707831532
SpokenArabicDigits,4,0.0266083329916,262.0121837500483,59.18624921143055,87.34932954795659,0.9899954524783992,0.9900228254599256
SpokenArabicDigits,5,0.0339205171912908,14.597081830725074,19.098326537758112,4.743551446124911,0.992269213278763,0.9922607340382912
SpokenArabicDigits,6,0.0182786136865615,14.289338625967504,19.07177484408021,4.619725150987506,0.988631195998181,0.9886835155464624
SpokenArabicDigits,7,0.0183299370110034,14.362951409071684,19.591220527887344,4.590939657762647,0.992269213278763,0.9923104263959251
SpokenArabicDigits,8,0.0182792134582996,14.320474352687595,19.102595498785377,4.556583974510431,0.9895407003183264,0.9895811101757948
SpokenArabicDigits,9,0.0184994749724864,14.392908116802571,19.146547593176365,4.593994967639446,0.9927239654388358,0.9927487953074816
SpokenArabicDigits,10,0.0190732721239328,14.326821282505987,19.21974853239953,4.577286284416914,0.9913597089586176,0.991379529123644
SpokenArabicDigits,11,0.0189782045781612,14.402628360316156,19.32155746407807,4.577441804111004,0.9913597089586176,0.9913690257631436
SpokenArabicDigits,12,0.019012538716197,14.391557225957513,19.216526564210653,4.602714946493506,0.9931787175989086,0.9931463651658314
SpokenArabicDigits,13,0.01920086145401,14.483361423015594,19.19700857438147,4.620821699500084,0.9927239654388358,0.9927516462020124
SpokenArabicDigits,14,0.019026743248105,14.313287748023868,19.26744593307376,4.59083429723978,0.990450204638472,0.9904669128187304
SpokenArabicDigits,15,0.019049048423767,14.397638764232395,19.097649270668622,4.595712786540389,0.9918144611186904,0.9917831325938522
SpokenArabicDigits,16,0.0193589814007282,14.467836642637849,19.52949330024421,4.640626892447472,0.9909049567985448,0.9909197362351994
SpokenArabicDigits,17,0.0189766120165586,14.180181726813316,19.904602045193315,4.53855025023222,0.9913597089586176,0.991358655641458
SpokenArabicDigits,18,0.0190098267048597,14.385320633649826,19.37092480249703,4.613243484869599,0.9913597089586176,0.991357866776982
SpokenArabicDigits,19,0.0190963372588157,14.26874252781272,19.3323103748262,4.562775524333119,0.9899954524783992,0.9899736092860396
StandWalkJump,0,0.0176240764558315,8.540242977440357,0.0074409712105989,10.730524145066738,0.3333333333333333,0.3157509157509157
StandWalkJump,1,0.0179322659969329,8.68822555616498,0.0072983652353286,10.92490760423243,0.4,0.3861693861693862
StandWalkJump,2,0.0175202339887619,8.61035881191492,0.0076481495052576,10.817678973078728,0.4,0.3861693861693862
StandWalkJump,3,0.0177824404090642,8.545721055939794,0.0074697583913803,10.75122799910605,0.4,0.3861693861693862
StandWalkJump,4,0.0176843609660863,8.552630627527833,0.0062259063124656,10.749102592468262,0.4,0.3861693861693862
StandWalkJump,5,0.0116698890924453,1.6975934486836195,0.0265697073191404,1.8115751538425684,0.3333333333333333,0.3157509157509157
StandWalkJump,6,0.011804100126028,1.7091828677803278,0.021989619359374,1.8116886373609304,0.4,0.3861693861693862
StandWalkJump,7,0.011705495417118,1.6604503281414509,0.0253438912332057,1.785279231145978,0.4,0.3861693861693862
StandWalkJump,8,0.0117519740015268,1.6958068031817677,0.0293865278363227,1.770449535921216,0.4,0.3861693861693862
StandWalkJump,9,0.0117321368306875,1.6891017723828554,0.0130041148513555,1.7858094442635777,0.4,0.3861693861693862
StandWalkJump,10,0.0119962114840745,1.6200628764927387,0.0280561111867427,1.812924075871706,0.3333333333333333,0.3157509157509157
StandWalkJump,11,0.0123177524656057,1.7072954159229994,0.0294034443795681,1.7832242269068956,0.4,0.3861693861693862
StandWalkJump,12,0.012123005464673,1.6281216610223057,0.030872855335474,1.7544774506241083,0.4,0.3861693861693862
StandWalkJump,13,0.0123020205646753,1.6369438115507364,0.0136086717247962,1.805363485589624,0.4,0.3861693861693862
StandWalkJump,14,0.0122368205338716,1.6814930364489555,0.0129024684429168,1.7687066961079836,0.4,0.3861693861693862
StandWalkJump,15,0.0122039876878261,1.5978077910840511,0.0278216004371643,1.749279387295246,0.4,0.3861693861693862
StandWalkJump,16,0.0123684257268905,1.6067964155226946,0.0378936454653739,1.7892625145614147,0.4,0.3861693861693862
StandWalkJump,17,0.0122154597193002,1.759197723120451,0.0233824476599693,1.7930889558047056,0.4,0.3861693861693862
StandWalkJump,18,0.0121892392635345,1.665661383420229,0.027353836223483,1.8545152097940445,0.4,0.3861693861693862
StandWalkJump,19,0.0121299885213375,1.6069452352821827,0.0137526597827672,1.8090295121073725,0.4,0.3861693861693862
UWaveGestureLibrary,0,0.0154830478131771,8.873579425737262,0.0594766866415739,23.73589019291103,0.934375,0.9340167043129248
UWaveGestureLibrary,1,0.0155746079981327,8.931354720145464,0.0658022370189428,24.04048484750092,0.9375,0.9371019926843096
UWaveGestureLibrary,2,0.0156685151159763,8.960271442309022,0.0638950075954198,24.047089466825128,0.928125,0.9276011485798455
UWaveGestureLibrary,3,0.0158212166279554,8.909242456778884,0.0637795515358448,23.90924325771629,0.94375,0.9435326673095789
UWaveGestureLibrary,4,0.0158810131251811,8.82732049562037,0.0636862907558679,23.88510826602578,0.934375,0.933939063673035
UWaveGestureLibrary,5,0.0107823275029659,0.9346866607666016,0.0608929768204689,1.898249281570316,0.93125,0.9310017991638732
UWaveGestureLibrary,6,0.0104638095945119,0.9034082237631084,0.0650557018816471,1.7804030533879995,0.934375,0.9338520082990424
UWaveGestureLibrary,7,0.0103965364396572,0.8933562226593494,0.0616055913269519,1.6971406787633896,0.934375,0.9339094178659758
UWaveGestureLibrary,8,0.0105050671845674,0.9054086450487376,0.0585813205689191,1.7800959758460522,0.93125,0.930775963572184
UWaveGestureLibrary,9,0.0105341542512178,0.9048145841807128,0.0791919082403183,1.7638724502176046,0.9375,0.9373228399396364
UWaveGestureLibrary,10,0.0157812312245368,0.9041176158934832,0.0607536546885967,1.9006042256951328,0.93125,0.9309611487573692
UWaveGestureLibrary,11,0.0107988063246011,0.8806796669960022,0.0592902861535549,1.7725283242762089,0.93125,0.9308848647855028
UWaveGestureLibrary,12,0.0108771957457065,0.8861553017050028,0.0791127234697341,1.7758841086179018,0.93125,0.9310017991638732
UWaveGestureLibrary,13,0.0109157674014568,0.9032570850104094,0.0595015678554773,1.8167233411222696,0.9375,0.9371985147864018
UWaveGestureLibrary,14,0.010975357145071,0.9107054863125086,0.0589478332549333,1.760038947686553,0.940625,0.9403620950333156
UWaveGestureLibrary,15,0.0109165888279676,0.8647659998387098,0.058730935677886,1.753036491572857,0.9375,0.9372273191005436
UWaveGestureLibrary,16,0.0108505971729755,0.8984434995800257,0.0989197008311748,1.7533228006213903,0.925,0.9244040750468716
UWaveGestureLibrary,17,0.010610332712531,0.8738360181450844,0.0719758849591016,1.7129679713398218,0.925,0.9245527533839132
UWaveGestureLibrary,18,0.0108299534767866,0.8937557376921177,0.0625310242176055,1.749649740755558,0.934375,0.934024847537158
UWaveGestureLibrary,19,0.0108291637152433,0.895314859226346,0.0724322013556957,1.7331157717853785,0.934375,0.9341506752802288
