Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
MotorImagery,4,0.0222557056695222,20.50319958105684,0.2309480644762516,8.849358543753624,0.46,0.4065934065934066
MotorImagery,5,0.0222288947552442,20.870602866634727,0.2723837085068226,8.869930321350694,0.46,0.4065934065934066
MotorImagery,6,0.0221772398799657,20.54017287679017,0.230041891336441,8.41198174841702,0.46,0.4065934065934066
MotorImagery,7,0.0220343824476003,20.422323567792773,0.3187058139592409,8.658583972603083,0.45,0.3994977617643847
MotorImagery,8,0.0221560504287481,20.40362115763128,0.3668484054505825,8.662074580788612,0.46,0.4065934065934066
MotorImagery,9,0.0221916027367115,20.710881466045976,0.3009279519319534,8.701262969523668,0.45,0.3994977617643847
MotorImagery,10,0.0220653899013996,20.58525206334889,0.2435163985937833,8.790836654603481,0.43,0.3603411513859275
MotorImagery,11,0.0221648029983043,20.759643571451303,0.282732792198658,8.956841317936778,0.46,0.4065934065934066
MotorImagery,12,0.0223011523485183,20.751090459525585,0.3157215677201748,8.880165193229914,0.47,0.4283248840470283
MotorImagery,13,0.0224297810345888,20.66650378890336,0.2811905201524496,8.779692027717829,0.44,0.3846153846153846
MotorImagery,14,0.0221085101366043,20.66665123589337,0.2245140615850687,8.662144176661968,0.44,0.3761140819964349
MotorImagery,15,0.0220944043248891,20.59216444939375,0.2791496496647596,8.680516544729471,0.43,0.3603411513859275
MotorImagery,16,0.0222078543156385,20.75369682908058,0.2855725139379501,8.900750936940312,0.46,0.4065934065934066
MotorImagery,17,0.0219323690980672,20.309443462640047,0.2459342367947101,8.693196957930923,0.46,0.4065934065934066
MotorImagery,18,0.0222591813653707,20.616709170863032,0.2389329448342323,8.767322346568108,0.46,0.4065934065934066
MotorImagery,19,0.0219834931194782,20.506786404177547,0.2400085479021072,8.732832407578826,0.45,0.3994977617643847
NATOPS,0,0.0325314402580261,0.4108995143324137,0.1842021569609642,0.4637113660573959,0.9055555555555556,0.9048426606368948
NATOPS,1,0.0223230868577957,0.4008477088063955,0.1127159111201763,0.4858344737440347,0.9,0.8999011247064639
NATOPS,2,0.0199092682451009,0.408552348613739,0.1194117274135351,0.4553194101899862,0.9166666666666666,0.9157450776303236
NATOPS,3,0.0197793450206518,0.401707598939538,0.085275363177061,0.4824984483420849,0.9111111111111112,0.9105415084437036
NATOPS,4,0.0197376478463411,0.3832011613994837,0.0849832240492105,0.4615754224359989,0.9222222222222224,0.9225441953708768
NATOPS,5,0.0216222889721393,0.4125831574201584,0.0930284690111875,0.4782503396272659,0.9166666666666666,0.9160542679479932
NATOPS,6,0.0211265292018651,0.393675560131669,0.0885623432695865,0.4795723669230938,0.8944444444444445,0.8930916220570817
NATOPS,7,0.0218158271163702,0.3968841601163149,0.0958057455718517,0.473199276253581,0.9,0.8983659398645958
NATOPS,8,0.0197434462606906,0.3823681008070707,0.089633448049426,0.4517429377883672,0.9,0.8988258558892597
NATOPS,9,0.0199656914919614,0.3935722168534994,0.0855698063969612,0.4579738527536392,0.9222222222222224,0.9222021549195764
NATOPS,10,0.0197645854204893,0.3973448351025581,0.0857643727213144,0.4695534817874431,0.9111111111111112,0.9105897870736762
NATOPS,11,0.0229593720287084,0.4046266973018646,0.1503782942891121,0.4549073278903961,0.8944444444444445,0.8930916220570817
NATOPS,12,0.0216787513345479,0.4059617109596729,0.0873303450644016,0.4574220608919859,0.9166666666666666,0.9160542679479932
NATOPS,13,0.0200324282050132,0.3902601487934589,0.0853925831615924,0.4639574680477381,0.9222222222222224,0.9222021549195764
NATOPS,14,0.0219579841941595,0.3837780114263296,0.0864938162267208,0.4463528878986835,0.9222222222222224,0.9217467815133834
NATOPS,15,0.0198624599725008,0.3853528033941984,0.0878647956997156,0.4577804133296013,0.8944444444444445,0.8932021140878439
NATOPS,16,0.0199767909944057,0.3997695203870535,0.1656920537352562,0.515782879665494,0.9222222222222224,0.9215335182659627
NATOPS,17,0.0197131410241127,0.3970251567661762,0.0850738044828176,0.4669740404933691,0.9222222222222224,0.9215335182659627
NATOPS,18,0.0194834694266319,0.3858630191534757,0.1049376558512449,0.4818080961704254,0.9111111111111112,0.9110879565311352
NATOPS,19,0.02079938352108,0.4003418534994125,0.0876555237919092,0.460360087454319,0.9166666666666666,0.9161912259578278
PEMS-SF,0,0.0972181316465139,1.6189160458743572,0.2285119276493787,0.9924122896045446,0.8901734104046243,0.8864848543895666
PEMS-SF,1,0.0975603051483631,1.6320011634379623,0.2309868093580007,1.0733523722738028,0.8901734104046243,0.8876781232469833
PEMS-SF,2,0.0974606275558471,1.6411605272442102,0.2377904169261455,1.0423487424850464,0.861271676300578,0.8577975071885399
PEMS-SF,3,0.0961377471685409,1.6433565244078636,0.2557298727333545,1.0292613990604875,0.9017341040462428,0.8997486544302525
PEMS-SF,4,0.1003303565084934,1.5746412202715874,0.2205971106886863,0.9800507351756096,0.9017341040462428,0.8998180713320504
PEMS-SF,5,0.0974005963653326,1.5744439102709291,0.2187433056533336,1.0279665049165487,0.884393063583815,0.882159273462578
PEMS-SF,6,0.0940320622175931,1.6578441709280014,0.2407941110432148,1.0467559657990932,0.8786127167630058,0.8737216149923298
PEMS-SF,7,0.0974198132753372,1.632282756268978,0.2345631048083305,1.014310657978058,0.9017341040462428,0.900202846344126
PEMS-SF,8,0.0940511897206306,1.5724974162876606,0.2778813038021326,0.9663193952292204,0.8786127167630058,0.876522701178098
PEMS-SF,9,0.0967073962092399,1.634827462956309,0.2244253903627395,1.0394800640642643,0.8786127167630058,0.8763904048099039
PEMS-SF,10,0.0974068325012922,1.6273260731250048,0.2284150291234254,1.007874395698309,0.9017341040462428,0.8989963443669974
PEMS-SF,11,0.0939975455403328,1.6352804321795702,0.2260405272245407,1.0168482400476933,0.8670520231213873,0.8620796205238256
PEMS-SF,12,0.0973886456340551,1.660557322204113,0.2771678920835256,1.0299333706498146,0.884393063583815,0.8812239755239335
PEMS-SF,13,0.0967798233032226,1.643363855779171,0.2352188415825367,1.042197784408927,0.8959537572254336,0.8937529484994711
PEMS-SF,14,0.0973982829600572,1.598652234300971,0.2664172481745481,1.018444875255227,0.8554913294797688,0.8507120983456523
PEMS-SF,15,0.0965486001223325,1.6478522159159184,0.2345405593514442,1.0600882656872272,0.8786127167630058,0.8725504336103359
PEMS-SF,16,0.0944146513938903,1.6542550306767223,0.2335883770138025,1.0350670907646418,0.8786127167630058,0.8746039748701288
PEMS-SF,17,0.0962415263056755,1.6235945839434862,0.2373337838798761,1.0090031195431948,0.8786127167630058,0.8759103885247401
PEMS-SF,18,0.0941629894077777,1.6222487427294254,0.2478261236101389,1.0207984317094088,0.8786127167630058,0.8760322438546775
PEMS-SF,19,0.0940506812185049,1.5972603727132082,0.2185396533459425,1.0438576191663742,0.8728323699421965,0.8699867428026189
PenDigits,0,0.0149897262454032,1.7545865010470152,21.560384830459952,1.0642645731568336,0.9762721555174384,0.9762179022014744
PenDigits,1,0.0120237488299608,2.056276408955455,21.19924383983016,1.0804792121052742,0.9791309319611208,0.9790869438908412
PenDigits,2,0.012091277167201,2.069427467882633,21.54913930036128,1.0729938112199306,0.9765580331618068,0.9764658499634536
PenDigits,3,0.0120114330202341,2.0520033929497004,21.73452903330326,1.066311618313193,0.9777015437392796,0.9775919455998402
PenDigits,4,0.0119874197989702,2.058075008913874,21.72785721905529,1.1023320090025663,0.9788450543167524,0.9787577142007396
PenDigits,5,0.0170287173241376,2.1000277027487755,21.97315120883286,1.0800952427089214,0.9785591766723842,0.9784829198614392
PenDigits,6,0.0119986999779939,2.021184789016843,21.65348931029439,1.0918548684567213,0.978273299028016,0.9781912114660488
PenDigits,7,0.0120213832706213,2.056576730683446,21.55091665312648,1.0917686484754086,0.978273299028016,0.9781875825259588
PenDigits,8,0.011914175003767,2.0374158900231123,21.50770858488977,1.086715055629611,0.9791309319611208,0.9790844081004444
PenDigits,9,0.0120621416717767,2.0688685309141874,21.44135078974068,1.0917512942105532,0.9802744425385936,0.9802227841494412
PenDigits,10,0.0120147038251161,2.0512515120208263,21.25796292163432,1.109064992517233,0.9774156660949114,0.977378382927284
PenDigits,11,0.0120371729135513,2.070342279970646,21.43566359765828,1.0716664046049118,0.9771297884505432,0.9770649207214198
PenDigits,12,0.0120531432330608,2.080608863383532,21.59008531272412,1.078999362885952,0.9771297884505432,0.9771031749039548
PenDigits,13,0.0090178754180669,2.069773042574525,21.669693551957607,1.0762727539986372,0.9768439108061748,0.976773777743375
PenDigits,14,0.0120677631348371,2.0585186928510666,22.490645872429013,1.1329218856990335,0.9777015437392796,0.9776432276332728
PenDigits,15,0.0141777340322732,2.0758425444364548,21.519836720079184,1.0748946592211723,0.9774156660949114,0.9773360160837298
PenDigits,16,0.0120743848383426,2.071542447432876,21.39922489598393,1.1434398218989372,0.9785591766723842,0.9785098668036628
PenDigits,17,0.0151830166578292,2.085244320333004,21.60412239469588,1.1092150155454874,0.9777015437392796,0.977615740267934
PenDigits,18,0.0120382662862539,2.070276165381074,21.511789303272963,1.1593984328210354,0.978273299028016,0.9781515600425122
PenDigits,19,0.0168687775731086,2.100009543821216,21.63066955655813,1.102526444941759,0.9762721555174384,0.9762162112341094
Phoneme,0,0.0178505554795265,16.529650151729584,5.0756462123245,16.059873532503843,0.2788547569340889,0.2705720136888989
Phoneme,1,0.0180874112993478,16.819036651402712,5.013847852125764,16.263923153281212,0.2678198628094244,0.2545689003341579
Phoneme,2,0.018196515738964,16.846881192177534,5.00556031614542,16.35627312399447,0.2791529973158365,0.2699366073102507
Phoneme,3,0.0180178731679916,16.653227852657437,5.03933222219348,16.168722696602345,0.2645392186101998,0.249742750623535
Phoneme,4,0.0180912781506776,16.758873123675585,5.05551391094923,16.22268116660416,0.2794512376975842,0.2701184319845624
Phoneme,5,0.0183065123856067,16.95014060102403,5.099136399105191,16.483539938926697,0.2830301222785565,0.2734355852648928
Phoneme,6,0.0180369671434164,16.67499864473939,5.042981186881661,16.177491826936603,0.2848195645690426,0.2761292832930184
Phoneme,7,0.0180215276777744,16.617201590910554,5.298385119065642,16.088375313207507,0.2833283626603042,0.2744470194490667
Phoneme,8,0.0180005095899105,16.720011170953512,5.126972423866391,16.22655586898327,0.2827318818968088,0.2718265291419734
Phoneme,9,0.0182893704622983,16.84395433589816,5.065659509971738,16.374397937208414,0.2648374589919475,0.2511314682502297
Phoneme,10,0.0181015282869339,16.74698275513947,5.207589119672775,16.17030980065465,0.2636444974649568,0.2490255384939849
Phoneme,11,0.0181336272507905,16.777457600459456,5.069153219461441,16.340193036943674,0.2830301222785565,0.2748581880006879
Phoneme,12,0.0181541182100772,16.764715453609824,5.140528105199337,16.378647960722446,0.2851178049507903,0.2753721421022581
Phoneme,13,0.0182845126837492,16.932769821956754,5.234071124345064,16.41481447406113,0.2657321801371906,0.2510427429134788
Phoneme,14,0.0180809497833251,16.642922768369317,5.095475371927023,16.167731808498502,0.2836266030420519,0.2745193088299669
Phoneme,15,0.0181435272097587,16.841368909925222,5.10329813323915,16.36612917855382,0.2630480167014614,0.2482340637456763
Phoneme,16,0.0182142332196235,16.94462532363832,5.088440280407667,16.462242076173425,0.2824336415150611,0.2739738031126437
Phoneme,17,0.0178704150021076,16.590295616537333,5.099873503670096,16.111800050362945,0.2693110647181628,0.2552997384201593
Phoneme,18,0.0180023740977048,16.76146947219968,5.387124549597502,16.257963122799993,0.2803459588428273,0.2709386289897824
Phoneme,19,0.0180592201650142,16.820519411936402,5.058842251077294,16.303295899182558,0.2800477184610796,0.2709069139076012
RacketSports,0,0.0221479814499616,0.1872061602771282,0.0942496750503778,0.2379363607615232,0.9144736842105264,0.914000742543708
RacketSports,1,0.0242809783667325,0.1860649026930332,0.0851785596460104,0.2239056881517171,0.9276315789473684,0.9272517081540202
RacketSports,2,0.0171875953674316,0.1763914134353399,0.1666155382990837,0.2423167005181312,0.9342105263157896,0.9338834496808892
RacketSports,3,0.0244327932596206,0.1739966794848442,0.0878141745924949,0.2183519620448351,0.9210526315789472,0.9206071741350156
RacketSports,4,0.0177169479429721,0.1801262535154819,0.0788155570626258,0.2219696920365095,0.9144736842105264,0.914000742543708
RacketSports,5,0.0152744818478822,0.1847149617969989,0.0771129634231329,0.2306124363094568,0.9210526315789472,0.9206422771292568
RacketSports,6,0.0145021025091409,0.1811538897454738,0.0792990401387214,0.2084655556827783,0.9210526315789472,0.9206071741350156
RacketSports,7,0.0145028047263622,0.1734006647020578,0.0764506049454212,0.2111867554485798,0.9276315789473684,0.9272535558845963
RacketSports,8,0.0144514609128236,0.166611760854721,0.075298273935914,0.1870366651564836,0.9210526315789472,0.9206422771292568
RacketSports,9,0.0145432092249393,0.1498096957802772,0.0855326745659112,0.2034022808074951,0.9144736842105264,0.9140182617669494
RacketSports,10,0.0151451770216226,0.1550451163202524,0.0734634175896644,0.2041713595390319,0.9342105263157896,0.933840488903418
RacketSports,11,0.018838420510292,0.1557337883859872,0.0789912361651659,0.2145337890833616,0.9342105263157896,0.9338834496808892
RacketSports,12,0.0148553755134344,0.1724804770201444,0.0750128719955682,0.2174610234797001,0.9276315789473684,0.9272517081540202
RacketSports,13,0.0146114006638526,0.1593713443726301,0.07506182231009,0.1976631134748459,0.9342105263157896,0.9338834496808892
RacketSports,14,0.0145161394029855,0.1476402822881937,0.0745605118572712,0.2101564835757017,0.9407894736842104,0.9404888500022434
RacketSports,15,0.0145148672163486,0.1612821035087108,0.0872596893459558,0.1782971639186144,0.9210526315789472,0.9206422771292568
RacketSports,16,0.0173103548586368,0.1388679333031177,0.074579307809472,0.1814081761986017,0.9210526315789472,0.9206422771292568
RacketSports,17,0.0144184399396181,0.1398360766470432,0.0739527344703674,0.189069652929902,0.9210526315789472,0.9206071741350156
RacketSports,18,0.0145204495638608,0.1602109968662262,0.0732024386525154,0.1916948910802602,0.9276315789473684,0.9276315789473684
RacketSports,19,0.0144836902618408,0.1491105072200298,0.0720195919275283,0.1734291519969701,0.9078947368421052,0.9074011045776246
SelfRegulationSCP1,0,0.0141995046287775,5.348584402352572,0.2328744642436504,5.0574568044394255,0.8771331058020477,0.8767887157407622
SelfRegulationSCP1,1,0.0145995374768972,5.323631538078189,0.2214057240635156,4.957878913730383,0.863481228668942,0.8628743934042755
SelfRegulationSCP1,2,0.0145951993763446,5.379986464977264,0.2660654410719871,5.027381015941501,0.8805460750853242,0.8799589336505016
SelfRegulationSCP1,3,0.0145265702158212,5.30617156997323,0.2434128932654857,4.962311960756779,0.8668941979522184,0.8662399546391304
SelfRegulationSCP1,4,0.0145170409232378,5.319860430434346,0.2122526131570339,4.978623483330011,0.8873720136518771,0.8869216333966179
SelfRegulationSCP1,5,0.0146526079624891,5.398597227409482,0.2384332884103059,5.043771600350738,0.8668941979522184,0.8662399546391304
SelfRegulationSCP1,6,0.0145593229681253,5.348336581140757,0.2566667683422565,4.978677075356245,0.8600682593856656,0.8593804651334448
SelfRegulationSCP1,7,0.0143213961273431,5.392151048406959,0.2146745547652244,4.974808281287551,0.8668941979522184,0.8663619303778209
SelfRegulationSCP1,8,0.0145705994218587,5.298394644632936,0.2278631944209337,5.00329776853323,0.8805460750853242,0.880068399057019
SelfRegulationSCP1,9,0.0145989432930946,5.34052705951035,0.2282893545925617,4.996507177129388,0.8703071672354948,0.8696056159904453
SelfRegulationSCP1,10,0.0145622938871383,5.320861717686057,0.2279819659888744,4.963551627472043,0.8668941979522184,0.8662399546391304
SelfRegulationSCP1,11,0.0144777856767177,5.316065927967429,0.2461693957448005,4.968714985996485,0.8703071672354948,0.8697306737340618
SelfRegulationSCP1,12,0.0145985297858715,5.35825527831912,0.2220763321965932,5.126476312056184,0.8737201365187713,0.873099444144816
SelfRegulationSCP1,13,0.01462790556252,5.383858444169164,0.2500756308436394,5.071945248171687,0.8737201365187713,0.8732151647174198
SelfRegulationSCP1,14,0.014300724491477,5.35011887177825,0.2246549744158983,4.979443704709411,0.8839590443686007,0.88333134062303
SelfRegulationSCP1,15,0.014567844569683,5.3085280526429415,0.217069236561656,4.988411525264382,0.8668941979522184,0.8661052149283072
SelfRegulationSCP1,16,0.014623375609517,5.341167211532593,0.2299569491297006,5.201751131564379,0.8805460750853242,0.880068399057019
SelfRegulationSCP1,17,0.0144463777542114,5.254665611311793,0.229680260643363,4.875418251380324,0.8771331058020477,0.8763381863740441
SelfRegulationSCP1,18,0.0144037865102291,5.322790564969182,0.2656824048608541,4.998965146020055,0.8771331058020477,0.8766936800233593
SelfRegulationSCP1,19,0.0144906491041183,5.314954983070493,0.2468555234372615,4.9312830325216055,0.8771331058020477,0.8763381863740441
SelfRegulationSCP2,0,0.0153976194560527,5.687412424013019,0.1501150000840425,4.53973051160574,0.5611111111111111,0.5588098414569823
SelfRegulationSCP2,1,0.0155686475336551,5.775505976751447,0.1223000604659318,4.683231875300407,0.5555555555555556,0.5535714285714286
SelfRegulationSCP2,2,0.0157673321664333,5.779375564306974,0.1145953126251697,4.6885427962988615,0.5611111111111111,0.5594659066265995
SelfRegulationSCP2,3,0.0153980031609535,5.741876570507884,0.1161041930317878,4.6252985540777445,0.5666666666666667,0.5653250773993808
SelfRegulationSCP2,4,0.0153365563601255,5.760616669431329,0.0876088105142116,4.725366178900003,0.5666666666666667,0.5653250773993808
SelfRegulationSCP2,5,0.0156472697854042,5.815001191571355,0.117565881460905,4.712763663381338,0.5611111111111111,0.5594659066265995
SelfRegulationSCP2,6,0.0156015753746032,5.731375977396965,0.1209468878805637,4.670021094381809,0.5722222222222222,0.5706186684841538
SelfRegulationSCP2,7,0.0155566278845071,5.763125043362379,0.116842458024621,4.592817060649395,0.5666666666666667,0.5647321428571429
SelfRegulationSCP2,8,0.0153593886643648,5.746823621913791,0.1116740629076957,4.609496666118503,0.5666666666666667,0.5647321428571429
SelfRegulationSCP2,9,0.0153894573450088,5.7690930385142565,0.0912048295140266,4.650122487917543,0.5777777777777777,0.5758928571428571
SelfRegulationSCP2,10,0.0156321320682764,5.771677661687136,0.1165098324418068,4.629763059318066,0.5666666666666667,0.5653250773993808
SelfRegulationSCP2,11,0.0158705487847328,5.800660720095038,0.112863078713417,4.68970044888556,0.5611111111111111,0.5588098414569823
SelfRegulationSCP2,12,0.0156323798000812,5.829636795446277,0.1148360688239336,4.665986554697156,0.5722222222222222,0.5699792125593373
SelfRegulationSCP2,13,0.0157174915075302,5.778508299961686,0.0983506292104721,4.702884143218398,0.5666666666666667,0.5653250773993808
SelfRegulationSCP2,14,0.0156274922192096,5.7503861878067255,0.090359903872013,4.679822560399771,0.5722222222222222,0.5706186684841538
SelfRegulationSCP2,15,0.015355572104454,5.752576939761639,0.0902243610471487,4.628212593495846,0.5555555555555556,0.5535714285714286
SelfRegulationSCP2,16,0.0156774148344993,5.814856190234423,0.1148178931325674,4.721127517521381,0.5666666666666667,0.5640293131288039
SelfRegulationSCP2,17,0.015513340011239,5.711203867569566,0.0880785286426544,4.60759062319994,0.5666666666666667,0.5647321428571429
SelfRegulationSCP2,18,0.0155891198664903,5.753171155229211,0.1158391963690519,4.655824411660433,0.5666666666666667,0.5647321428571429
SelfRegulationSCP2,19,0.015345923602581,5.777721717953682,0.1151135973632335,4.647353511303663,0.5611111111111111,0.5588098414569823
StandWalkJump,0,0.0116368569433689,1.6443519182503223,0.0222343727946281,1.77880228869617,0.5333333333333333,0.5238095238095238
StandWalkJump,1,0.0116754863411188,1.680090744048357,0.0277522634714841,1.806749865412712,0.5333333333333333,0.5238095238095238
StandWalkJump,2,0.0119590312242507,1.6223768647760153,0.0273797363042831,1.775620540603995,0.4666666666666667,0.4686609686609687
StandWalkJump,3,0.0116957556456327,1.667625354602933,0.037173019722104,1.7751088421791792,0.5333333333333333,0.5238095238095238
StandWalkJump,4,0.011726813390851,1.6091447100043297,0.0295115951448678,1.76984385214746,0.5333333333333333,0.5238095238095238
StandWalkJump,5,0.0119684487581253,1.7067718841135502,0.0267351921647787,1.789945986121893,0.5333333333333333,0.5238095238095238
StandWalkJump,6,0.0119630359113216,1.6660700477659702,0.0195125192403793,1.792227102443576,0.5333333333333333,0.5238095238095238
StandWalkJump,7,0.0117579512298107,1.5993730407208204,0.0284877941012382,1.7991897892206907,0.5333333333333333,0.5238095238095238
StandWalkJump,8,0.0119029954075813,1.650415811687708,0.026411110535264,1.77120091766119,0.5333333333333333,0.5238095238095238
StandWalkJump,9,0.0117889214307069,1.6786135453730822,0.0243493057787418,1.7887917142361405,0.4666666666666667,0.4686609686609687
StandWalkJump,10,0.0119400117546319,1.697728417813778,0.0315442159771919,1.797295805066824,0.5333333333333333,0.5238095238095238
StandWalkJump,11,0.0117235295474529,1.6410629283636808,0.0367832854390144,1.768103240057826,0.5333333333333333,0.5238095238095238
StandWalkJump,12,0.011925134807825,1.6293183900415895,0.0328868441283702,1.7635191436856985,0.5333333333333333,0.5238095238095238
StandWalkJump,13,0.0117654372006654,1.7036643885076046,0.024085484445095,1.7877603732049463,0.4666666666666667,0.4338624338624338
StandWalkJump,14,0.0119587201625108,1.7080369107425213,0.028850145637989,1.7922819051891563,0.5333333333333333,0.5238095238095238
StandWalkJump,15,0.0118969213217496,1.6133460272103548,0.0320346560329198,1.7713275533169508,0.5333333333333333,0.5238095238095238
StandWalkJump,16,0.0119778644293546,1.6682759337127209,0.0259916149079799,1.8065262604504824,0.4666666666666667,0.4338624338624338
StandWalkJump,17,0.0118060838431119,1.6117082983255386,0.0331420619040727,1.7511289454996586,0.4666666666666667,0.4338624338624338
StandWalkJump,18,0.0118941273540258,1.6852789968252182,0.0131809599697589,1.7945155538618565,0.4666666666666667,0.4338624338624338
StandWalkJump,19,0.0118553359061479,1.714011251926422,0.0353402514010667,1.763744968920946,0.5333333333333333,0.5238095238095238
UWaveGestureLibrary,0,0.0172681510448455,0.8913349118083715,0.0724384877830743,1.844102362170816,0.940625,0.9403440559165126
UWaveGestureLibrary,1,0.0105627439916133,0.909919511526823,0.0603856649249792,1.735199274495244,0.940625,0.9404759042156772
UWaveGestureLibrary,2,0.0106128565967082,0.840685099363327,0.0710994694381952,1.6899164635688066,0.9375,0.9374042604527836
UWaveGestureLibrary,3,0.010647902265191,0.8899561669677496,0.0645527057349681,1.755850289016962,0.9375,0.9372717902916268
UWaveGestureLibrary,4,0.0104556586593389,0.8404796347022057,0.0629604123532772,1.7564374208450315,0.9375,0.9372717902916268
UWaveGestureLibrary,5,0.0106231328099966,0.8427988719195127,0.0978294927626848,1.6810156293213367,0.9375,0.9371891451667874
UWaveGestureLibrary,6,0.0105092916637659,0.9086845982819796,0.066454067826271,1.6645980086177588,0.946875,0.9465500010957196
UWaveGestureLibrary,7,0.0105814058333635,0.9167129807174206,0.0596392657607793,1.683967538177967,0.94375,0.9434270296578744
UWaveGestureLibrary,8,0.0105491373687982,0.8872060421854258,0.0611784793436527,1.6212700940668583,0.94375,0.9434270296578744
UWaveGestureLibrary,9,0.0105754975229501,0.9128601551055908,0.0595359187573194,1.7082133423537016,0.9375,0.9372273103555908
UWaveGestureLibrary,10,0.010602606460452,0.9028210248798132,0.0472050029784441,1.705591518431902,0.9375,0.9371891451667874
UWaveGestureLibrary,11,0.0105824079364538,0.9019849095493556,0.0483632534742355,1.6772622391581535,0.94375,0.9434270296578744
UWaveGestureLibrary,12,0.0105962436646223,0.9079880118370056,0.0601403154432773,1.7388341557234526,0.940625,0.9403963019340708
UWaveGestureLibrary,13,0.0106401648372411,0.8497062847018242,0.0580375641584396,1.6603962015360594,0.940625,0.9403025180154304
UWaveGestureLibrary,14,0.0106120910495519,0.922103526070714,0.0498536210507154,1.7522791530936956,0.94375,0.9434270296578744
UWaveGestureLibrary,15,0.0105606187134981,0.8273621238768101,0.0499547980725765,1.6604768242686987,0.9375,0.9372273103555908
UWaveGestureLibrary,16,0.0105977579951286,0.8312179017812014,0.0640553534030914,1.6813385635614395,0.934375,0.9340221821504626
UWaveGestureLibrary,17,0.0113261919468641,0.8218721728771925,0.0769658666104078,1.7016951497644186,0.9375,0.9370960832538276
UWaveGestureLibrary,18,0.0103949103504419,0.8412409164011478,0.0634677428752183,1.6549823433160782,0.9375,0.9372717902916268
UWaveGestureLibrary,19,0.0192206483334302,0.8792037852108479,0.0660918299108743,1.8706876710057256,0.934375,0.9340671880100204
