Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,8,104.68993916362524,352,0.5862311609089375,0.9837837837837838,0.983822377373001
JapaneseVowels,9,88.87945928797126,296,0.5932075437158346,0.9891891891891892,0.9891916577712988
JapaneseVowels,10,92.33066658303142,315,0.7703592907637358,0.9864864864864864,0.9865144735226962
JapaneseVowels,11,98.24823166429996,340,0.5442021936178207,0.9864864864864864,0.9865372514237244
JapaneseVowels,12,99.93782345578074,345,0.5767841003835201,0.9864864864864864,0.9865141643063656
JapaneseVowels,13,89.30051796510816,302,0.5928371604532003,0.9837837837837838,0.9838359940889052
JapaneseVowels,14,124.4810254573822,438,0.5557321757078171,0.9891891891891892,0.9892048850122876
JapaneseVowels,15,110.56127486750484,387,0.5952060800045729,0.9891891891891892,0.98922416148694
JapaneseVowels,16,105.48793293908238,372,0.5707508400082588,0.991891891891892,0.9919035499194054
JapaneseVowels,17,102.04749948345123,356,0.5745929833501577,0.981081081081081,0.9810904901368576
JapaneseVowels,18,69.93511256203055,240,0.6395954433828592,0.9756756756756756,0.9757829980711412
JapaneseVowels,19,102.6891827043146,368,0.5478938147425652,0.9864864864864864,0.9864861778637136
LSST,0,2118.9200261775404,884,1.0468492843210695,0.5502838605028386,0.5172963816499736
LSST,1,1750.741844188422,727,0.8686897791922092,0.4229521492295215,0.4309464910612791
LSST,2,2180.3271672111005,907,0.8385234288871288,0.4927007299270073,0.4773249738930608
LSST,3,1899.9292429946363,790,0.8498967494815588,0.5604217356042174,0.5202654575634212
LSST,4,1944.766157105565,792,0.81809276714921,0.5320356853203568,0.5119353787537766
LSST,5,1590.1189086064696,654,1.0304764956235886,0.3678021086780211,0.4095824965009336
LSST,6,1903.9777416177087,781,0.9311561565846204,0.5778588807785888,0.5375456115015642
LSST,7,2245.755490984768,898,0.8606692291796207,0.5721816707218167,0.5285393121511149
LSST,8,1811.942538421601,740,1.0319687891751528,0.5640713706407137,0.52093602813223
LSST,9,1676.086282292381,693,0.8166000507771969,0.519059205190592,0.4874567052612952
LSST,10,1694.9299988150597,704,1.0806612707674503,0.4967558799675588,0.4774604822001406
LSST,11,1865.4463523682207,772,0.909746330231428,0.5555555555555556,0.4955525183579422
LSST,12,1796.801574412733,743,0.8996147196739912,0.4168694241686942,0.3933355171442218
LSST,13,1721.8814668692648,711,0.9226799197494984,0.4655312246553122,0.4524218129897428
LSST,14,2021.443453904241,838,0.8760067541152239,0.5851581508515815,0.5490339341025032
LSST,15,1998.156093224883,828,0.8544856086373329,0.483779399837794,0.4516291511209103
LSST,16,2145.9005998726934,879,0.8967655953019857,0.6042173560421735,0.5725073856583156
LSST,17,1940.7745881862936,793,1.0289622358977797,0.4140308191403082,0.4464771631009012
LSST,18,2021.6747077740729,837,0.8157281074672937,0.5227088402270884,0.48698704180725
LSST,19,2179.0888999868184,894,0.8816615231335163,0.4732360097323601,0.4656911331419884
Libras,0,69.12531201727688,332,0.7550481092184782,0.95,0.949355597703424
Libras,1,144.6293268483132,732,0.5637692343443632,0.9388888888888888,0.938366381873628
Libras,2,115.93642704375088,584,0.5433053188025951,0.9555555555555556,0.955458531806358
Libras,3,159.19272609613836,807,0.5528520625084639,0.9611111111111112,0.9613043478260872
Libras,4,71.49011907167733,348,0.5537070985883474,0.9611111111111112,0.9610044255261648
Libras,5,140.38515994139016,706,0.690795760601759,0.9555555555555556,0.9554392081348604
Libras,6,119.6431955806911,606,0.5000387448817492,0.95,0.9498435541913802
Libras,7,149.84936145693064,765,0.4979167841374874,0.9666666666666668,0.9666376811594204
Libras,8,179.40402069874108,913,0.5016706231981516,0.9611111111111112,0.9605357927097056
Libras,9,153.37090880051255,782,0.5164289083331823,0.9611111111111112,0.96101185770751
Libras,10,157.7623113002628,785,0.7636438403278589,0.9444444444444444,0.9440999644477908
Libras,11,146.27854299917817,754,0.5046998653560877,0.9611111111111112,0.9610044255261646
Libras,12,154.87864039838314,785,0.5365498140454292,0.9666666666666668,0.96655998108172
Libras,13,106.8189879246056,514,0.5713480673730373,0.9555555555555556,0.9554708286882202
Libras,14,129.2264965735376,625,0.5422549247741699,0.9666666666666668,0.9666183574879228
Libras,15,121.63353270292282,589,0.5645634941756725,0.9555555555555556,0.9556710921928312
Libras,16,133.6733114849776,642,0.5872378833591938,0.9611111111111112,0.9608175753393146
Libras,17,104.25968144647776,495,0.5337531100958586,0.9444444444444444,0.943730778078604
Libras,18,141.66758035868406,681,0.5223687626421452,0.9444444444444444,0.9441740932175714
Libras,19,122.3699642214924,580,0.5580174457281828,0.9555555555555556,0.9558363343580734
MotorImagery,0,428.5193331260234,474,0.8304747883230448,0.43,0.4285714285714286
MotorImagery,1,444.82556793279946,494,0.6406989395618439,0.57,0.5361881134721174
MotorImagery,2,485.2828657608479,540,0.6635097973048687,0.5,0.415614773258532
MotorImagery,3,376.3594970777631,418,0.6443009972572327,0.51,0.4650070968446337
MotorImagery,4,363.8583788294345,403,0.6436739265918732,0.48,0.4583333333333332
MotorImagery,5,548.6110904216766,608,0.8493246231228113,0.49,0.4188034188034188
MotorImagery,6,494.00666615366936,549,0.6667486429214478,0.51,0.4987212276214833
MotorImagery,7,633.8574444707483,702,0.7351903934031725,0.45,0.4472917294744246
MotorImagery,8,362.5728885848075,401,0.6473504770547152,0.5,0.4637494637494637
MotorImagery,9,531.5783378500491,590,0.5225967410951853,0.5,0.4832575444398512
MotorImagery,10,548.5883416496217,610,0.8774147033691406,0.56,0.5164835164835165
MotorImagery,11,325.84924842976034,357,0.6911366749554873,0.51,0.4109868974636375
MotorImagery,12,409.0508769676089,452,0.6757875308394432,0.56,0.4944852941176471
MotorImagery,13,295.0445548277348,326,0.6581901255995035,0.51,0.4501178318931657
MotorImagery,14,414.6880522221327,459,0.6552949901670218,0.49,0.4091067083767814
MotorImagery,15,355.02095563337207,392,0.7056313753128052,0.49,0.4357782940590773
MotorImagery,16,476.74200237356126,528,0.7061994634568691,0.45,0.3915256112401815
MotorImagery,17,352.77930365502834,391,0.6688080262392759,0.52,0.4955863808322824
MotorImagery,18,441.563063185662,488,0.694528391584754,0.52,0.4906621392190153
MotorImagery,19,503.97034783661366,557,0.6696181502193213,0.48,0.48
NATOPS,0,127.54386508278547,642,0.7515271436423063,0.9666666666666668,0.9663651780667044
NATOPS,1,83.19657703861594,413,0.5206943470984697,0.9611111111111112,0.9608080788724838
NATOPS,2,95.63518667593598,476,0.5428118333220482,0.9555555555555556,0.9546276835894324
NATOPS,3,190.2155930772424,971,0.5517596527934074,0.9611111111111112,0.9609006971923874
NATOPS,4,93.2369411047548,465,0.5402329042553902,0.9611111111111112,0.9609006971923874
NATOPS,5,133.81786433048546,645,0.734860572963953,0.9555555555555556,0.9549375182766556
NATOPS,6,137.3756791446358,673,0.4918455127626657,0.9722222222222222,0.9720323546664196
NATOPS,7,106.85550088994204,520,0.5004044100642204,0.9777777777777776,0.9774264897215718
NATOPS,8,123.10837798006833,607,0.533561097458005,0.9611111111111112,0.9604306383507204
NATOPS,9,70.83468745835125,342,0.4918578863143921,0.9666666666666668,0.9661706349206348
NATOPS,10,119.9877132307738,620,0.7314498908817768,0.9555555555555556,0.9551535707556056
NATOPS,11,103.8187540024519,539,0.9643742311745882,0.9555555555555556,0.9555061179087876
NATOPS,12,124.4028944838792,648,0.5100741535425186,0.9777777777777776,0.9775767853778028
NATOPS,13,65.47423588298261,309,0.5848179161548615,0.9722222222222222,0.9715356328259552
NATOPS,14,117.3538698721677,584,0.5159988198429346,0.9666666666666668,0.9661831034781856
NATOPS,15,124.5561059769243,609,0.5184427425265312,0.9666666666666668,0.9663380891556422
NATOPS,16,131.97617014311254,655,0.5351299438625574,0.9555555555555556,0.9546276835894324
NATOPS,17,77.93454093672335,380,0.500421429052949,0.9722222222222222,0.9718951883498628
NATOPS,18,119.54466516524552,596,0.5205809511244297,0.9611111111111112,0.9607141410722602
NATOPS,19,129.10532570257783,643,0.5584439467638731,0.9666666666666668,0.9661831034781856
PEMS-SF,0,139.12674501910806,428,1.0036662891507149,0.8670520231213873,0.8665548502346533
PEMS-SF,1,173.99731153063476,541,0.6432544514536858,0.8670520231213873,0.8655280321024339
PEMS-SF,2,129.26251892372966,391,0.6666350848972797,0.8901734104046243,0.8888080768166997
PEMS-SF,3,174.8635930158198,536,0.6756862476468086,0.9132947976878611,0.912900905460724
PEMS-SF,4,118.63291445188224,364,0.65795704908669,0.884393063583815,0.8783824033501282
PEMS-SF,5,145.00573358871043,383,0.952794099226594,0.861271676300578,0.859115719861103
PEMS-SF,6,156.99914054200053,468,0.6827723197638988,0.9017341040462428,0.902683753763164
PEMS-SF,7,148.61704189144075,448,0.6267595998942852,0.8554913294797688,0.853258724609865
PEMS-SF,8,148.08793309144676,443,0.6385119780898094,0.8786127167630058,0.8791881920289453
PEMS-SF,9,123.60928573086858,375,1.0308998748660088,0.861271676300578,0.858333556648647
PEMS-SF,10,150.57335627265277,454,0.959775872528553,0.8497109826589595,0.8468406625500413
PEMS-SF,11,159.99721213802695,488,0.6553961113095284,0.861271676300578,0.86244557545653
PEMS-SF,12,103.59420162439346,305,0.6555042695254087,0.8959537572254336,0.8942821186273336
PEMS-SF,13,156.46926939859986,477,0.6082105599343777,0.8034682080924855,0.7982246933543159
PEMS-SF,14,134.8737603276968,407,0.6653623282909393,0.9017341040462428,0.9032344092497304
PEMS-SF,15,115.8446647580713,340,0.5184905603528023,0.8959537572254336,0.8953495173494593
PEMS-SF,16,174.7680522017181,538,0.6297987159341574,0.9017341040462428,0.9025831661990202
PEMS-SF,17,157.200504636392,472,0.6610697042196989,0.8670520231213873,0.8641425234208793
PEMS-SF,18,102.92046817950904,311,1.1296661496162417,0.8670520231213873,0.8638230789011752
PEMS-SF,19,128.42565089650452,388,0.6057190615683794,0.8554913294797688,0.8561952363649076
PenDigits,0,2507.7826745491475,341,1.1010198798030617,0.9828473413379074,0.9827513086965758
PenDigits,1,2609.5749281663448,354,1.0225153844803572,0.9834190966266438,0.98327861123949
PenDigits,2,2172.375051148236,290,1.1158864218741655,0.9817038307604344,0.9815846940488528
PenDigits,3,2265.476919667796,305,1.026450900360942,0.9834190966266438,0.9833779912570634
PenDigits,4,2577.072008654475,345,0.9830300100147724,0.9817038307604344,0.981585035089618
PenDigits,5,2264.3634031824768,305,1.0857101436704395,0.983704974271012,0.98359712334742
PenDigits,6,2844.676268443465,383,0.964528188109398,0.9831332189822756,0.9829816980467438
PenDigits,7,1959.2424992974848,263,0.9756329264491796,0.982275586049171,0.98219051064444
PenDigits,8,2522.657160120085,341,1.0085781309753656,0.9839908519153804,0.983914448199516
PenDigits,9,2646.3569546565413,355,1.0150003395974636,0.9825614636935392,0.982480304624835
PenDigits,10,2345.4915629345924,317,1.1313756071031094,0.985134362492853,0.9850667276669988
PenDigits,11,2412.363793540746,326,0.9929408188909292,0.9817038307604344,0.9816038800086098
PenDigits,12,2690.973746130243,364,0.987801568582654,0.9834190966266438,0.983311498834196
PenDigits,13,2569.2473658546805,347,1.0684504061937332,0.9828473413379074,0.9827587732788964
PenDigits,14,2446.7608557008207,329,0.9957904927432536,0.9834190966266438,0.9833209722207824
PenDigits,15,2763.7759780474007,374,0.9929924104362726,0.982275586049171,0.9821533356598596
PenDigits,16,2361.9582888986915,319,0.9911244511604308,0.9831332189822756,0.9829778358576224
PenDigits,17,2710.376087192446,366,1.026499079540372,0.983704974271012,0.9836635432282552
PenDigits,18,2265.020662840456,306,0.9911627620458604,0.9857061177815896,0.9856751739438372
PenDigits,19,2633.548284832388,355,0.9841763153672218,0.981132075471698,0.9810323138685748
Phoneme,0,2831.406712912023,832,1.5077784676104784,0.2922755741127348,0.2878181479444247
Phoneme,1,2525.7797335870564,744,1.0759973470121622,0.2937667760214733,0.290694009191431
Phoneme,2,2591.7996101286262,773,0.9707614034414292,0.3018192663286609,0.2951551835640909
Phoneme,3,2904.0461692158133,859,0.9868611972779036,0.2886966895317626,0.2822288458241975
Phoneme,4,2765.0086454916745,814,1.0261963792145252,0.2961526990754548,0.2905010056643559
Phoneme,5,3266.1111500319093,973,1.4962081965059042,0.2883984491500149,0.2831550815699664
Phoneme,6,2114.942209791392,628,1.0182279087603092,0.285416045332538,0.2815102827109469
Phoneme,7,2748.756002783776,821,1.517741110175848,0.2916790933492394,0.2869203864502253
Phoneme,8,2331.2015604693443,695,0.9851592555642128,0.2952579779302117,0.2935309997620144
Phoneme,9,2285.0157597009093,680,0.9807276129722596,0.2940650164032209,0.2904473805220917
Phoneme,10,2773.716294206679,828,1.456080935895443,0.2928720548762302,0.2865953344609454
Phoneme,11,2707.439997293055,804,1.0113884229213,0.2952579779302117,0.2862594152556817
Phoneme,12,2061.8919562399387,618,1.0448624100536108,0.2940650164032209,0.2896915440000261
Phoneme,13,2703.688504284248,804,1.0167501028627155,0.2889949299135103,0.2810798781934018
Phoneme,14,2892.167031906545,880,1.016269313171506,0.2907843722039964,0.2831306300057629
Phoneme,15,2769.3764844369143,859,1.0029918793588877,0.2952579779302117,0.289854215196117
Phoneme,16,2812.6096043363214,869,1.0232386775314808,0.2818371607515658,0.2800685962287733
Phoneme,17,2138.3431507404894,661,1.0069643910974264,0.2982403817476886,0.2956181413540024
Phoneme,18,2437.246179834008,761,1.0404586214572191,0.298836862511184,0.294170406477136
Phoneme,19,2834.191445976496,885,1.0070672295987606,0.2943632567849686,0.2912173506997109
RacketSports,0,83.18776993639767,436,0.7003094162791967,0.9078947368421052,0.9078947368421052
RacketSports,1,107.5252827797085,579,0.5266342274844646,0.8947368421052632,0.8943624304664098
RacketSports,2,98.08194893598557,518,0.5101574305444956,0.8881578947368421,0.8880928040310291
RacketSports,3,88.01130758784711,468,0.5279695820063353,0.9078947368421052,0.9078412494651262
RacketSports,4,88.25792146846652,462,0.5332868453115225,0.8947368421052632,0.8943059402893198
RacketSports,5,90.73102223314343,477,0.7123302090913057,0.8947368421052632,0.8945834866887499
RacketSports,6,131.61007190309465,702,0.5218933373689651,0.8881578947368421,0.8873191215518076
RacketSports,7,81.52199427038431,430,0.5133507773280144,0.881578947368421,0.881578947368421
RacketSports,8,83.08683440461755,454,0.5007808450609446,0.868421052631579,0.868076805385557
RacketSports,9,124.323133809492,681,0.4909505303949117,0.8881578947368421,0.8881578947368421
RacketSports,10,99.4737692810595,548,0.7398977056145668,0.8881578947368421,0.887502409870831
RacketSports,11,123.49985533580184,702,0.5658352840691805,0.9078947368421052,0.90822632678485
RacketSports,12,122.64087496511638,712,0.5630196556448936,0.9078947368421052,0.907760550852656
RacketSports,13,80.91993952915072,440,0.6048749964684248,0.9078947368421052,0.9074393143985284
RacketSports,14,115.10014675185084,675,0.4486995059996843,0.868421052631579,0.867677586922728
RacketSports,15,98.52675717137754,565,0.6066410467028618,0.9342105263157896,0.9342105263157896
RacketSports,16,87.67149799130857,499,0.6030019093304873,0.868421052631579,0.8677320891292025
RacketSports,17,106.32532146014272,602,0.6059617418795824,0.9078947368421052,0.907760550852656
RacketSports,18,70.8758281674236,378,0.606173999607563,0.881578947368421,0.8821413191763801
RacketSports,19,102.74027625657618,569,0.6092945393174887,0.875,0.875
SelfRegulationSCP1,0,228.6520272511989,653,0.7070061936974525,0.7474402730375427,0.7455140102180834
SelfRegulationSCP1,1,222.41860083304343,633,0.5876114722341299,0.726962457337884,0.7195978866032388
SelfRegulationSCP1,2,243.9624356571585,714,0.6171188503503799,0.7542662116040956,0.7520837075624214
SelfRegulationSCP1,3,262.4716045279056,734,0.5842960774898529,0.7679180887372014,0.76614800938959
SelfRegulationSCP1,4,258.66719166748226,729,0.6529669109731913,0.7440273037542662,0.741917564367788
SelfRegulationSCP1,5,190.73251718468964,539,0.7012589145451784,0.7406143344709898,0.7358159088208468
SelfRegulationSCP1,6,209.6668921224773,597,0.5803617127239704,0.7849829351535836,0.7837084241149579
SelfRegulationSCP1,7,270.292320124805,777,0.5619542486965656,0.7610921501706485,0.757929637104243
SelfRegulationSCP1,8,251.1562766991556,721,0.5956526398658752,0.7679180887372014,0.76614800938959
SelfRegulationSCP1,9,203.2253477834165,579,0.5986373163759708,0.7474402730375427,0.7432369234150377
SelfRegulationSCP1,10,250.5385179594159,730,0.7967358585447073,0.7781569965870307,0.7750399364514654
SelfRegulationSCP1,11,238.8874631114304,693,0.672855868935585,0.7679180887372014,0.7664165742620833
SelfRegulationSCP1,12,223.84329956024885,660,0.5166910104453564,0.7679180887372014,0.7652059827154705
SelfRegulationSCP1,13,237.09695634804663,708,0.665325939655304,0.7918088737201365,0.7898215558509866
SelfRegulationSCP1,14,172.53220222890377,501,0.673919266089797,0.7713310580204779,0.7684843217666567
SelfRegulationSCP1,15,243.53800026141107,711,0.515430636703968,0.7679180887372014,0.76614800938959
SelfRegulationSCP1,16,227.11222701333463,663,0.6753301490098238,0.7781569965870307,0.7760393627920348
SelfRegulationSCP1,17,227.68097946420312,659,0.6635573320090771,0.764505119453925,0.761926981525193
SelfRegulationSCP1,18,237.1850848570466,694,0.6736313514411449,0.7440273037542662,0.7395328835678296
SelfRegulationSCP1,19,279.3675406239927,837,0.516089478507638,0.7679180887372014,0.7658568349200646
SelfRegulationSCP2,0,133.02639546617866,419,0.7348137926310301,0.5388888888888889,0.5385328185328185
SelfRegulationSCP2,1,150.79258357919753,495,0.5636549312621355,0.5,0.4836817950025497
SelfRegulationSCP2,2,203.25234554894269,638,0.5684082880616188,0.5166666666666667,0.5159345924391827
SelfRegulationSCP2,3,175.75776435993612,566,1.0312462989240885,0.4833333333333333,0.4833173863390845
SelfRegulationSCP2,4,209.9382588341832,671,0.6589503493160009,0.5,0.4994438264738599
SelfRegulationSCP2,5,154.12853365205228,494,0.6965965460985899,0.4444444444444444,0.4326062287227336
SelfRegulationSCP2,6,179.2660065665841,582,0.5595384519547224,0.5055555555555555,0.5055402944535324
SelfRegulationSCP2,7,218.83827776648104,721,0.5869030356407166,0.5,0.4994438264738599
SelfRegulationSCP2,8,193.58763763308525,629,0.5839044917374849,0.4944444444444444,0.4909090909090909
SelfRegulationSCP2,9,185.457982365042,599,0.5849026758223772,0.4722222222222222,0.4685314685314686
SelfRegulationSCP2,10,215.2751176431775,722,0.7751382440328598,0.4777777777777778,0.4683257918552035
SelfRegulationSCP2,11,186.92057801038027,614,0.6491647064685822,0.4666666666666667,0.4634206930816048
SelfRegulationSCP2,12,203.53715438582003,670,0.6496413946151733,0.5277777777777778,0.5235277630718446
SelfRegulationSCP2,13,149.81949342601,484,0.6347266770899296,0.5,0.4969568997640045
SelfRegulationSCP2,14,222.7724731080234,738,0.6340160593390465,0.5055555555555555,0.4973486868940415
SelfRegulationSCP2,15,234.81645301543176,770,0.6486332882195711,0.4722222222222222,0.4720755765490414
SelfRegulationSCP2,16,179.19259978830814,590,0.6478385776281357,0.5055555555555555,0.5043163464216096
SelfRegulationSCP2,17,199.4851036630571,653,0.6471804548054934,0.5277777777777778,0.5265942634363688
SelfRegulationSCP2,18,141.34099301695824,457,0.6481878012418747,0.5333333333333333,0.5304931064464042
SelfRegulationSCP2,19,233.87162283435464,771,0.645071979612112,0.5,0.4994438264738599
SpokenArabicDigits,0,1653.7105528321115,250,1.4676986671984196,0.9909049567985448,0.9909266221373132
SpokenArabicDigits,1,1691.4328894596547,258,0.806035976856947,0.9927239654388358,0.9927160673378168
SpokenArabicDigits,2,1476.1286691445855,225,0.809138985350728,0.9936334697589814,0.993632436008726
SpokenArabicDigits,3,1879.8548914641144,286,0.8675424307584763,0.990450204638472,0.9904628770477129
SpokenArabicDigits,4,1534.5091519560665,234,0.8121703844517469,0.9909049567985448,0.9909408385727014
SpokenArabicDigits,5,1340.9919819626955,208,1.4299020320177078,0.9968167348794906,0.9968165774889572
SpokenArabicDigits,6,1287.1972045693549,199,0.8141429647803307,0.9945429740791268,0.9945476091147804
SpokenArabicDigits,7,2038.5991303138435,311,0.7945275045931339,0.990450204638472,0.990448450932441
SpokenArabicDigits,8,1528.484098488465,232,0.8053475078195333,0.9931787175989086,0.9931761703412084
SpokenArabicDigits,9,1827.2209274675697,282,0.8021470122039318,0.9927239654388358,0.9927304921337712
SpokenArabicDigits,10,1650.6110804658383,261,1.4550162721425297,0.990450204638472,0.9904462357746098
SpokenArabicDigits,11,1483.4003961589187,228,1.4335264395922422,0.9890859481582538,0.9890779923620616
SpokenArabicDigits,12,1496.9182811584324,234,0.7750600334256887,0.9881764438381082,0.988242830150999
SpokenArabicDigits,13,1724.0855548679829,267,0.7878244314342737,0.9895407003183264,0.9895389442633568
SpokenArabicDigits,14,1503.7618465572596,238,0.7781058270484209,0.9931787175989086,0.9931964892515768
SpokenArabicDigits,15,1524.0437712278217,238,0.7717713210731745,0.9954524783992724,0.9954573400861888
SpokenArabicDigits,16,1761.5361194964498,272,0.805120000615716,0.9890859481582538,0.9891215402020574
SpokenArabicDigits,17,1985.968944644556,307,0.7982778139412403,0.9899954524783992,0.9900631922538202
SpokenArabicDigits,18,1812.9417434073985,280,0.7959800437092781,0.994088221919054,0.9940913840203384
SpokenArabicDigits,19,1349.5530750751495,208,0.8184933755546808,0.9918144611186904,0.9918173580337712
StandWalkJump,0,138.67531703785062,609,0.6009151190519333,0.2,0.1623931623931623
StandWalkJump,1,121.93501728586853,519,0.5073067415505648,0.2,0.1111111111111111
StandWalkJump,2,123.14538145810366,533,0.5227843653410673,0.2666666666666666,0.199074074074074
StandWalkJump,3,128.44535443373024,559,0.5320108011364937,0.1333333333333333,0.1025641025641025
StandWalkJump,4,115.39963669329882,489,0.5086346585303545,0.2,0.1952861952861952
StandWalkJump,5,118.4309436455369,541,0.6064538434147835,0.4,0.3777777777777779
StandWalkJump,6,112.3216336350888,521,0.5100350249558687,0.1333333333333333,0.1068376068376068
StandWalkJump,7,125.0198198724538,549,0.5405946131795645,0.1333333333333333,0.0888888888888888
StandWalkJump,8,120.4611623045057,530,0.6262158062309027,0.4,0.3966329966329966
StandWalkJump,9,144.21315399557352,528,0.5638861563056707,0.3333333333333333,0.3185185185185186
StandWalkJump,10,115.79256253689528,510,0.6318132523447275,0.3333333333333333,0.1666666666666666
StandWalkJump,11,125.76384091190994,561,0.5099537465721369,0.1333333333333333,0.1216931216931216
StandWalkJump,12,111.5224284902215,489,0.5593827720731497,0.2666666666666666,0.2034632034632034
StandWalkJump,13,117.78091044165194,523,0.5011166576296091,0.2,0.1249999999999999
StandWalkJump,14,116.81951590813696,520,0.511051032692194,0.2666666666666666,0.1403508771929824
StandWalkJump,15,122.03878395073116,550,0.5100870691239834,0.3333333333333333,0.3333333333333333
StandWalkJump,16,125.53718962334096,552,0.5376696456223726,0.4,0.3333333333333333
StandWalkJump,17,114.7223165370524,502,0.529636325314641,0.1333333333333333,0.1082251082251082
StandWalkJump,18,125.15322804823518,557,0.508563369512558,0.2,0.1555555555555555
StandWalkJump,19,120.29170009680092,530,0.5133068114519119,0.2,0.1333333333333333
UWaveGestureLibrary,0,69.52951706387103,466,0.6326528359204531,0.8625,0.8600640769977469
UWaveGestureLibrary,1,109.5645727403462,768,0.5617821905761957,0.871875,0.8706516884578187
UWaveGestureLibrary,2,68.03569970279932,460,0.560465719550848,0.859375,0.8556805723199368
UWaveGestureLibrary,3,51.10214205272496,334,0.5689761228859425,0.865625,0.8623454357200204
UWaveGestureLibrary,4,68.80049856938422,467,0.5586925204843283,0.875,0.8712411926470918
UWaveGestureLibrary,5,81.41999887116253,564,0.7134022228419781,0.85625,0.8513973951284761
UWaveGestureLibrary,6,73.18801101483405,504,0.5479161273688078,0.865625,0.862494777984927
UWaveGestureLibrary,7,39.9838784839958,278,0.5156238432973623,0.871875,0.8678450320818886
UWaveGestureLibrary,8,34.47300912439823,244,0.5455139931291342,0.85625,0.8529292076094361
UWaveGestureLibrary,9,63.49404971115291,457,0.5572359841316938,0.8875,0.882445389527376
UWaveGestureLibrary,10,51.41767593100667,343,0.5998378917574883,0.865625,0.8615810244086515
UWaveGestureLibrary,11,59.19794222898781,404,0.5631195325404406,0.853125,0.8499578067626518
UWaveGestureLibrary,12,74.82884391769767,527,0.9724290687590836,0.85625,0.8528218652635957
UWaveGestureLibrary,13,49.90176643617451,331,0.6021954119205475,0.86875,0.8647107039002797
UWaveGestureLibrary,14,48.63293436169624,319,0.6453213803470135,0.865625,0.8615436531039297
UWaveGestureLibrary,15,41.33006628416479,279,0.5708723422139883,0.8375,0.8345524207546905
UWaveGestureLibrary,16,57.76662736944854,400,0.5908738896250725,0.86875,0.8626217917452624
UWaveGestureLibrary,17,91.99604309536517,656,0.5484812036156654,0.875,0.8721835144194348
UWaveGestureLibrary,18,48.817305440083146,337,0.5475255101919174,0.86875,0.8644394492063195
UWaveGestureLibrary,19,60.79417531751096,406,0.5940625593066216,0.8625,0.8591143641133396
