Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,9,120.87479173950851,589,0.58700842410326,0.95,0.949847234890713
Libras,10,156.9446226004511,785,0.5793162435293198,0.9722222222222222,0.9721251984730245
Libras,11,146.81446852721274,731,0.6162835527211428,0.9611111111111111,0.9614317759535151
Libras,12,141.95672387070954,705,1.068062013015151,0.95,0.9496517685213338
Libras,13,100.42326927371323,486,0.6001845058053732,0.95,0.9498375730549644
Libras,14,149.18416725099087,731,0.5880283713340759,0.9555555555555556,0.9554027904462687
Libras,15,119.61967835016549,589,0.5787878427654505,0.9666666666666667,0.9666183574879227
Libras,16,147.18669150024652,726,0.5877034105360508,0.9611111111111111,0.9612946859903382
Libras,17,109.44860101677477,531,0.6082386877387762,0.95,0.9498327083544476
Libras,18,173.44814656302333,867,0.5866786297410727,0.9444444444444444,0.9437866288301071
Libras,19,118.5447457600385,580,0.5733220931142569,0.9611111111111111,0.9610044255261646
MotorImagery,0,501.9411902669817,555,1.2539476864039898,0.52,0.40476190476190466
MotorImagery,1,449.3854742385447,494,0.7397001851350069,0.47,0.34977303398356036
MotorImagery,2,490.36510438099504,540,0.729704599827528,0.54,0.5383380168606985
MotorImagery,3,471.22383445315063,519,0.7233925834298134,0.5,0.3658041603247082
MotorImagery,4,368.93729127943516,404,0.7700190134346485,0.49,0.4615140956604371
MotorImagery,5,462.9891963843256,509,0.7167882397770882,0.52,0.47252747252747246
MotorImagery,6,407.56859843991697,448,0.6822874248027802,0.48,0.3243243243243243
MotorImagery,7,482.4410647880286,533,0.7335872855037451,0.54,0.524596940884663
MotorImagery,8,541.50503574498,590,0.9233185295015574,0.5,0.4429590017825312
MotorImagery,9,529.3135889358819,584,0.696599543094635,0.5,0.3929091792132104
MotorImagery,10,483.20378708280623,532,0.6398849077522755,0.51,0.46500709684463376
MotorImagery,11,325.28201189264655,357,0.6490247435867786,0.47,0.396011396011396
MotorImagery,12,506.18057282082736,559,0.708029119297862,0.51,0.3988467672678199
MotorImagery,13,378.8863195348531,417,0.6686004567891359,0.48,0.45355191256830596
MotorImagery,14,489.51950228214264,540,0.6873776912689209,0.49,0.3453985367731998
MotorImagery,15,445.99475946463645,492,0.640980426222086,0.51,0.38557993730407525
MotorImagery,16,513.0446700584143,566,0.6365678980946541,0.49,0.3453985367731998
MotorImagery,17,463.275839747861,511,0.6508678216487169,0.55,0.5086799868981329
MotorImagery,18,579.7592858690768,642,0.6353207696229219,0.52,0.44852941176470584
MotorImagery,19,536.6653317306191,596,0.6467991545796394,0.46,0.31506849315068497
NATOPS,0,115.20884299650788,558,0.725135924294591,0.9722222222222222,0.9718025700299592
NATOPS,1,86.87724677100778,413,0.49082566425204277,0.9722222222222222,0.972195959760173
NATOPS,2,77.8386357780546,364,0.510353421792388,0.9555555555555556,0.9541306086150718
NATOPS,3,106.41554489545524,515,0.5230405237525702,0.9555555555555556,0.9555674503277102
NATOPS,4,102.05156521126628,494,0.4928993657231331,0.9611111111111111,0.9608270815967398
NATOPS,5,108.29795168340206,514,0.5064803976565599,0.9444444444444444,0.9434473875151841
NATOPS,6,91.30305109918118,430,0.5339973960071802,0.9444444444444444,0.9442470080797035
NATOPS,7,149.5057773347944,714,0.5517411362379789,0.9444444444444444,0.9441095584995709
NATOPS,8,105.18969879671931,512,0.4932125974446535,0.9722222222222222,0.9718880534670008
NATOPS,9,120.39888197742403,573,0.5089383143931627,0.9388888888888889,0.9382488310929282
NATOPS,10,125.20567799173295,620,0.48342087864875793,0.9611111111111111,0.9610078367049388
NATOPS,11,105.95904851332307,511,0.5344655159860849,0.9444444444444444,0.9436658015078482
NATOPS,12,153.70445688813925,749,0.9556253012269735,0.9611111111111111,0.9609900457358085
NATOPS,13,126.35968757234514,614,0.49048449471592903,0.9611111111111111,0.9607253508292328
NATOPS,14,116.35940239205956,552,0.5129325855523348,0.9611111111111111,0.9605740757376444
NATOPS,15,138.02466769888997,676,0.5282357353717089,0.95,0.9496029551871908
NATOPS,16,112.29553323239088,535,0.5092017110437155,0.9666666666666667,0.9666433420975606
NATOPS,17,130.02075539529324,637,0.5175233539193869,0.95,0.9501640965697074
NATOPS,18,114.09710762836039,550,0.5116783585399389,0.95,0.9494465937450712
NATOPS,19,141.67902159132063,726,0.4913794044405222,0.9555555555555556,0.9554312432161642
PEMS-SF,0,94.48052365332842,293,0.9591172374784946,0.8034682080924855,0.7992396614419525
PEMS-SF,1,110.95213505253196,353,0.604197358712554,0.838150289017341,0.8352716917852527
PEMS-SF,2,158.74297862127423,516,0.6149076726287603,0.838150289017341,0.8362444499345512
PEMS-SF,3,123.25671845115721,375,0.6060123238712549,0.7976878612716763,0.7963285446933152
PEMS-SF,4,120.2889494523406,361,0.6049812603741884,0.8265895953757225,0.8221473121929191
PEMS-SF,5,132.71865315176547,399,0.6789543945342302,0.791907514450867,0.7848547406350874
PEMS-SF,6,155.19262889958918,477,0.6167065873742104,0.8092485549132948,0.8093146639965277
PEMS-SF,7,100.9381391108036,292,0.6320173218846321,0.8092485549132948,0.8041783099254829
PEMS-SF,8,151.17187358811498,461,0.643755478784442,0.791907514450867,0.7883693457469003
PEMS-SF,9,142.55173529870808,422,0.6026759929955006,0.8208092485549133,0.816508498427709
PEMS-SF,10,144.720141755417,436,0.5963442828506231,0.8497109826589595,0.8473898222004272
PEMS-SF,11,119.15686892904341,355,0.6262226924300194,0.8208092485549133,0.8183008340711314
PEMS-SF,12,139.18578392639756,424,0.6084310710430145,0.8323699421965318,0.8272620162851699
PEMS-SF,13,96.7080220002681,290,0.6050876323133707,0.8323699421965318,0.8308798976981178
PEMS-SF,14,134.59224902838469,407,0.6577493362128735,0.8439306358381503,0.8420516638828248
PEMS-SF,15,143.56953431293368,436,0.6144731566309929,0.791907514450867,0.7868822833297946
PEMS-SF,16,139.50594048947096,419,0.6221972089260817,0.8092485549132948,0.8073508949406616
PEMS-SF,17,93.07995790056884,276,0.6042770799249411,0.8323699421965318,0.8331543820891467
PEMS-SF,18,129.22474658861756,393,0.626531632617116,0.791907514450867,0.7887003078910407
PEMS-SF,19,102.73207923956215,308,0.6531369667500257,0.8092485549132948,0.8048685031589393
PenDigits,0,2578.295455770567,348,1.071123894304037,0.985134362492853,0.9851101695316001
PenDigits,1,2535.703288273886,340,1.0061051771044731,0.9868496283590623,0.9868247395185401
PenDigits,2,2325.124772824347,313,1.0242309086024761,0.9859919954259577,0.9860074007417428
PenDigits,3,2760.615790076554,370,0.990627633407712,0.9848484848484849,0.9848205827539926
PenDigits,4,2610.952865557745,351,1.0774688348174095,0.9831332189822756,0.9830953917708438
PenDigits,5,2309.3332385327667,307,0.9908073972910643,0.9845626072041166,0.984536297400965
PenDigits,6,2560.1048875506967,345,1.0033012572675943,0.9839908519153803,0.9839364735702937
PenDigits,7,2542.564927536994,341,1.0058653075248003,0.9848484848484849,0.9848034916188707
PenDigits,8,2442.646762575954,326,1.0462283678352833,0.9865637507146942,0.9865508651654168
PenDigits,9,2717.9283905923367,366,1.0515122823417187,0.9885648942252716,0.9885536207737451
PenDigits,10,2405.2214371655136,323,0.9998636245727539,0.9862778730703259,0.9862346181704119
PenDigits,11,2296.956920957193,309,1.001509502530098,0.989136649514008,0.9891231567148087
PenDigits,12,2665.425792368129,351,1.0335945915430784,0.9845626072041166,0.9845132306954609
PenDigits,13,2518.041233295575,341,1.0003722663968801,0.9879931389365352,0.9879717730433653
PenDigits,14,2515.2648171093315,338,1.0263982433825731,0.9871355060034306,0.9871183164072267
PenDigits,15,2850.854014782235,381,1.062570285052061,0.9862778730703259,0.9862490800302975
PenDigits,16,2206.939385443926,297,1.044759288430214,0.9879931389365352,0.9879881026593136
PenDigits,17,2325.394561616704,313,1.4753881562501192,0.9879931389365352,0.9879840342632938
PenDigits,18,2311.6131862178445,311,1.0486487988382578,0.989136649514008,0.9891570751680437
PenDigits,19,2491.998691925779,333,0.9922984018921852,0.9845626072041166,0.9845549163935666
Phoneme,0,2792.952929981053,827,1.5223425645381212,0.27467939158962124,0.27021767028173843
Phoneme,1,3193.827515458688,944,1.0103297661989927,0.30062630480167013,0.2944168261661337
Phoneme,2,2914.563886549324,858,1.0757251475006342,0.28988965105875336,0.28477008285006916
Phoneme,3,2608.7633146308362,772,1.061541996896267,0.29197733373098717,0.2855429806981944
Phoneme,4,3709.660143462941,1097,0.9927859976887703,0.29317029525797794,0.2893068735804899
Phoneme,5,3550.6215610019863,1043,1.4880021158605814,0.30032806441992244,0.2947910578295285
Phoneme,6,3014.956136552617,897,0.9979689996689558,0.3018192663286609,0.2955843279912882
Phoneme,7,2679.4843338560313,792,1.0556935388594866,0.29704742022069786,0.2930542347086776
Phoneme,8,3652.115379495546,1075,1.055462984368205,0.2857142857142857,0.28294780995962104
Phoneme,9,2499.2761584762484,743,0.9854596219956875,0.3050999105278855,0.30071037281037005
Phoneme,10,2596.9067021217197,766,1.0507847256958485,0.29287205487623025,0.28978361010389475
Phoneme,11,3172.8329433724284,933,1.070585923269391,0.28988965105875336,0.286583761277899
Phoneme,12,2596.826055208221,767,0.9940076898783445,0.29585445869370713,0.29171262518278007
Phoneme,13,3048.2047166004777,901,1.0275175217539072,0.29704742022069786,0.29330757418461584
Phoneme,14,2707.469804679975,800,1.0377961434423923,0.29585445869370713,0.2925774825429331
Phoneme,15,2391.0241921637207,704,1.054026996716857,0.2985386221294363,0.29548970680511816
Phoneme,16,2749.91718534939,812,1.4697529617697,0.307485833581867,0.3057205827369699
Phoneme,17,2371.8940916247666,701,1.033110298216343,0.303608708619147,0.30037613614935554
Phoneme,18,3123.769015206024,917,1.0576554276049137,0.30301222785565163,0.2991313808639753
Phoneme,19,3371.31337274611,1001,1.0677715372294188,0.3098717566358485,0.30667350009000427
RacketSports,0,87.82895966619253,457,0.7399232927709818,0.875,0.8749272515640915
RacketSports,1,118.22647858969867,634,0.560117706656456,0.8881578947368421,0.888190383365822
RacketSports,2,100.9868942424655,539,0.5721345860511065,0.8881578947368421,0.887502409870831
RacketSports,3,109.05166328884661,575,0.5632590539753437,0.875,0.8752686258216089
RacketSports,4,86.98388501629233,462,0.6093558203428984,0.8618421052631579,0.8617616990971535
RacketSports,5,86.9187579471618,455,0.5639169178903103,0.8947368421052632,0.8939019110643824
RacketSports,6,100.46418462321162,533,0.5726691521704197,0.8618421052631579,0.8618822382754271
RacketSports,7,144.35508897155523,782,0.633608179166913,0.8355263157894737,0.8320858759216883
RacketSports,8,103.5393073502928,550,0.556242324411869,0.881578947368421,0.8810941828254847
RacketSports,9,127.10101479664445,681,0.5872369445860386,0.881578947368421,0.88091875947436
RacketSports,10,93.95985725708306,504,0.55911117605865,0.8618421052631579,0.8618822382754271
RacketSports,11,92.05138018541038,483,0.5582074038684368,0.8947368421052632,0.8938328803228729
RacketSports,12,89.50728410482407,470,0.5615753084421158,0.881578947368421,0.8822202341120907
RacketSports,13,86.80934399366379,455,0.5661206878721714,0.875,0.875
RacketSports,14,86.13224694132805,412,0.5584529154002666,0.875,0.8743123794140083
RacketSports,15,104.32393090426922,551,0.5725175943225622,0.8947368421052632,0.8945834866887499
RacketSports,16,103.07699737511575,549,0.5939066223800182,0.9078947368421053,0.9078947368421053
RacketSports,17,113.35519551299512,602,0.6644566003233194,0.8881578947368421,0.8885971089377774
RacketSports,18,109.58416534774005,579,0.5629632249474525,0.9013157894736842,0.901258356497967
RacketSports,19,103.46676885709167,554,0.5467093978077173,0.8618421052631579,0.8625870195302978
SelfRegulationSCP1,0,218.202812300995,611,0.7645166125148535,0.7337883959044369,0.7283419509104657
SelfRegulationSCP1,1,224.49989057518542,633,0.6663626153022051,0.7610921501706485,0.7534813533016852
SelfRegulationSCP1,2,219.08173280209303,619,0.6399894375354052,0.7542662116040956,0.7487313505607021
SelfRegulationSCP1,3,234.9878576658666,662,0.6334708239883184,0.757679180887372,0.7519614110323674
SelfRegulationSCP1,4,226.61042882874608,643,0.6307831406593323,0.7542662116040956,0.7487313505607021
SelfRegulationSCP1,5,208.82306231558323,604,0.632597804069519,0.7713310580204779,0.7659354160446286
SelfRegulationSCP1,6,233.86037339270115,662,0.6486875992268324,0.7508532423208191,0.7425947966636681
SelfRegulationSCP1,7,260.10012618638575,731,0.6337341703474522,0.726962457337884,0.7213763599081701
SelfRegulationSCP1,8,256.8770655076951,721,0.6381788402795792,0.7508532423208191,0.7444202315592031
SelfRegulationSCP1,9,227.69465340673923,637,0.641634076833725,0.7406143344709898,0.732351183584687
SelfRegulationSCP1,10,280.04638892412186,794,0.6318835709244013,0.7713310580204779,0.7681180883422796
SelfRegulationSCP1,11,271.20929121784866,767,0.6772006396204233,0.7303754266211604,0.7221264654804623
SelfRegulationSCP1,12,267.2395788170397,755,0.6286396849900484,0.7337883959044369,0.7238887081253591
SelfRegulationSCP1,13,177.64983044192195,493,0.6295464020222425,0.7133105802047781,0.7085392103630158
SelfRegulationSCP1,14,237.32024462893605,669,0.6426103599369526,0.7440273037542662,0.7355425993119878
SelfRegulationSCP1,15,254.32811746001244,715,0.6480707954615355,0.7337883959044369,0.7266079394381578
SelfRegulationSCP1,16,237.00666348449886,663,0.6303950902074575,0.7508532423208191,0.7449744085262369
SelfRegulationSCP1,17,229.16831177473068,659,0.6292258519679308,0.7610921501706485,0.757534957284647
SelfRegulationSCP1,18,210.4050963614136,611,0.6341302152723074,0.7235494880546075,0.7164114898122664
SelfRegulationSCP1,19,238.48402619734406,687,0.6445966605097055,0.7167235494880546,0.7049714489406596
SelfRegulationSCP2,0,141.27796853519976,439,0.7378508914262056,0.4777777777777778,0.4725028058361392
SelfRegulationSCP2,1,158.01199167780578,500,1.0467183999717236,0.4666666666666667,0.46342069308160483
SelfRegulationSCP2,2,237.19665160775185,768,0.5884945690631866,0.49444444444444446,0.4874683187834413
SelfRegulationSCP2,3,176.9143285304308,559,0.5915226396173239,0.5555555555555556,0.552850577568004
SelfRegulationSCP2,4,207.3564640134573,667,0.6283170375972986,0.40555555555555556,0.40020553704338085
SelfRegulationSCP2,5,168.62860394269228,537,0.6009221710264683,0.42777777777777776,0.4237762237762237
SelfRegulationSCP2,6,193.42761994712055,616,0.6354780849069357,0.5055555555555555,0.5011055401575784
SelfRegulationSCP2,7,224.71184826269746,721,0.6000685505568981,0.4444444444444444,0.4375
SelfRegulationSCP2,8,189.90778696909547,605,0.6149321664124727,0.49444444444444446,0.4860531517680651
SelfRegulationSCP2,9,207.00727957300842,667,0.600979957729578,0.46111111111111114,0.46029489042069793
SelfRegulationSCP2,10,225.65478974953294,723,0.5975944269448519,0.46111111111111114,0.4521665463901352
SelfRegulationSCP2,11,220.75184504687786,704,0.6184790525585413,0.4166666666666667,0.4144800024783915
SelfRegulationSCP2,12,187.12398206070065,596,0.602511128410697,0.4166666666666667,0.4157831288059102
SelfRegulationSCP2,13,179.9354224447161,572,0.5903561767190695,0.4388888888888889,0.4359467593310787
SelfRegulationSCP2,14,189.6511080376804,607,0.6107431389391422,0.46111111111111114,0.44675053075192495
SelfRegulationSCP2,15,207.8630758486688,650,0.7043922785669565,0.5111111111111111,0.505
SelfRegulationSCP2,16,186.48089290969074,590,0.5457578152418137,0.5166666666666667,0.5165323701028064
SelfRegulationSCP2,17,232.49349998496473,737,0.5640483386814594,0.46111111111111114,0.4597605123920914
SelfRegulationSCP2,18,143.68550692498684,449,0.5342689771205187,0.4666666666666667,0.465015479876161
SelfRegulationSCP2,19,206.0027604047209,655,0.5253709349781275,0.4666666666666667,0.46660081491542166
StandWalkJump,0,136.70307439938188,578,0.5616201683878899,0.2,0.13333333333333333
StandWalkJump,1,141.48959940113127,599,0.4806972499936819,0.26666666666666666,0.23717948717948717
StandWalkJump,2,131.32698719017208,563,0.48663369938731194,0.3333333333333333,0.16666666666666666
StandWalkJump,3,142.24036584049463,600,0.4804458077996969,0.2,0.11764705882352942
StandWalkJump,4,117.65583580359817,502,0.47320228070020676,0.06666666666666667,0.04444444444444444
StandWalkJump,5,148.93862334266305,641,0.49984017200767994,0.2,0.15555555555555556
StandWalkJump,6,129.3862330634147,554,0.5242011435329914,0.13333333333333333,0.10822510822510821
StandWalkJump,7,135.35010903514922,578,0.4804409593343735,0.26666666666666666,0.2136752136752137
StandWalkJump,8,131.92189873754978,556,0.5164810661226511,0.3333333333333333,0.17543859649122806
StandWalkJump,9,134.13407420925796,570,0.47426046431064606,0.26666666666666666,0.20098039215686275
StandWalkJump,10,123.13490765169263,524,0.5215971637517214,0.3333333333333333,0.2692307692307692
StandWalkJump,11,131.9319005701691,573,0.47693898901343346,0.3333333333333333,0.24019607843137256
StandWalkJump,12,131.59995055012405,570,0.47947826981544495,0.06666666666666667,0.04761904761904761
StandWalkJump,13,127.98752108775079,555,0.7588393203914165,0.26666666666666666,0.2136752136752137
StandWalkJump,14,126.26426417008042,539,0.4701060652732849,0.26666666666666666,0.16666666666666669
StandWalkJump,15,141.30437467619777,608,0.4992209244519472,0.13333333333333333,0.1142857142857143
StandWalkJump,16,129.97149458527565,560,0.47339234314858913,0.06666666666666667,0.06666666666666668
StandWalkJump,17,123.55626239813864,529,0.5281443875283003,0.3333333333333333,0.16666666666666666
StandWalkJump,18,125.920534664765,540,0.47445241175591946,0.3333333333333333,0.17543859649122806
StandWalkJump,19,120.29052630253136,515,0.5084329694509506,0.13333333333333333,0.13333333333333336
UWaveGestureLibrary,0,57.53937695175409,385,0.5724565386772156,0.8625,0.8606051682211395
UWaveGestureLibrary,1,67.60113382153213,453,0.5170939601957798,0.840625,0.8380413820045213
UWaveGestureLibrary,2,77.91200800985098,537,0.5336193237453699,0.865625,0.8615874801397968
UWaveGestureLibrary,3,75.76757010444999,521,0.5461360886693001,0.85,0.8470903272596872
UWaveGestureLibrary,4,76.0384211242199,518,0.5484597161412239,0.878125,0.8764758042522054
UWaveGestureLibrary,5,82.44191239029169,564,0.5097789969295263,0.8375,0.8342956364020464
UWaveGestureLibrary,6,69.40002232789993,473,0.5136910993605852,0.871875,0.8699559155151894
UWaveGestureLibrary,7,45.34025735966861,297,0.5433560106903315,0.8625,0.8604313554275423
UWaveGestureLibrary,8,76.25182268582284,510,0.5625067986547947,0.8375,0.835216953592432
UWaveGestureLibrary,9,47.68037125095725,309,0.5318550653755665,0.859375,0.8584082230361381
UWaveGestureLibrary,10,69.99855726212263,478,0.5132597144693136,0.86875,0.8656662690945129
UWaveGestureLibrary,11,78.38762846589088,531,0.546592378988862,0.865625,0.8615278787274381
UWaveGestureLibrary,12,69.93170708790421,471,0.518351823091507,0.8625,0.8580590130304856
UWaveGestureLibrary,13,67.91715248860419,443,0.5478706359863281,0.86875,0.8648763253955931
UWaveGestureLibrary,14,72.20613657683134,487,0.5108838006854057,0.865625,0.8617909376265545
UWaveGestureLibrary,15,38.00980313681066,243,0.5974427703768015,0.85,0.8459944846066076
UWaveGestureLibrary,16,84.9945323728025,579,0.5433264169842005,0.853125,0.8495931020632987
UWaveGestureLibrary,17,62.92676843330264,418,0.5221273023635149,0.871875,0.867666282709855
UWaveGestureLibrary,18,45.856655456125736,299,0.5637233722954988,0.85,0.8469001120686916
UWaveGestureLibrary,19,66.14240880310535,438,0.5523453168570995,0.8375,0.8334095691376415
