Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,5,31.94899422861636,748,0.3130586575716734,0.9486486486486486,0.9490625804788484
JapaneseVowels,6,16.337094144895673,351,0.3020540066063404,0.9594594594594594,0.9597588181052688
JapaneseVowels,7,26.469413628801703,609,0.3207412920892238,0.954054054054054,0.95412326389166
JapaneseVowels,8,30.003712840378284,707,0.3186972234398126,0.9567567567567568,0.9565322180378788
JapaneseVowels,9,29.52151910029352,671,0.3126766197383404,0.945945945945946,0.9463634687384688
JapaneseVowels,10,24.875017065554857,562,0.3108836133033037,0.9594594594594594,0.9595227613703656
JapaneseVowels,11,28.17789336107672,653,0.3168408423662185,0.9621621621621622,0.9622469744551227
JapaneseVowels,12,27.734145771712065,645,0.3050841186195612,0.9594594594594594,0.9598517805981938
JapaneseVowels,13,27.57927436940372,644,0.3163861706852913,0.9567567567567568,0.9569537370589204
JapaneseVowels,14,23.22072197124362,525,0.3120275922119617,0.9567567567567568,0.9574218201268146
JapaneseVowels,15,30.08638793602585,709,0.3198365252465009,0.9513513513513514,0.95162719937354
JapaneseVowels,16,26.39928389340639,622,0.3022548407316208,0.9567567567567568,0.9567019830578496
JapaneseVowels,17,21.294065859168768,468,0.312746288254857,0.945945945945946,0.9459886762484572
JapaneseVowels,18,25.078784864395857,574,0.3188619688153267,0.972972972972973,0.97288900334214
JapaneseVowels,19,30.062596257776026,699,0.3115635942667722,0.9648648648648648,0.9649265070276984
LSST,0,442.2189163863659,1500,0.4811693839728832,0.5482562854825629,0.5424878279799963
LSST,1,437.1986368335784,1500,0.4746903385967016,0.5555555555555556,0.5438587272516977
LSST,2,438.5554623231292,1500,0.4648493193089962,0.5421735604217356,0.5314536429552253
LSST,3,370.86104052886367,1266,0.4633003994822502,0.5336577453365775,0.5269032109716925
LSST,4,436.2450530529022,1500,0.4769738558679819,0.5332522303325223,0.5268554957113677
LSST,5,442.9388597812504,1500,0.4632267635315656,0.5348742903487429,0.5182409867599896
LSST,6,446.3964587133378,1500,0.4764582179486751,0.5660989456609895,0.5517172015556195
LSST,7,427.1061734762043,1438,0.4759937152266502,0.551500405515004,0.5394861855195532
LSST,8,364.3002113495022,1235,0.4664801526814699,0.5571776155717761,0.5431614696796065
LSST,9,387.6192618925125,1312,0.4625135902315378,0.551094890510949,0.5379328785041121
LSST,10,433.6665396299213,1500,0.4674349259585142,0.537712895377129,0.5322201486585334
LSST,11,380.2298192717135,1303,0.4803628474473953,0.5563665855636658,0.5431509987139665
LSST,12,434.5955894179642,1500,0.4764582812786102,0.5486618004866181,0.5369771905190717
LSST,13,399.8992225397378,1383,0.4706402122974396,0.5462287104622872,0.5334965691272637
LSST,14,438.7882677353919,1500,0.4735769443213939,0.5523114355231143,0.5403676576773242
LSST,15,375.561119871214,1291,0.4816467110067606,0.5579886455798865,0.5462621971147422
LSST,16,289.0596571676433,986,0.4801511876285076,0.5462287104622872,0.5382318367434185
LSST,17,389.8826158605516,1332,0.4720047023147344,0.5486618004866181,0.5451100782436916
LSST,18,439.5077982041985,1500,0.4752682819962501,0.5450121654501217,0.5293969632319249
LSST,19,311.30323062464595,1064,0.4735057801008224,0.5660989456609895,0.5482639113001361
Libras,0,24.529789678752422,826,0.2968199718743562,0.8944444444444445,0.8917161267977439
Libras,1,25.71133631654084,869,0.2844757549464702,0.8888888888888888,0.8853963649707356
Libras,2,17.141230661422014,523,0.3012409452348947,0.8722222222222222,0.8676068601285992
Libras,3,15.799683351069689,474,0.2982626650482416,0.9166666666666666,0.9159054579344434
Libras,4,32.58572889864445,1159,0.288876099511981,0.8944444444444445,0.8938729011192779
Libras,5,20.57282873243093,632,0.3022436928004026,0.9055555555555556,0.9044590256764172
Libras,6,20.83239106275141,667,0.2968090921640396,0.9,0.8988632140806053
Libras,7,17.087629560381174,516,0.285438334569335,0.8833333333333333,0.8810613525282507
Libras,8,26.416463125497103,878,0.2999696470797062,0.9,0.899712192262917
Libras,9,22.01425662264228,711,0.2985015716403723,0.8944444444444445,0.8924581267971152
Libras,10,29.507976645603776,1026,0.2967559564858675,0.9166666666666666,0.913932141932142
Libras,11,15.44429188594222,466,0.3017467446625232,0.8722222222222222,0.8699798321449074
Libras,12,31.88256631605327,1132,0.2968343682587147,0.8888888888888888,0.8864729911598057
Libras,13,30.33357019536197,1047,0.2951689790934324,0.8944444444444445,0.8892678593548159
Libras,14,21.841611612588167,718,0.2965943068265915,0.9055555555555556,0.9052656683091466
Libras,15,23.090325525030494,759,0.296577638015151,0.9111111111111112,0.9105624627653612
Libras,16,41.21974918805063,1500,0.2951837703585624,0.8944444444444445,0.8920794909402185
Libras,17,25.862447410821915,897,0.296822290867567,0.8888888888888888,0.8864843271131706
Libras,18,21.60014993697405,702,0.6791796330362558,0.9055555555555556,0.9048978664920692
Libras,19,35.7019339799881,1276,0.3005349915474653,0.9,0.8959484628869936
MotorImagery,0,224.65074352361265,1256,0.3963717110455036,0.45,0.3388628440918379
MotorImagery,1,267.4800792839378,1500,0.4053678885102272,0.47,0.3497730339835603
MotorImagery,2,250.37861079536376,1399,0.4089890141040087,0.48,0.4120307553143374
MotorImagery,3,256.1824955996126,1431,0.3952792212367058,0.47,0.3497730339835603
MotorImagery,4,185.5098944567144,1032,0.3915723860263824,0.46,0.3150684931506849
MotorImagery,5,182.82275688834488,1024,0.3630768954753876,0.46,0.3571428571428571
MotorImagery,6,181.99650272540748,1017,0.3696510251611471,0.46,0.3688639551192146
MotorImagery,7,220.28408344089985,1230,0.3711523935198784,0.5,0.3799603174603174
MotorImagery,8,224.17297791317105,1256,0.37907793559134,0.49,0.3985139757046821
MotorImagery,9,181.51093488931656,1015,0.3688306286931038,0.47,0.396011396011396
MotorImagery,10,210.30162505432963,1183,0.3621728494763374,0.46,0.3150684931506849
MotorImagery,11,266.67922533117235,1500,0.3526501823216676,0.45,0.3388628440918379
MotorImagery,12,223.97131736390293,1248,0.3520241640508175,0.47,0.3859344224307727
MotorImagery,13,165.96044760383666,924,0.3755216300487518,0.46,0.379595588235294
MotorImagery,14,168.73990002647042,944,0.3627390284091234,0.45,0.3513386012501474
MotorImagery,15,237.09890526905656,1325,0.3610333241522312,0.44,0.3454885460495558
MotorImagery,16,264.590088840574,1484,0.3602549713104963,0.45,0.3513386012501474
MotorImagery,17,234.0015816707164,1314,0.3581066150218248,0.44,0.3200582807187955
MotorImagery,18,144.67234803177416,802,0.3578335959464311,0.43,0.32775091402288
MotorImagery,19,124.41874133981764,689,0.3616246804594993,0.48,0.3404363267376966
NATOPS,0,16.276567390188575,520,0.30037547275424,0.9166666666666666,0.9168944778567524
NATOPS,1,16.09987504221499,540,0.2994299121201038,0.9111111111111112,0.9114084697422448
NATOPS,2,16.245926447212696,533,0.2937283553183079,0.9055555555555556,0.9067576202679284
NATOPS,3,17.823009349405766,591,0.3013640251010656,0.8944444444444445,0.8957748617945446
NATOPS,4,11.384937424212694,342,0.3048685044050216,0.9222222222222224,0.9225537217939322
NATOPS,5,15.00666930899024,490,0.2942629847675562,0.9166666666666666,0.915655257303699
NATOPS,6,15.883218495175242,513,0.3006404191255569,0.9222222222222224,0.9225181598062954
NATOPS,7,12.718376303091643,378,0.2983177024871111,0.9055555555555556,0.9059678407126628
NATOPS,8,14.886904530227184,469,0.2948851492255926,0.9277777777777778,0.9274171281430807
NATOPS,9,20.505005421116948,694,0.3074951749294996,0.9055555555555556,0.905823835963374
NATOPS,10,17.67524115741253,566,0.2964869793504476,0.9055555555555556,0.9064814067075232
NATOPS,11,17.841286916285753,606,0.3008396942168474,0.8888888888888888,0.8879873238123306
NATOPS,12,15.62363912910223,512,0.3009550794959068,0.9111111111111112,0.9075312299781716
NATOPS,13,15.22423984669149,480,0.2984857391566038,0.9,0.900323275862069
NATOPS,14,15.111405024304986,469,0.2982617504894733,0.9388888888888888,0.93799007019346
NATOPS,15,15.907667206600308,537,0.3015789650380611,0.9111111111111112,0.9109860701296918
NATOPS,16,13.965576954185964,435,0.3010524362325668,0.9166666666666666,0.9172870497232628
NATOPS,17,18.12273475714028,614,0.2987787518650293,0.9166666666666666,0.9154655130852224
NATOPS,18,14.899661976844072,465,0.2973259538412094,0.8944444444444445,0.8953976628651585
NATOPS,19,16.312785007059574,528,0.3012166228145361,0.9166666666666666,0.916267942583732
PEMS-SF,0,43.89576421119273,765,0.4359672125428915,0.7976878612716763,0.7960468664111153
PEMS-SF,1,25.141775503754616,419,0.3984006084501743,0.7861271676300579,0.7851563955239832
PEMS-SF,2,32.39566381275654,556,0.442546047270298,0.6127167630057804,0.5774219571560771
PEMS-SF,3,40.30354477278888,715,0.4232661034911871,0.815028901734104,0.8067951760502174
PEMS-SF,4,36.58882803842425,631,0.4259295836091041,0.7976878612716763,0.7862778190660549
PEMS-SF,5,34.377267921343446,582,0.3918870128691196,0.791907514450867,0.7966255176379738
PEMS-SF,6,41.73594072088599,730,0.368464583531022,0.7630057803468208,0.7589957133296197
PEMS-SF,7,35.09585724025965,614,0.3647519685328007,0.8092485549132948,0.8061212342240371
PEMS-SF,8,39.12190332822502,665,0.3769602198153734,0.7745664739884393,0.7858064543035641
PEMS-SF,9,44.34286903589964,772,0.3828928116708994,0.8208092485549133,0.8151030618441423
PEMS-SF,10,42.99759240448475,760,0.3625619914382696,0.7861271676300579,0.7819224974156992
PEMS-SF,11,38.410052163526416,670,0.3578124921768904,0.7803468208092486,0.7784643627773197
PEMS-SF,12,30.304677987471223,515,0.3689173068851232,0.7687861271676301,0.7641719925272552
PEMS-SF,13,24.46470173820853,410,0.3759424183517694,0.7976878612716763,0.7921278304205396
PEMS-SF,14,44.08712026849389,770,0.3653122689574957,0.815028901734104,0.8066266744700276
PEMS-SF,15,39.57604215294123,692,0.3589468877762556,0.8034682080924855,0.7940221823831112
PEMS-SF,16,40.37176721543074,703,0.377664627507329,0.7976878612716763,0.7898016191292736
PEMS-SF,17,32.30328906700015,458,0.5720542594790459,0.7572254335260116,0.7490073173123071
PEMS-SF,18,37.78649409301579,659,0.3838240932673216,0.791907514450867,0.7843467754692227
PEMS-SF,19,25.19364050962031,424,0.4000858031213283,0.7745664739884393,0.7736520087345966
PenDigits,0,405.5881922058761,470,0.5504200924187899,0.9868496283590624,0.9868401695665692
PenDigits,1,356.3137905281037,409,0.5628612712025642,0.9868496283590624,0.9868390526429286
PenDigits,2,326.37529269605875,372,0.5635556001216173,0.986277873070326,0.9862553706099056
PenDigits,3,326.98160843364894,375,0.5584192909300327,0.9859919954259576,0.9859954656596558
PenDigits,4,318.4018930755556,366,0.5708147715777159,0.9871355060034306,0.9871284717725226
PenDigits,5,334.33199824020267,390,0.5666706264019012,0.9879931389365352,0.9879804753164814
PenDigits,6,384.6857853680849,448,0.5565271954983473,0.9868496283590624,0.9868210740913196
PenDigits,7,377.2093250285834,437,0.5632576923817396,0.9871355060034306,0.9871141117035444
PenDigits,8,402.1750773433596,467,0.5686182696372271,0.9859919954259576,0.985985592203077
PenDigits,9,369.481750253588,432,0.545991487801075,0.9865637507146942,0.9865556398992108
PenDigits,10,408.3511398509145,474,0.6007133480161428,0.9865637507146942,0.9865566412465934
PenDigits,11,427.5275316648185,497,0.539150595664978,0.9854202401372212,0.9854040265043326
PenDigits,12,410.8394838515669,476,0.5444928351789713,0.9865637507146942,0.986532941982124
PenDigits,13,340.43878076039255,392,0.5494696442037821,0.9877072612921668,0.9876927304217246
PenDigits,14,328.5672289673239,379,0.547587264329195,0.9894225271583762,0.9894117775095996
PenDigits,15,350.25390550866723,404,0.5535671897232533,0.9874213836477987,0.9874182246372656
PenDigits,16,462.0801626015455,533,0.5538286752998829,0.9865637507146942,0.9865618302886484
PenDigits,17,334.55721571855247,383,0.5628699157387018,0.9865637507146942,0.986556698742218
PenDigits,18,379.064322816208,437,0.5655145812779665,0.9871355060034306,0.9871450871317914
PenDigits,19,397.6281482428312,459,0.554740559309721,0.9879931389365352,0.9879789349068084
Phoneme,0,632.5534931123257,1500,0.5777744688093662,0.2678198628094244,0.2666820077191441
Phoneme,1,628.9444063473493,1500,0.5772883370518684,0.2684163435729197,0.2648491251358959
Phoneme,2,626.7292543370277,1500,0.5697700642049313,0.2681181031911721,0.2658718685731249
Phoneme,3,633.0665512569249,1500,0.5640945043414831,0.2728899492991351,0.2682591828230151
Phoneme,4,631.706048136577,1500,0.5743666160851717,0.2684163435729197,0.2594408261993706
Phoneme,5,629.8432825691998,1500,0.5596052911132574,0.276767074261855,0.2746357516623414
Phoneme,6,631.22433889471,1500,0.5723219756036997,0.2549955263942738,0.2553648985818989
Phoneme,7,625.9929339531809,1500,0.5764786470681429,0.2782582761705935,0.2752276058530563
Phoneme,8,629.1086321361363,1493,0.5802086628973484,0.2782582761705935,0.271124397623421
Phoneme,9,629.7712310552597,1500,0.5737163387238979,0.2582761705934983,0.2538886907633133
Phoneme,10,599.4690843522549,1431,0.7690940145403147,0.2711005070086489,0.2677781218658213
Phoneme,11,620.1609235554934,1500,0.5549899321049452,0.2755741127348643,0.2707445351889543
Phoneme,12,623.0670174956322,1500,0.5528659075498581,0.2684163435729197,0.2670218569805803
Phoneme,13,626.0179795101285,1500,0.5552125815302134,0.2666269012824336,0.2646617930664253
Phoneme,14,622.9521969202906,1500,0.5550665911287069,0.2731881896808827,0.2695622139534292
Phoneme,15,582.4239413738251,1402,0.5641874317079782,0.2669251416641813,0.2632802786471164
Phoneme,16,619.2765866983682,1500,0.5507249515503645,0.2761705934983596,0.2698244035562564
Phoneme,17,622.373354839161,1500,0.5551530253142118,0.2788547569340889,0.2785645638745115
Phoneme,18,627.3920868802816,1500,0.5505543779581785,0.2681181031911721,0.2691773796151954
Phoneme,19,625.6774471644312,1500,0.5617382489144802,0.2645392186101998,0.261987355455313
RacketSports,0,13.768135180696843,436,0.2940017152577638,0.9276315789473684,0.9275894614318424
RacketSports,1,9.651516543701293,284,0.287231819704175,0.9144736842105264,0.913591839740757
RacketSports,2,10.599389169365168,320,0.2956476770341396,0.9473684210526316,0.9473837031603398
RacketSports,3,12.490647859871387,387,0.2945362068712711,0.9407894736842104,0.9408066735466116
RacketSports,4,12.149538058787584,387,0.2930175438523292,0.9210526315789472,0.92107555474051
RacketSports,5,12.16983363777399,370,0.2968984227627516,0.9407894736842104,0.9407894736842104
RacketSports,6,13.281923865899444,410,0.2932860720902681,0.9210526315789472,0.9210526315789472
RacketSports,7,11.616656204685569,361,0.2822602614760399,0.9342105263157896,0.9341723210465188
RacketSports,8,12.895129833370447,394,0.2958084922283888,0.9342105263157896,0.9342296289504248
RacketSports,9,11.97402217425406,359,0.3030856382101774,0.9144736842105264,0.9144736842105264
RacketSports,10,11.13799779303372,345,0.3459753040224314,0.9078947368421052,0.9071641721813346
RacketSports,11,17.05454085022211,601,0.2781664505600929,0.9210526315789472,0.9215420342384876
RacketSports,12,11.186393707990646,346,0.2840585447847843,0.9210526315789472,0.92072945521699
RacketSports,13,10.16149807907641,304,0.2830221988260746,0.9342105263157896,0.9342105263157896
RacketSports,14,11.753734547644854,377,0.284415703266859,0.9342105263157896,0.9342296289504248
RacketSports,15,13.856635328382254,438,0.279401222243905,0.9342105263157896,0.9342105263157896
RacketSports,16,12.82634754292667,404,0.2827354203909635,0.9276315789473684,0.9276526010014142
RacketSports,17,9.180726101621984,287,0.2816257439553737,0.9276315789473684,0.927207441681126
RacketSports,18,14.090288100764155,461,0.2828413695096969,0.9276315789473684,0.9276526010014142
RacketSports,19,13.258452223613858,430,0.2839315719902515,0.9407894736842104,0.9408066735466116
SelfRegulationSCP1,0,94.99771512299776,1500,0.3199514765292406,0.78839590443686,0.7821832925812171
SelfRegulationSCP1,1,95.004893489182,1500,0.3210844360291958,0.8088737201365188,0.8041539334487277
SelfRegulationSCP1,2,94.01643895171584,1500,0.3174302894622087,0.8054607508532423,0.8008704285752808
SelfRegulationSCP1,3,94.37725967913866,1500,0.307609187439084,0.8327645051194539,0.8298281505976487
SelfRegulationSCP1,4,94.2068256996572,1500,0.3184420391917228,0.8020477815699659,0.7957416927356821
SelfRegulationSCP1,5,95.36929707415402,1500,0.3137954548001289,0.7918088737201365,0.7864333441796082
SelfRegulationSCP1,6,95.69024150632322,1500,0.3238927237689495,0.7815699658703071,0.7740417053009528
SelfRegulationSCP1,7,95.22047380544244,1500,0.3210791777819395,0.8020477815699659,0.7971594310718965
SelfRegulationSCP1,8,80.56650248169899,1268,0.3200535792857408,0.7474402730375427,0.7323965738313881
SelfRegulationSCP1,9,92.49900171533228,1463,0.3070759456604719,0.7986348122866894,0.7947150161128496
SelfRegulationSCP1,10,93.9707502387464,1500,0.3647743482142687,0.825938566552901,0.8228823608261241
SelfRegulationSCP1,11,93.54640740901232,1500,0.3050754927098751,0.764505119453925,0.7547353009265724
SelfRegulationSCP1,12,93.63996408879756,1500,0.3048647288233042,0.8122866894197952,0.8086326421390971
SelfRegulationSCP1,13,93.59412270970644,1500,0.3030446376651525,0.8191126279863481,0.8152274808869051
SelfRegulationSCP1,14,94.1037613172084,1500,0.3078174274414778,0.8122866894197952,0.8086326421390971
SelfRegulationSCP1,15,93.74709447473288,1500,0.3037976175546646,0.8293515358361775,0.8261946768558203
SelfRegulationSCP1,16,93.46177904866636,1500,0.3035636693239212,0.8361774744027304,0.834722471708281
SelfRegulationSCP1,17,86.09662706777453,1382,0.3027909714728594,0.8122866894197952,0.8086326421390971
SelfRegulationSCP1,18,94.07524710707366,1500,0.3081861045211553,0.8293515358361775,0.8273573402319636
SelfRegulationSCP1,19,90.0602098479867,1439,0.3036687225103378,0.8122866894197952,0.8086326421390971
SelfRegulationSCP2,0,90.42220595292748,1500,0.3093978110700845,0.5,0.4857142857142858
SelfRegulationSCP2,1,90.49949655495584,1500,0.3041239231824875,0.5277777777777778,0.5169082125603864
SelfRegulationSCP2,2,89.50604436919093,1500,0.2981231138110161,0.5111111111111111,0.5108695652173912
SelfRegulationSCP2,3,89.99084072560072,1500,0.3081275001168251,0.4888888888888889,0.4837261503928171
SelfRegulationSCP2,4,89.71002071723342,1500,0.3082582801580429,0.5277777777777778,0.5270625328428797
SelfRegulationSCP2,5,90.04782753251493,1500,0.3104944489896297,0.5222222222222223,0.5221632300283986
SelfRegulationSCP2,6,90.13872833177447,1500,0.3132787588983774,0.4944444444444444,0.4943039733259239
SelfRegulationSCP2,7,89.20853680558503,1500,0.3055310975760221,0.5277777777777778,0.5199397571459948
SelfRegulationSCP2,8,89.08290194161236,1500,0.295798672363162,0.4611111111111111,0.4373368566916954
SelfRegulationSCP2,9,89.79366240091622,1500,0.309407802298665,0.5055555555555555,0.5043163464216096
SelfRegulationSCP2,10,89.64845131896436,1500,0.3487013634294271,0.55,0.54987496526813
SelfRegulationSCP2,11,89.85571331717074,1500,0.3044615071266889,0.5166666666666667,0.5154553049289892
SelfRegulationSCP2,12,89.33988052047789,1500,0.2916123960167169,0.5,0.4990103908955962
SelfRegulationSCP2,13,89.2340862005949,1500,0.292439553886652,0.5,0.4960179193628671
SelfRegulationSCP2,14,89.88883560523391,1500,0.2933748308569193,0.5333333333333333,0.5286195286195287
SelfRegulationSCP2,15,90.2175311539322,1500,0.2957990001887083,0.5222222222222223,0.5045448726155422
SelfRegulationSCP2,16,89.59871513023973,1500,0.2930066026747226,0.55,0.536244791501002
SelfRegulationSCP2,17,89.55068627558649,1500,0.2909265682101249,0.5166666666666667,0.5154553049289892
SelfRegulationSCP2,18,89.99502092413604,1500,0.6272046286612749,0.5111111111111111,0.4736842105263158
SelfRegulationSCP2,19,89.38496670685709,1500,0.2945532649755478,0.4833333333333333,0.4775117825150597
SpokenArabicDigits,0,211.21085351519287,267,0.4713771790266037,0.9909049567985448,0.9909114931088868
SpokenArabicDigits,1,227.2072249595076,285,0.463727181777358,0.9863574351978172,0.9864046429815356
SpokenArabicDigits,2,238.7603958062828,302,0.4676525369286537,0.9890859481582538,0.9891146049590596
SpokenArabicDigits,3,221.9953394271433,281,0.4756216909736395,0.9877216916780356,0.9877300413012444
SpokenArabicDigits,4,258.5516193974763,326,0.454669576138258,0.988631195998181,0.9886189528370184
SpokenArabicDigits,5,262.0774303320796,325,0.4737657364457845,0.9872669395179628,0.9872743950963118
SpokenArabicDigits,6,216.1552238035947,269,0.4628775287419557,0.9863574351978172,0.9863787686871072
SpokenArabicDigits,7,272.02407068759203,336,0.4671553205698728,0.994088221919054,0.9940928141970092
SpokenArabicDigits,8,197.0509099308401,245,0.4658042639493942,0.9895407003183264,0.989549476537186
SpokenArabicDigits,9,229.6676421314478,283,0.4745899029076099,0.9890859481582538,0.9891080183831406
SpokenArabicDigits,10,195.91235844790936,245,0.5729223489761353,0.9836289222373806,0.9836696484758668
SpokenArabicDigits,11,227.7031755484641,287,0.4515930917114019,0.9909049567985448,0.9909126374186988
SpokenArabicDigits,12,237.19086228869853,298,0.4582761973142624,0.9890859481582538,0.9891167443076204
SpokenArabicDigits,13,263.60722508654,333,0.4517089296132326,0.9881764438381082,0.9881795045591322
SpokenArabicDigits,14,298.9779859930277,377,0.4491678792983293,0.9872669395179628,0.987280316534114
SpokenArabicDigits,15,218.56138568744063,274,0.4545659478753805,0.9890859481582538,0.9891002672343386
SpokenArabicDigits,16,194.6945713311433,246,0.4625519197434187,0.9881764438381082,0.9881697197073004
SpokenArabicDigits,17,209.77122028172016,263,0.4462099280208349,0.9899954524783992,0.9899711822716744
SpokenArabicDigits,18,233.09645494818687,295,0.45472845248878,0.990450204638472,0.9904546557420196
SpokenArabicDigits,19,287.573128124699,366,0.7895373906940222,0.9899954524783992,0.9899946933637636
StandWalkJump,0,24.49116854742169,632,0.2825329937040806,0.3333333333333333,0.2518518518518518
StandWalkJump,1,21.90181890875101,599,0.2828236687928438,0.3333333333333333,0.3121693121693122
StandWalkJump,2,25.397825442254543,664,0.2797407284379005,0.2666666666666666,0.2166666666666666
StandWalkJump,3,22.74849221669137,594,0.6184313278645277,0.3333333333333333,0.2401960784313725
StandWalkJump,4,22.054484056308866,573,0.2801688108593225,0.3333333333333333,0.25
StandWalkJump,5,21.981872770935297,569,0.271181458607316,0.3333333333333333,0.261904761904762
StandWalkJump,6,22.39053617231548,578,0.2843742072582245,0.2666666666666666,0.2202380952380952
StandWalkJump,7,20.891068160533905,547,0.2867390029132366,0.2666666666666666,0.1666666666666666
StandWalkJump,8,27.615466214716434,717,0.2736161388456821,0.4,0.3563492063492063
StandWalkJump,9,22.18505252711475,612,0.5994448214769363,0.4,0.3632119514472455
StandWalkJump,10,22.94998595491052,600,0.3017973769456148,0.3333333333333333,0.2871794871794872
StandWalkJump,11,22.338522031903267,606,0.241502271965146,0.2,0.1333333333333333
StandWalkJump,12,22.539833050221205,606,0.2667670957744121,0.2,0.1333333333333333
StandWalkJump,13,27.50304288417101,715,0.2700101640075445,0.2666666666666666,0.2
StandWalkJump,14,19.830439852550622,536,0.2733348831534385,0.2,0.1333333333333333
StandWalkJump,15,22.571404362097383,574,0.2688410487025976,0.3333333333333333,0.2401960784313725
StandWalkJump,16,24.448217686265707,633,0.2739272508770227,0.4,0.3563492063492063
StandWalkJump,17,23.448594946414232,605,0.285271555185318,0.3333333333333333,0.2433862433862434
StandWalkJump,18,22.51912586390972,589,0.2690911348909139,0.4,0.3571428571428571
StandWalkJump,19,23.60957913845777,628,0.2739983629435301,0.2,0.1249999999999999
UWaveGestureLibrary,0,22.446124620735645,924,0.3036992792040109,0.896875,0.8946774613700319
UWaveGestureLibrary,1,20.83810180984437,833,0.2900308109819889,0.903125,0.9001230385575184
UWaveGestureLibrary,2,20.88866303488612,808,0.3020707070827484,0.8875,0.8851760767184012
UWaveGestureLibrary,3,23.10028772428632,943,0.3034511692821979,0.9,0.8977270007927526
UWaveGestureLibrary,4,20.676900308579206,807,0.3022145889699459,0.8875,0.8844547314161877
UWaveGestureLibrary,5,20.3411622941494,827,0.3098376896232366,0.9,0.8974351191330616
UWaveGestureLibrary,6,16.55711868777871,615,0.3042888846248388,0.90625,0.9043915693574146
UWaveGestureLibrary,7,21.35606245137751,860,0.291247533634305,0.890625,0.8879062892091477
UWaveGestureLibrary,8,22.61256077885628,925,0.3067916706204414,0.896875,0.8946901425258564
UWaveGestureLibrary,9,17.560202326625586,671,0.304084213450551,0.884375,0.8820578153566843
UWaveGestureLibrary,10,16.830495193600655,631,0.3289785552769899,0.896875,0.8927808881330284
UWaveGestureLibrary,11,20.209437243640423,812,0.2942500300705433,0.896875,0.8946512880415314
UWaveGestureLibrary,12,18.423831978812814,709,0.2862662952393293,0.8875,0.8851009334154799
UWaveGestureLibrary,13,19.522242467850447,751,0.2872541435062885,0.896875,0.8938688505526715
UWaveGestureLibrary,14,21.80913299135864,898,0.3016685098409652,0.884375,0.8814722261821746
UWaveGestureLibrary,15,21.06559231318533,851,0.2868294268846512,0.890625,0.8876386104671328
UWaveGestureLibrary,16,19.46501439996064,776,0.2856047861278057,0.90625,0.9047092353310384
UWaveGestureLibrary,17,17.18106129951775,667,0.6419019550085068,0.9,0.8978768593299019
UWaveGestureLibrary,18,19.97439203038812,829,0.3001659903675318,0.884375,0.8811406664690938
UWaveGestureLibrary,19,15.57543627358973,577,0.2876415010541677,0.896875,0.8939677408903594
