Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
Phoneme,11,0.0180405788123607,16.757214426994324,5.167912216857076,16.325771225616336,0.2526096033402922,0.2390352315829014
Phoneme,12,0.0180168356746435,16.81601243466139,5.161331860348582,16.363333532586694,0.2502236802863107,0.2367664834857654
Phoneme,13,0.0181602146476507,16.87379734031856,5.15837736427784,16.422047439962626,0.2496271995228154,0.2365396833287755
Phoneme,14,0.0180576313287019,16.682780347764492,5.174481865018606,16.193749088793993,0.2478377572323292,0.2341705402057472
Phoneme,15,0.0180217660963535,16.77257325127721,5.145620655268431,16.340553648769855,0.2493289591410677,0.2366049408877795
Phoneme,16,0.0181290153414011,16.88773932866752,5.215717326849699,16.42902860417962,0.2475395168505815,0.2324677356324653
Phoneme,17,0.0178668834269046,16.576828371733427,5.182005485519767,16.110973473638296,0.2481359976140769,0.2348586683070386
Phoneme,18,0.0180115476250648,16.736864298582077,5.099168429151177,16.25787819363177,0.2520131225767969,0.2386584126024474
Phoneme,19,0.017950901761651,16.777132960036397,5.122976949438453,16.304806483909488,0.2564867283030122,0.2425621395026934
RacketSports,0,0.0389172155410051,0.2026420626789331,0.1457038596272468,0.2425453569740057,0.9342105263157896,0.9342105263157896
RacketSports,1,0.0555865708738565,0.1634236518293619,0.1558709405362606,0.2279987223446369,0.9276315789473684,0.9276526010014142
RacketSports,2,0.044162780046463,0.1534195225685835,0.1443689167499542,0.2478218618780374,0.9342105263157896,0.9342105263157896
RacketSports,3,0.0384168308228254,0.164558632299304,0.0925163719803094,0.2294819355010986,0.9210526315789472,0.92107555474051
RacketSports,4,0.0494078882038593,0.1693401876837015,0.1103219557553529,0.2249470856040716,0.9342105263157896,0.9342105263157896
RacketSports,5,0.0192348472774028,0.2241761144250631,0.0945685002952814,0.2597943786531687,0.9210526315789472,0.92107555474051
RacketSports,6,0.0379788875579834,0.2083713598549366,0.0895317513495683,0.2421561889350414,0.9276315789473684,0.9276526010014142
RacketSports,7,0.0321588981896638,0.1955114491283893,0.0721150878816843,0.2467819843441248,0.9342105263157896,0.9342105263157896
RacketSports,8,0.0342981722205877,0.1671887151896953,0.0898829344660043,0.2136161010712385,0.9276315789473684,0.9276526010014142
RacketSports,9,0.0226377975195646,0.2050619032233953,0.1402019802480936,0.2510119918733835,0.9210526315789472,0.92107555474051
RacketSports,10,0.0190919619053602,0.1992199439555406,0.1705406680703163,0.2546279747039079,0.9276315789473684,0.9276526010014142
RacketSports,11,0.0337328072637319,0.2061493918299675,0.0849322248250246,0.2274595405906438,0.9342105263157896,0.9342296289504248
RacketSports,12,0.0238952413201332,0.184905257076025,0.075747201219201,0.2132517714053392,0.9276315789473684,0.9276526010014142
RacketSports,13,0.0202636159956455,0.1705358661711216,0.0731411762535572,0.1975179426372051,0.9407894736842104,0.9408066735466116
RacketSports,14,0.0272637456655502,0.1459390893578529,0.0716580785810947,0.1946612205356359,0.9342105263157896,0.9342105263157896
RacketSports,15,0.0360232330858707,0.1262224484235048,0.0803437251597642,0.1700242981314659,0.9276315789473684,0.9276526010014142
RacketSports,16,0.0196400079876184,0.1358673963695764,0.0910693854093551,0.1620481200516224,0.9342105263157896,0.9342105263157896
RacketSports,17,0.0180143695324659,0.1392217800021171,0.0559996198862791,0.169909480959177,0.9210526315789472,0.92107555474051
RacketSports,18,0.0233796630054712,0.1441170759499073,0.0552329905331134,0.1763775441795587,0.9276315789473684,0.9276526010014142
RacketSports,19,0.0194644387811422,0.1287375502288341,0.1368895918130874,0.1652510445564985,0.9342105263157896,0.9342105263157896
SelfRegulationSCP1,0,0.0284156091511249,6.686937652528286,0.2314402461051941,7.428471840918064,0.8873720136518771,0.8865795378176873
SelfRegulationSCP1,1,0.0216555669903755,6.686210116371512,0.2215555198490619,7.560573380440474,0.8907849829351536,0.8900783878880393
SelfRegulationSCP1,2,0.0213189013302326,6.76705988869071,0.185204192996025,7.57534959167242,0.8703071672354948,0.8694680856170467
SelfRegulationSCP1,3,0.0218467358499765,6.679373951628804,0.1586771681904792,7.474879235029221,0.8873720136518771,0.8865795378176873
SelfRegulationSCP1,4,0.0214101448655128,6.772314235568047,0.1909364126622676,7.468945113942027,0.8873720136518771,0.8865795378176873
SelfRegulationSCP1,5,0.0158339794725179,5.062337899580598,0.2491944301873445,5.283293643966317,0.8771331058020477,0.8763381863740441
SelfRegulationSCP1,6,0.0164404157549142,5.033448645845056,0.2231753095984459,4.963472651317716,0.8873720136518771,0.8865795378176873
SelfRegulationSCP1,7,0.0236561670899391,5.017264271155,0.2136781457811594,5.12605719640851,0.8805460750853242,0.8797055704126986
SelfRegulationSCP1,8,0.0142517164349555,5.02366179600358,0.2496935557574033,5.167579876258969,0.8805460750853242,0.8795615300383012
SelfRegulationSCP1,9,0.0261408574879169,5.120528915897012,0.223019165918231,5.121433960273862,0.8737201365187713,0.8728316030077099
SelfRegulationSCP1,10,0.0144203566014766,4.562458271160722,0.2321896627545356,4.93530429340899,0.8771331058020477,0.8761960049709596
SelfRegulationSCP1,11,0.0143243260681629,4.923937974497676,0.2465217038989067,5.176481014117599,0.8805460750853242,0.8797055704126986
SelfRegulationSCP1,12,0.0237854160368442,5.131194349378347,0.2294724639505148,5.233491098508239,0.8839590443686007,0.88333134062303
SelfRegulationSCP1,13,0.0263159200549125,5.163825223222375,0.2219213489443063,5.221200672909617,0.8839590443686007,0.8832082871310418
SelfRegulationSCP1,14,0.0142412893474102,4.986514080315828,0.2833090499043464,5.150109419599176,0.8873720136518771,0.8867044126316447
SelfRegulationSCP1,15,0.0143059119582176,4.92322663962841,0.2328618038445711,4.903676288202405,0.8805460750853242,0.8795615300383012
SelfRegulationSCP1,16,0.0144525151699781,4.861061444506049,0.2399075608700513,5.062888205051422,0.8839590443686007,0.8834432343936343
SelfRegulationSCP1,17,0.0207681916654109,4.980216547846794,0.2751213368028402,5.170604446902871,0.8805460750853242,0.8798380133971988
SelfRegulationSCP1,18,0.0228230841457843,5.056235043331981,0.2555163130164146,4.925904579460621,0.8771331058020477,0.8763381863740441
SelfRegulationSCP1,19,0.0142960827797651,4.904990622773767,0.2403901442885399,5.191926117986441,0.8771331058020477,0.8761960049709596
SelfRegulationSCP2,0,0.0227632857859134,7.0460740607231855,0.1795784849673509,6.254853177815676,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,1,0.0229951161891222,7.229231214150786,0.1410339809954166,6.565031966194511,0.5722222222222222,0.5715742944576674
SelfRegulationSCP2,2,0.0228983201086521,7.291712807491422,0.1915066428482532,6.532491559162736,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,3,0.0225918889045715,7.161408694460988,0.1873700972646474,6.387367224320769,0.5555555555555556,0.5555555555555556
SelfRegulationSCP2,4,0.0226322840899229,7.193730907514691,0.1680826246738433,6.398812592029572,0.55,0.5496525096525096
SelfRegulationSCP2,5,0.0152712669223546,5.5956988371908665,0.1286167688667774,4.722616456449032,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,6,0.015433358028531,5.408120160922408,0.121051400899887,4.755287934094667,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,7,0.0152186285704374,5.245265703648329,0.1071030031889677,4.785149119794369,0.5722222222222222,0.5715742944576674
SelfRegulationSCP2,8,0.0162239894270896,5.360015276819468,0.1221037022769451,4.697738921269774,0.5722222222222222,0.571150097465887
SelfRegulationSCP2,9,0.0157034844160079,5.375213988125324,0.1212865207344293,4.775976974517107,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,10,0.0157256722450256,5.578138452023268,0.1176316086202859,4.6824349239468575,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,11,0.0156865492463111,5.247841972857714,0.1970293875783682,4.698458543047309,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,12,0.0158219933509826,5.411429300904274,0.1172057893127203,4.75409410148859,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,13,0.0157506074756383,5.400434233248234,0.1040007416158914,4.749284038320184,0.5722222222222222,0.571150097465887
SelfRegulationSCP2,14,0.0273165740072727,5.544422032311559,0.1174299791455268,4.646158555522561,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,15,0.0170696321874856,5.293212212622166,0.0934151317924261,4.698041012510657,0.5611111111111111,0.5610975647396524
SelfRegulationSCP2,16,0.0157792828977108,5.465619808062911,0.1197950597852468,4.807575272396207,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,17,0.015021875500679,5.263139985501766,0.1204687040299177,4.699102278798819,0.5722222222222222,0.5715742944576674
SelfRegulationSCP2,18,0.0215132981538772,5.454264476895332,0.1166043523699045,4.656796395778656,0.5666666666666667,0.5661846496106785
SelfRegulationSCP2,19,0.015224851667881,5.308464439585805,0.1011686939746141,4.71082278713584,0.5666666666666667,0.5658090054428502
SpokenArabicDigits,0,0.0266183763742446,21.212764346972108,57.88830493018031,7.467358777299523,0.9927239654388358,0.9927103171978272
SpokenArabicDigits,1,0.0269037242978811,21.95479696802795,51.651362244039774,7.215808011591434,0.9909049567985448,0.990882482418174
SpokenArabicDigits,2,0.0270839165896177,21.72423010133207,59.048900712281466,7.259724551811814,0.990450204638472,0.9904371078439898
SpokenArabicDigits,3,0.0266534332185983,21.707220923155543,47.44238515757024,7.127413783222437,0.9931787175989086,0.9931711929296289
SpokenArabicDigits,4,0.0271832644939422,21.41896866820753,57.0492841526866,7.229506542906165,0.992269213278763,0.9922604831319564
SpokenArabicDigits,5,0.0182089675217866,14.487492457032204,18.71828215010464,4.702356357127428,0.9918144611186904,0.9917912018395416
SpokenArabicDigits,6,0.0179132148623466,14.234280411154032,18.743012795224782,4.596605999395251,0.994088221919054,0.994083958012516
SpokenArabicDigits,7,0.0179673936218023,14.260809106752276,18.75985743291676,4.561722110956907,0.994088221919054,0.9940808880486808
SpokenArabicDigits,8,0.0179603323340415,14.171915885061026,18.68274011649192,4.557362345978618,0.9918144611186904,0.9918058249325072
SpokenArabicDigits,9,0.018145065754652,14.277094084769487,18.772802161052823,4.594719627872109,0.992269213278763,0.992251274618261
SpokenArabicDigits,10,0.0181004386395216,14.306473789736629,18.982012080028653,4.596401687711477,0.9918144611186904,0.9918264965661426
SpokenArabicDigits,11,0.0180652365088462,14.293917216360567,19.06260965950787,4.599097957834601,0.9913597089586176,0.9913637280222242
SpokenArabicDigits,12,0.0180241297930479,14.28652137517929,19.062282057479024,4.593402486294508,0.9890859481582538,0.9890731748048756
SpokenArabicDigits,13,0.0181753430515527,14.37373086810112,18.90576523169875,4.633271547034383,0.9945429740791268,0.994536690538402
SpokenArabicDigits,14,0.0180238895118236,14.26091062836349,18.835765974596143,4.60381861589849,0.992269213278763,0.9922554847742476
SpokenArabicDigits,15,0.0180398691445589,14.363379107788203,19.016749972477555,4.62223163433373,0.9936334697589814,0.993617595386476
SpokenArabicDigits,16,0.0181748326867818,14.392622373998163,18.90520201437176,4.6611333806067705,0.9899954524783992,0.9899825315905872
SpokenArabicDigits,17,0.0178230851888656,14.090966759249568,18.968596447259188,4.574611539021134,0.9918144611186904,0.991808760768888
SpokenArabicDigits,18,0.0179857090115547,14.318624941632152,18.81914583593607,4.6444767862558365,0.9899954524783992,0.9899971516356862
SpokenArabicDigits,19,0.0179022811353206,14.19207284413278,18.909939251840115,4.57949835807085,0.992269213278763,0.9922619220117928
StandWalkJump,0,0.0319876801222562,0.9271465670317413,0.0154081583023071,1.0862857345491648,0.4666666666666667,0.4338624338624338
StandWalkJump,1,0.0212045181542634,1.0809386912733316,0.0136600024998188,1.0787713676691055,0.4666666666666667,0.4338624338624338
StandWalkJump,2,0.0378271732479333,1.0372522454708817,0.0192535147070884,1.0269530527293682,0.4666666666666667,0.4338624338624338
StandWalkJump,3,0.0213591642677783,0.9851304832845926,0.0139140468090772,1.1138720847666264,0.4666666666666667,0.4338624338624338
StandWalkJump,4,0.0207128562033176,1.0072029288858175,0.0059981662780046,1.182335151359439,0.4666666666666667,0.4338624338624338
StandWalkJump,5,0.0156686604022979,1.0708983838558197,0.0234885327517986,1.7109837755560875,0.4666666666666667,0.4338624338624338
StandWalkJump,6,0.0152776185423135,1.6991322934627533,0.0261230692267417,1.7588150091469288,0.4666666666666667,0.4338624338624338
StandWalkJump,7,0.0237148962914943,1.6977593526244164,0.0312365796416997,1.803915161639452,0.4666666666666667,0.4338624338624338
StandWalkJump,8,0.0174251776188612,1.688016626983881,0.0231516417115926,1.788610553368926,0.4666666666666667,0.4338624338624338
StandWalkJump,9,0.0220295302569866,1.7106254044920206,0.0276522785425186,1.761609721928835,0.4666666666666667,0.4338624338624338
StandWalkJump,10,0.0195674318820238,1.2114920802414415,0.0241742637008428,1.733207257464528,0.4666666666666667,0.4338624338624338
StandWalkJump,11,0.0187469441443681,1.695600738748908,0.0182546023279428,1.7545744646340609,0.4666666666666667,0.4338624338624338
StandWalkJump,12,0.0234872363507747,1.7083295732736588,0.0123317614197731,1.7751792389899492,0.4666666666666667,0.4338624338624338
StandWalkJump,13,0.021713001653552,1.7236812561750412,0.0223552677780389,1.8197683654725552,0.4666666666666667,0.4338624338624338
StandWalkJump,14,0.0232435334473848,1.7089029680937529,0.0240147579461336,1.7736747600138187,0.4666666666666667,0.4338624338624338
StandWalkJump,15,0.0241737440228462,1.6884014774113894,0.0190652795135974,1.7430144101381302,0.4666666666666667,0.4338624338624338
StandWalkJump,16,0.0174990445375442,1.7103633750230074,0.0132486782968044,1.758606219664216,0.4666666666666667,0.4338624338624338
StandWalkJump,17,0.0235829371958971,1.5892322398722172,0.0199164357036352,1.9723266400396824,0.4666666666666667,0.4338624338624338
StandWalkJump,18,0.0214749574661254,1.6867058370262384,0.0274605508893728,1.7728484515100718,0.4666666666666667,0.4338624338624338
StandWalkJump,19,0.0183674357831478,1.682580528780818,0.0258194282650947,1.7893746718764303,0.4666666666666667,0.4338624338624338
UWaveGestureLibrary,0,0.0209536515176296,0.8546695597469807,0.1342583242803812,2.100541587918997,0.9375,0.9372482143894316
UWaveGestureLibrary,1,0.0285659935325384,0.7354365848004818,0.0834540724754333,1.9648382030427456,0.9375,0.9371495486873176
UWaveGestureLibrary,2,0.0274464599788188,0.7270303796976805,0.1101111322641372,1.960748517885804,0.940625,0.940220594896272
UWaveGestureLibrary,3,0.0283532813191413,0.7293481007218361,0.1107576563954353,1.939998622983694,0.94375,0.9434270296578744
UWaveGestureLibrary,4,0.0286277998238801,0.7404427547007799,0.0934759024530649,1.93818736448884,0.934375,0.934105778731783
UWaveGestureLibrary,5,0.0196279324591159,0.9177976306527852,0.0740970466285944,1.7792529724538326,0.93125,0.9309787501696276
UWaveGestureLibrary,6,0.0150464531034231,0.6492056287825108,0.0556698720902204,1.5062546152621508,0.94375,0.9433690139644072
UWaveGestureLibrary,7,0.0170000605285167,0.6341524608433247,0.056727472692728,1.4282723739743233,0.940625,0.940162260949256
UWaveGestureLibrary,8,0.0178375709801912,0.5585033372044563,0.0547723844647407,1.298469515517354,0.9375,0.9369952521275854
UWaveGestureLibrary,9,0.0174233559519052,0.5095790326595306,0.0420512333512306,1.2904007360339165,0.9375,0.9371144195977208
UWaveGestureLibrary,10,0.0199493076652288,0.8996394276618958,0.0797435715794563,1.8075881283730268,0.9375,0.9371144195977208
UWaveGestureLibrary,11,0.0142506174743175,0.6383766401559114,0.1610492244362831,1.597066754475236,0.9375,0.9372210844786676
UWaveGestureLibrary,12,0.0137203633785247,0.7101014386862516,0.0704958271235227,1.5017216764390469,0.9375,0.9371342251354792
UWaveGestureLibrary,13,0.0143961198627948,0.5875889658927917,0.0422120690345764,1.3157155886292458,0.940625,0.940179320774714
UWaveGestureLibrary,14,0.0144890844821929,0.5216191802173853,0.1140233632177114,1.301725247874856,0.9375,0.9370352323871008
UWaveGestureLibrary,15,0.013950765132904,0.5108890999108553,0.0537488516420125,1.2700108606368303,0.94375,0.943227162126249
UWaveGestureLibrary,16,0.0147652719169855,0.5139036811888218,0.0554674733430147,1.3048439119011164,0.940625,0.940162260949256
UWaveGestureLibrary,17,0.0133138820528984,0.5462695881724358,0.0584447626024484,1.282615963369608,0.9375,0.9372482143894316
UWaveGestureLibrary,18,0.0157591737806797,0.5251347068697214,0.0548485908657312,1.283968821167946,0.9375,0.9371495486873176
UWaveGestureLibrary,19,0.0139458049088716,0.5068077705800533,0.0524580441415309,1.282803876325488,0.9375,0.9371342251354792
