Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,5,22.37013931758701,520,0.3459410089999437,0.972972972972973,0.9729994326211456
JapaneseVowels,6,28.431581610813737,662,0.2780213728547096,0.9702702702702702,0.970342789104327
JapaneseVowels,7,30.50466345623136,712,0.293560542166233,0.9783783783783784,0.9785262286295262
JapaneseVowels,8,30.23880668729544,707,0.2876179832965135,0.9756756756756756,0.9757353404072252
JapaneseVowels,9,33.68282921612263,795,0.2823165953159332,0.972972972972973,0.9730833111577394
JapaneseVowels,10,30.461728857830167,693,0.3753217123448849,0.981081081081081,0.981002930894276
JapaneseVowels,11,23.74632398597896,543,0.2861380781978369,0.972972972972973,0.9730804674180312
JapaneseVowels,12,21.988187938928604,508,0.2815997712314129,0.9837837837837838,0.9837512601117402
JapaneseVowels,13,22.334621120244265,512,0.2800931166857481,0.972972972972973,0.9731203329308
JapaneseVowels,14,23.763864789158102,536,0.3008768670260906,0.9864864864864864,0.9865493939050266
JapaneseVowels,15,17.537354407832026,394,0.2816257961094379,0.9756756756756756,0.9755993143835476
JapaneseVowels,16,25.733150077983737,604,0.2850674074143171,0.972972972972973,0.9728683368195864
JapaneseVowels,17,20.923998227342963,478,0.2772579882293939,0.981081081081081,0.9810839786561928
JapaneseVowels,18,22.872073272243146,512,0.3007573168724775,0.9756756756756756,0.9757603295468856
JapaneseVowels,19,25.728499863296747,595,0.2839673664420843,0.9783783783783784,0.9784171076372186
LSST,0,258.312462516129,891,0.5260137356817722,0.5263584752635847,0.5268979962040858
LSST,1,436.8055705856532,1500,0.4556706547737121,0.5551500405515004,0.533491597066139
LSST,2,362.1078222896904,1225,0.4538378585129976,0.5393349553933495,0.5284147338386419
LSST,3,437.8793430980295,1500,0.4643548931926489,0.5446066504460665,0.5299482599577165
LSST,4,377.7972731869668,1296,0.4637895915657282,0.5287915652879156,0.5276735883166495
LSST,5,441.673695512116,1500,0.5395232997834682,0.5340632603406326,0.5280591301574467
LSST,6,423.3965867366642,1428,0.4630964454263448,0.5381184103811841,0.5357634230802529
LSST,7,336.1124650426209,1140,0.4520160052925348,0.5494728304947283,0.5337179974429629
LSST,8,444.28027028404176,1500,0.4511683993041515,0.5364963503649635,0.5306408933085333
LSST,9,280.5527754724026,941,0.4649731069803238,0.5429845904298459,0.5290729511692925
LSST,10,438.1784503273666,1500,0.5265521090477705,0.540551500405515,0.5305919510252392
LSST,11,252.9771789405495,855,0.4728326480835676,0.5531224655312247,0.5440281961490196
LSST,12,235.48722627200183,798,0.4600523933768272,0.5620437956204379,0.5532174385001989
LSST,13,402.4120942819864,1383,0.4557633753865957,0.5644768856447688,0.5435626645012376
LSST,14,247.2562961485237,842,0.4592951107770204,0.5656934306569343,0.5568413407285411
LSST,15,403.36090761609375,1394,0.4740694407373667,0.5474452554744526,0.5410303467654208
LSST,16,439.6873589064926,1500,0.4660930968821049,0.5437956204379562,0.5353464958611855
LSST,17,437.4313871227205,1500,0.4706448093056679,0.5575831305758313,0.5528415044134551
LSST,18,404.1498372927308,1384,0.779949652031064,0.5389294403892944,0.5328073851470274
LSST,19,384.5846519693732,1334,0.4657908175140619,0.5336577453365775,0.5283990371886303
Libras,0,28.480566307902336,971,0.335692560300231,0.8833333333333333,0.8830581270581269
Libras,1,21.48229353874921,714,0.2949442844837904,0.8888888888888888,0.8873303197071313
Libras,2,17.454819217324257,551,0.2920629549771547,0.8833333333333333,0.8811054697922843
Libras,3,24.56196772865951,829,0.275098355486989,0.9277777777777778,0.9272494987567452
Libras,4,20.23995465040207,657,0.2680469918996095,0.8944444444444445,0.8932675676443792
Libras,5,17.641093026846647,546,0.3561986871063709,0.8888888888888888,0.886239697883034
Libras,6,25.63640736974776,858,0.267919072881341,0.8944444444444445,0.893388641417627
Libras,7,30.30889481306076,1060,0.2684036679565906,0.8888888888888888,0.8872236909628215
Libras,8,24.869690526276827,818,0.2915512397885322,0.8888888888888888,0.8877870063377309
Libras,9,22.11712235584855,709,0.2847386915236711,0.8888888888888888,0.8851106983970553
Libras,10,29.381793709471825,1008,0.3518234845250845,0.9055555555555556,0.9029046015712684
Libras,11,18.17538308724761,572,0.2732134014368057,0.9,0.8980511456944819
Libras,12,20.133073326200247,642,0.2979520000517368,0.9,0.8971553341988125
Libras,13,29.69217854551971,1047,0.2842299677431583,0.9,0.8987736150054991
Libras,14,22.74992824532092,737,0.2823697384446859,0.9055555555555556,0.9038245533317996
Libras,15,28.92988571152091,1002,0.2729911003261804,0.9111111111111112,0.9105624627653612
Libras,16,17.102367911487818,514,0.2858376335352659,0.8888888888888888,0.8865396201829564
Libras,17,26.059720987454057,897,0.2829560730606317,0.8944444444444445,0.8919991558164052
Libras,18,27.66065244935453,948,0.2853503227233886,0.8944444444444445,0.8926765975373251
Libras,19,25.51891960389912,850,0.2990284934639931,0.8944444444444445,0.8927027978533805
MotorImagery,0,205.12094400264323,1138,0.464645367115736,0.49,0.360501567398119
MotorImagery,1,257.00717915967107,1439,0.3953881487250328,0.47,0.3197278911564625
MotorImagery,2,136.2719593755901,755,0.3856886029243469,0.5,0.3658041603247082
MotorImagery,3,194.45074967108667,1084,0.3804884813725948,0.5,0.3503118503118502
MotorImagery,4,197.28155322931707,1094,0.4157943818718195,0.49,0.360501567398119
MotorImagery,5,193.64603346399963,1079,0.447371868416667,0.47,0.3197278911564625
MotorImagery,6,217.88282962329689,1216,0.3968400210142135,0.49,0.3453985367731998
MotorImagery,7,228.0929692480713,1272,0.3991572763770818,0.51,0.3855799373040752
MotorImagery,8,164.15840864554048,914,0.3828373551368713,0.5,0.3929091792132104
MotorImagery,9,189.31071049161253,1057,0.387085435912013,0.51,0.3855799373040752
MotorImagery,10,106.8250991050154,588,0.4650105237960815,0.47,0.335423197492163
MotorImagery,11,164.6525652334094,919,0.3958179224282503,0.52,0.4047619047619046
MotorImagery,12,138.8480090200901,772,0.3857739884406328,0.5,0.415614773258532
MotorImagery,13,163.9002982415259,908,0.3974562920629978,0.49,0.3869455463397043
MotorImagery,14,211.0440974663943,1172,0.3949025385081768,0.49,0.3453985367731998
MotorImagery,15,180.7289894465357,1004,0.3956053722649812,0.48,0.3551587301587301
MotorImagery,16,221.7650006879121,1239,0.3830690998584032,0.48,0.3686255463817386
MotorImagery,17,216.37814966216683,1203,0.4110898841172457,0.5,0.3658041603247082
MotorImagery,18,175.23281870782375,981,0.4004084300249815,0.49,0.3288590604026845
MotorImagery,19,121.84847674518824,671,0.3918155431747436,0.48,0.4120307553143374
NATOPS,0,13.76708322763443,435,0.3597194794565439,0.8722222222222222,0.8711433952111918
NATOPS,1,13.535888085141778,430,0.2785862050950527,0.9,0.9002828691672607
NATOPS,2,13.827921107411385,421,0.295711487531662,0.8888888888888888,0.8898725710920704
NATOPS,3,17.086125856265426,562,0.2956082727760076,0.8888888888888888,0.8898725710920704
NATOPS,4,11.45704635977745,342,0.2822370044887066,0.8833333333333333,0.8859949109541009
NATOPS,5,17.174986097961664,527,0.3699546679854393,0.8777777777777778,0.8773685929692603
NATOPS,6,14.71301842853427,457,0.2912491168826818,0.9,0.8996423457609571
NATOPS,7,12.514555295929313,399,0.2782602179795503,0.8555555555555555,0.8576263223225342
NATOPS,8,18.924074612557888,640,0.6103817690163851,0.8888888888888888,0.8893741289467534
NATOPS,9,14.866913242265582,442,0.2896137069910764,0.8777777777777778,0.8790986517691246
NATOPS,10,14.986809747293591,450,0.37070457264781,0.8888888888888888,0.8880393644348351
NATOPS,11,13.096149165183306,401,0.2860236316919327,0.8666666666666667,0.8680531024460418
NATOPS,12,18.61944144405425,611,0.2871592212468385,0.8555555555555555,0.8530761531980429
NATOPS,13,14.71291432529688,460,0.2798659298568964,0.8666666666666667,0.8696165799989305
NATOPS,14,19.38184881955385,656,0.2871840968728065,0.8611111111111112,0.8589283167703635
NATOPS,15,14.554382111877205,438,0.2841467447578907,0.8888888888888888,0.889307046680408
NATOPS,16,13.202381953597069,409,0.2865027599036693,0.8833333333333333,0.8851542009998381
NATOPS,17,16.741158375516534,523,0.2811854481697082,0.8722222222222222,0.8719102565787206
NATOPS,18,13.118322480469942,393,0.291345551609993,0.8833333333333333,0.8838815681870557
NATOPS,19,14.864445365965366,462,0.2870712243020534,0.9,0.8985907137771216
PEMS-SF,0,42.41308831423521,742,0.5407142341136932,0.7803468208092486,0.7723102414690891
PEMS-SF,1,32.0374142434448,537,0.4144644420593977,0.8208092485549133,0.8172886271621469
PEMS-SF,2,36.64588180370629,636,0.4321843199431896,0.8034682080924855,0.7989568346236534
PEMS-SF,3,21.46880161762237,356,0.4138406626880169,0.8092485549132948,0.8018360576900884
PEMS-SF,4,36.11967966519296,620,0.3903913535177707,0.8208092485549133,0.8140462340217822
PEMS-SF,5,33.173365008085966,562,0.5565316341817379,0.8092485549132948,0.8048226089065498
PEMS-SF,6,32.76569881476462,574,0.4080223944038152,0.8034682080924855,0.7976764679703499
PEMS-SF,7,38.6136795822531,664,0.4170736111700535,0.8208092485549133,0.8199025051801332
PEMS-SF,8,38.57020495645702,665,0.4325235169380903,0.8497109826589595,0.8493718264392807
PEMS-SF,9,37.085819413885474,639,0.4007555432617664,0.7803468208092486,0.7764387614098598
PEMS-SF,10,38.039091216400266,651,0.5458699874579906,0.8092485549132948,0.8051013626357756
PEMS-SF,11,44.37104647420347,773,0.418797954916954,0.8034682080924855,0.7989516589609408
PEMS-SF,12,38.31851587817073,663,0.4095210880041122,0.7803468208092486,0.7717374068143558
PEMS-SF,13,30.380782432854176,523,0.4255722798407078,0.7861271676300579,0.7874402613266945
PEMS-SF,14,40.0156586561352,694,0.4014863800257444,0.8092485549132948,0.8032451399123136
PEMS-SF,15,31.33201495371759,541,0.4219373352825641,0.8034682080924855,0.7987472210752361
PEMS-SF,16,39.56134326569736,707,0.4267666023224592,0.8092485549132948,0.8040682395522405
PEMS-SF,17,40.710224283859134,716,0.4206638503819704,0.8092485549132948,0.8054622337402988
PEMS-SF,18,37.63527939841151,659,0.4052236098796129,0.815028901734104,0.8092556763925707
PEMS-SF,19,39.09638974815607,670,0.4297916553914547,0.8092485549132948,0.8040799134273428
PenDigits,0,381.7649085316807,435,0.6168166380375624,0.986277873070326,0.9862646349267656
PenDigits,1,385.5804664622992,442,0.5580524355173111,0.9879931389365352,0.9879751235003642
PenDigits,2,322.16638419777155,368,0.5592245683073997,0.9871355060034306,0.9871230862867608
PenDigits,3,395.65820905193686,456,0.5679419860243797,0.9882790165809032,0.988269421047024
PenDigits,4,371.31119477935135,425,0.5520943384617567,0.9854202401372212,0.9854100967023623
PenDigits,5,316.06256601400673,366,0.5990451667457819,0.9839908519153804,0.9839953225923608
PenDigits,6,385.4988492652774,448,0.5534482430666685,0.986277873070326,0.9862647361563476
PenDigits,7,349.9419939201325,406,0.5506709683686495,0.9857061177815896,0.9856969614752336
PenDigits,8,313.0977414511144,365,0.558173855766654,0.9865637507146942,0.9865662790171912
PenDigits,9,334.2063472624868,385,0.5455859713256359,0.9885648942252716,0.9885564460168726
PenDigits,10,342.2911938261241,395,0.6137993112206459,0.9871355060034306,0.9871263189021752
PenDigits,11,345.6310719512403,394,0.5480392556637526,0.9874213836477987,0.9874006330735032
PenDigits,12,317.22767169959843,364,0.5608589239418507,0.9874213836477987,0.9874202776397556
PenDigits,13,445.9235716871917,514,0.5488338898867369,0.986277873070326,0.9862391219799892
PenDigits,14,410.3629706222564,473,0.5498437155038118,0.9871355060034306,0.9871282457283952
PenDigits,15,352.3230410832912,404,0.5520347040146589,0.9882790165809032,0.9882778197057706
PenDigits,16,349.69794289395213,401,0.5676692370325327,0.9868496283590624,0.986845153272922
PenDigits,17,389.3267939090729,449,0.5570054538547993,0.9871355060034306,0.9871315956006934
PenDigits,18,418.89396768063307,482,0.5517163518816233,0.9882790165809032,0.9882714751377822
PenDigits,19,332.96797952987254,382,0.5547529216855764,0.9888507718696398,0.9888428991560833
Phoneme,0,630.4893454592675,1500,0.765828775241971,0.2866090068595288,0.28657520367687
Phoneme,1,634.867446757853,1500,0.5628350041806698,0.2791529973158365,0.2752699655125051
Phoneme,2,631.9209649730474,1500,0.5614387355744839,0.2857142857142857,0.2848937210995381
Phoneme,3,628.424485988915,1500,0.5664537977427244,0.2749776319713689,0.2739030864448583
Phoneme,4,626.1714012771845,1500,0.5625039655715227,0.2860125260960334,0.2856454609107365
Phoneme,5,635.7721146419644,1500,0.7692697942256927,0.2872054876230241,0.2861246147434865
Phoneme,6,631.8246143721044,1500,0.5680049192160368,0.2824336415150611,0.2788736877527009
Phoneme,7,631.4156025610864,1500,0.5629973914474249,0.2895914106770056,0.2897066002184963
Phoneme,8,630.7159027699381,1500,0.5761791635304689,0.2875037280047718,0.2884755723315908
Phoneme,9,630.5111292991787,1500,0.561488589271903,0.2776617954070981,0.2760083463381929
Phoneme,10,635.2764553502202,1500,0.7737122476100922,0.2803459588428273,0.2806041261323037
Phoneme,11,629.6938873045146,1500,0.5695680230855942,0.2776617954070981,0.2749236795347184
Phoneme,12,638.3320357091725,1500,0.5631116423755884,0.2872054876230241,0.2850289497386719
Phoneme,13,649.985612405464,1500,0.5702356789261103,0.2749776319713689,0.2741002209055659
Phoneme,14,636.8809317257255,1500,0.5615465193986893,0.2860125260960334,0.2818978320621942
Phoneme,15,633.8532844521105,1500,0.5717196762561798,0.2830301222785565,0.2817141654615033
Phoneme,16,632.9450193829834,1500,0.5614061020314693,0.276767074261855,0.27255904222205
Phoneme,17,638.6162012573332,1500,0.5643847398459911,0.2895914106770056,0.2858058180441347
Phoneme,18,632.2147473432124,1500,0.5663567837327719,0.2839248434237996,0.2851629399100486
Phoneme,19,631.8536069635302,1500,0.5620042998343706,0.2764688338801073,0.2731204362869408
RacketSports,0,10.186963617801666,301,0.351192943751812,0.9144736842105264,0.9144985284562168
RacketSports,1,14.221126375719903,439,0.2885412909090519,0.9144736842105264,0.9144239089649048
RacketSports,2,10.533738657832146,332,0.2818375490605831,0.9210526315789472,0.9208460832313342
RacketSports,3,14.57363085448742,483,0.2871579639613628,0.9078947368421052,0.9078947368421052
RacketSports,4,11.811145439743996,357,0.3035007696598768,0.9144736842105264,0.914349462982074
RacketSports,5,14.335671931505203,456,0.3508605174720287,0.9276315789473684,0.9276526010014142
RacketSports,6,12.88830054178834,410,0.2902999855577945,0.9078947368421052,0.907760550852656
RacketSports,7,14.2392255384475,453,0.2896890137344599,0.9342105263157896,0.9341146791804686
RacketSports,8,12.718607500195503,394,0.2897942680865526,0.9210526315789472,0.9210526315789472
RacketSports,9,11.7274679671973,359,0.2870277781039476,0.9144736842105264,0.9144985284562168
RacketSports,10,10.87256926484406,326,0.3444204777479172,0.9144736842105264,0.9144985284562168
RacketSports,11,14.988462027162312,493,0.2988901082426309,0.9144736842105264,0.9142490419101892
RacketSports,12,9.909540731459856,298,0.2855821475386619,0.9210526315789472,0.92072945521699
RacketSports,13,11.568496799096463,346,0.2843592036515474,0.9276315789473684,0.9275894614318424
RacketSports,14,13.706211775541306,430,0.2954968567937612,0.9144736842105264,0.9144985284562168
RacketSports,15,12.635752905160189,378,0.2983807697892189,0.9342105263157896,0.9339412126808248
RacketSports,16,13.193309547379611,417,0.2787649985402822,0.9144736842105264,0.9142490419101892
RacketSports,17,14.336746208369732,490,0.2842748779803514,0.9144736842105264,0.9144985284562168
RacketSports,18,14.84835620224476,483,0.294441482052207,0.9342105263157896,0.9341146791804686
RacketSports,19,13.698768265545368,430,0.2929504700005054,0.9210526315789472,0.9210526315789472
SelfRegulationSCP1,0,93.92938214167953,1500,0.3628697730600834,0.8122866894197952,0.808254932995845
SelfRegulationSCP1,1,94.47078203596176,1500,0.3070740681141615,0.7918088737201365,0.7864333441796082
SelfRegulationSCP1,2,94.57686541229486,1500,0.3078218512237072,0.8293515358361775,0.8270925979316021
SelfRegulationSCP1,3,94.3559993635863,1500,0.3171081561595201,0.8020477815699659,0.7962359833824288
SelfRegulationSCP1,4,94.286276306957,1500,0.3078583870083093,0.7133105802047781,0.6892944475456133
SelfRegulationSCP1,5,94.41586561873557,1500,0.6999559327960014,0.8088737201365188,0.8056928069086773
SelfRegulationSCP1,6,95.0495483558625,1500,0.314487399533391,0.8122866894197952,0.8089907812830751
SelfRegulationSCP1,7,93.99247392639518,1500,0.3100868221372366,0.8122866894197952,0.8086326421390971
SelfRegulationSCP1,8,91.45552270114422,1455,0.310951717197895,0.8464163822525598,0.84550601722497
SelfRegulationSCP1,9,92.6832232400775,1463,0.3213446196168661,0.8020477815699659,0.7975891435072323
SelfRegulationSCP1,10,93.92371553741395,1500,0.3553263079375028,0.8498293515358362,0.8480744594041278
SelfRegulationSCP1,11,93.72199276648462,1500,0.3045421261340379,0.764505119453925,0.754025827756778
SelfRegulationSCP1,12,94.72827818244696,1500,0.3182597961276769,0.8293515358361775,0.8276050629886511
SelfRegulationSCP1,13,93.93070553056896,1500,0.3097843118011951,0.8156996587030717,0.8115485129205267
SelfRegulationSCP1,14,94.53120453096926,1500,0.3066080864518881,0.8327645051194539,0.8309336535468761
SelfRegulationSCP1,15,94.09655329026282,1500,0.3200819864869118,0.8361774744027304,0.834263046622685
SelfRegulationSCP1,16,94.15199451893568,1500,0.3205839190632105,0.7474402730375427,0.7332974250036077
SelfRegulationSCP1,17,94.2107726763934,1500,0.3074494320899248,0.8122866894197952,0.8086326421390971
SelfRegulationSCP1,18,94.34665245562792,1500,0.3043016456067562,0.8293515358361775,0.8273573402319636
SelfRegulationSCP1,19,94.01653902046382,1500,0.3193225171416998,0.825938566552901,0.8225502681653446
SelfRegulationSCP2,0,89.77634274959564,1500,0.3537659216672182,0.4722222222222222,0.4634620815161119
SelfRegulationSCP2,1,89.20400748215616,1500,0.2948848735541105,0.5166666666666667,0.514132357047563
SelfRegulationSCP2,2,90.45663696713746,1500,0.3048257008194923,0.5611111111111111,0.5604463540539706
SelfRegulationSCP2,3,89.81070317141712,1500,0.2975500803440809,0.5277777777777778,0.5276465684912476
SelfRegulationSCP2,4,89.39942465536296,1500,0.296483276411891,0.5222222222222223,0.5149768141371099
SelfRegulationSCP2,5,89.4146679956466,1500,0.3529780320823192,0.4833333333333333,0.4820384294068505
SelfRegulationSCP2,6,89.21727638319135,1500,0.2985690720379352,0.5277777777777778,0.5265942634363688
SelfRegulationSCP2,7,88.98957034014165,1500,0.2990988623350858,0.5055555555555555,0.5055402944535324
SelfRegulationSCP2,8,83.62380885332823,1388,0.3105178996920585,0.4944444444444444,0.4925493354812726
SelfRegulationSCP2,9,86.88203557766974,1458,0.2981759514659643,0.5111111111111111,0.5081356353248043
SelfRegulationSCP2,10,89.37627522088587,1500,0.361976308748126,0.5944444444444444,0.5941312741312741
SelfRegulationSCP2,11,89.32858779095113,1500,0.2945326268672943,0.4777777777777778,0.4754464285714285
SelfRegulationSCP2,12,88.83908748999238,1500,0.2953925654292106,0.5111111111111111,0.5108695652173912
SelfRegulationSCP2,13,89.6179899033159,1500,0.307905051857233,0.5222222222222223,0.5149768141371099
SelfRegulationSCP2,14,89.30922648869455,1500,0.3009551744908094,0.5277777777777778,0.5235277630718446
SelfRegulationSCP2,15,89.85444018803537,1500,0.2950739003717899,0.4944444444444444,0.4607407407407408
SelfRegulationSCP2,16,89.73827810958028,1500,0.3067340832203626,0.5222222222222223,0.5193143708856043
SelfRegulationSCP2,17,87.90739700198174,1500,0.3065211661159992,0.5055555555555555,0.502962985945208
SelfRegulationSCP2,18,89.21071423776448,1500,0.2952236738055944,0.4944444444444444,0.4638473372393701
SelfRegulationSCP2,19,88.63709660805762,1500,0.2961311023682356,0.4888888888888889,0.4811379872164431
SpokenArabicDigits,0,209.6980577409268,263,0.5918530356138945,0.9895407003183264,0.9895442761707
SpokenArabicDigits,1,202.8098322488368,255,0.4573560170829296,0.9890859481582538,0.9890802327156822
SpokenArabicDigits,2,286.1528574079275,360,0.4596170205622911,0.9899954524783992,0.990013293002485
SpokenArabicDigits,3,197.4093546848744,252,0.4550257697701454,0.9899954524783992,0.9900015794800182
SpokenArabicDigits,4,228.13855551183224,286,0.4705717079341411,0.9936334697589814,0.9936363047635052
SpokenArabicDigits,5,236.2847493905574,294,0.586484432220459,0.9818099135970896,0.9818400483346358
SpokenArabicDigits,6,215.25457597896457,267,0.4764612130820751,0.9899954524783992,0.9899956120405649
SpokenArabicDigits,7,196.4347042683512,244,0.4568689260631799,0.992269213278763,0.9922758189224556
SpokenArabicDigits,8,163.27257454395294,203,0.4564912598580122,0.9859026830377444,0.9859476262379464
SpokenArabicDigits,9,238.0790736284107,295,0.4578127190470695,0.9913597089586176,0.9913716381470102
SpokenArabicDigits,10,255.50065616890788,319,0.5817745216190815,0.9836289222373806,0.983669942875016
SpokenArabicDigits,11,235.0075937267393,292,0.4568034205585718,0.9899954524783992,0.9899959848318652
SpokenArabicDigits,12,193.68249797821045,242,0.454878294840455,0.9859026830377444,0.9859703293420472
SpokenArabicDigits,13,243.1920234188437,305,0.8196603115648031,0.992269213278763,0.992287983122315
SpokenArabicDigits,14,197.26347914151847,247,0.4717011079192161,0.992269213278763,0.9922665187147808
SpokenArabicDigits,15,232.8126784712076,291,0.4657021015882492,0.9863574351978172,0.986393697426163
SpokenArabicDigits,16,242.6437351852656,304,0.4560473039746284,0.9881764438381082,0.9881852664210484
SpokenArabicDigits,17,231.25520951673388,288,0.4713160749524832,0.990450204638472,0.9904564392164732
SpokenArabicDigits,18,248.9411653392017,311,0.4699644595384598,0.9913597089586176,0.991376460823371
SpokenArabicDigits,19,225.73554250225425,282,0.4643706139177084,0.9909049567985448,0.9909326539612038
StandWalkJump,0,23.741146942600608,610,0.2975600082427263,0.3333333333333333,0.2518518518518518
StandWalkJump,1,22.176247157156467,582,0.2664849236607551,0.4666666666666667,0.4686609686609687
StandWalkJump,2,24.551269952207804,659,0.5976194906979799,0.4,0.3563492063492063
StandWalkJump,3,23.390053886920214,633,0.2874966282397508,0.3333333333333333,0.2521008403361345
StandWalkJump,4,22.802740400657058,606,0.2740564309060573,0.3333333333333333,0.25
StandWalkJump,5,21.61531311646104,548,0.320728313177824,0.2,0.1249999999999999
StandWalkJump,6,24.00385044701397,619,0.2656140364706516,0.3333333333333333,0.2521008403361345
StandWalkJump,7,21.67422614432872,557,0.2728835064917803,0.2666666666666666,0.1568627450980392
StandWalkJump,8,26.6873427014798,705,0.2678675819188356,0.3333333333333333,0.25
StandWalkJump,9,25.519738484174013,662,0.2827653177082538,0.3333333333333333,0.261904761904762
StandWalkJump,10,24.72218519076705,645,0.2949575912207365,0.4666666666666667,0.4338624338624338
StandWalkJump,11,20.60273654386401,552,0.2787159234285354,0.3333333333333333,0.25
StandWalkJump,12,23.704872779548168,632,0.2763942386955023,0.2666666666666666,0.1568627450980392
StandWalkJump,13,26.74510410614312,729,0.2741218078881502,0.3333333333333333,0.3121693121693122
StandWalkJump,14,23.256633680313826,581,0.2822939977049827,0.3333333333333333,0.3119047619047619
StandWalkJump,15,22.05232034251094,569,0.2788145542144775,0.3333333333333333,0.2666666666666666
StandWalkJump,16,24.85666254349053,657,0.2731967438012361,0.4,0.3571428571428571
StandWalkJump,17,22.815604329109192,581,0.2698161695152521,0.2666666666666666,0.1481481481481481
StandWalkJump,18,21.72172346152365,564,0.2833059672266245,0.2666666666666666,0.2074074074074074
StandWalkJump,19,23.964243775233623,644,0.275075489655137,0.2666666666666666,0.1568627450980392
UWaveGestureLibrary,0,20.48590855486691,814,0.3178112972527742,0.896875,0.8942099867459843
UWaveGestureLibrary,1,23.208339573815465,961,0.3103253878653049,0.9,0.8971374353666416
UWaveGestureLibrary,2,18.32566570304334,742,0.2903629243373871,0.896875,0.8942768239615516
UWaveGestureLibrary,3,21.83872750028968,881,0.2937043700367212,0.9,0.8975002797551781
UWaveGestureLibrary,4,20.403265932574868,807,0.2922841366380453,0.89375,0.8912638735889699
UWaveGestureLibrary,5,21.36945896968245,833,0.317419083788991,0.896875,0.8934826412580452
UWaveGestureLibrary,6,13.305999107658865,482,0.2921844571828842,0.9125,0.9122268894593708
UWaveGestureLibrary,7,20.42330483905971,816,0.3050632309168577,0.878125,0.8754409863985508
UWaveGestureLibrary,8,17.154605373740196,649,0.2932355217635631,0.903125,0.9016208089290052
UWaveGestureLibrary,9,19.9313865993172,794,0.2934552524238825,0.903125,0.9002137416602632
UWaveGestureLibrary,10,16.503022177144885,631,0.3169450759887695,0.90625,0.9036522308531476
UWaveGestureLibrary,11,20.64890633150935,812,0.289985466748476,0.903125,0.9007271289125788
UWaveGestureLibrary,12,20.802819460630417,775,0.3009602576494217,0.890625,0.8883193052535054
UWaveGestureLibrary,13,20.18386504054069,751,0.3016433641314506,0.896875,0.8946016266366014
UWaveGestureLibrary,14,20.099114406853914,820,0.2915129009634256,0.88125,0.878255658715168
UWaveGestureLibrary,15,20.61745660752058,805,0.3032437190413475,0.9,0.8965672245364139
UWaveGestureLibrary,16,13.871515441685917,509,0.3030363153666258,0.915625,0.9142591745198644
UWaveGestureLibrary,17,17.387135837227106,667,0.2944250982254743,0.89375,0.8900925836056894
UWaveGestureLibrary,18,19.07158923521638,737,0.2908504009246826,0.890625,0.8879506957580336
UWaveGestureLibrary,19,21.924785122275352,832,0.301647424697876,0.896875,0.8938765458832456
