Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
RacketSports,3,0.0224715787917375,1.4876407198607922,0.0811198558658361,1.5545776672661304,0.9013157894736842,0.9007374204742624
RacketSports,4,0.0224024504423141,1.4805486928671598,0.0823181476444006,1.5560991130769253,0.9078947368421052,0.907760550852656
RacketSports,5,0.0193890165537595,0.1872645765542984,0.0681808944791555,0.2301424536854028,0.9013157894736842,0.901258356497967
RacketSports,6,0.0193396843969821,0.1831404846161604,0.0706627741456031,0.2212994266301393,0.8947368421052632,0.8945834866887499
RacketSports,7,0.0190519746392965,0.167060736566782,0.0702608600258827,0.1739555038511753,0.9144736842105264,0.9142490419101892
RacketSports,8,0.0193099752068519,0.137222995981574,0.0573571305721998,0.1614962071180343,0.9013157894736842,0.901056586819449
RacketSports,9,0.0144388657063245,0.1125768162310123,0.0699840430170297,0.1805136054754257,0.9013157894736842,0.901056586819449
RacketSports,10,0.0199123807251453,0.1837960612028837,0.0682823751121759,0.2406354881823063,0.8881578947368421,0.8878641317287089
RacketSports,11,0.0200965441763401,0.1685879994183778,0.0703857652842998,0.1819858886301517,0.8947368421052632,0.8943059402893198
RacketSports,12,0.020201550796628,0.1411601770669222,0.0730310194194316,0.1689477954059839,0.9013157894736842,0.901258356497967
RacketSports,13,0.0201981719583272,0.1288311649113893,0.2290734872221946,0.1996659711003303,0.9078947368421052,0.907760550852656
RacketSports,14,0.0251916963607072,0.1184862777590751,0.0743186697363853,0.180453160777688,0.9013157894736842,0.901056586819449
RacketSports,15,0.014972548931837,0.1201324723660945,0.0753286723047494,0.1629006806761026,0.9144736842105264,0.9142490419101892
RacketSports,16,0.0202520042657852,0.1400875393301248,0.1358717251569032,0.181015433743596,0.9013157894736842,0.901056586819449
RacketSports,17,0.0199720319360494,0.1074963901191949,0.0701615065336227,0.1703186929225921,0.9144736842105264,0.9142490419101892
RacketSports,18,0.020138619467616,0.114192308858037,0.1065091509371995,0.1753235757350921,0.9078947368421052,0.907760550852656
RacketSports,19,0.0200992003083229,0.1233414802700281,0.0727203469723463,0.168658273294568,0.9144736842105264,0.9142490419101892
SelfRegulationSCP1,0,0.0209521111100912,83.36002680286765,0.1695387307554483,91.21907586976886,0.9180887372013652,0.9180027842392828
SelfRegulationSCP1,1,0.0212670266628265,84.26941565051675,0.1685759238898754,92.1575069669634,0.9146757679180888,0.9145663128162332
SelfRegulationSCP1,2,0.0213369149714708,84.75626067630947,0.1693483646959066,93.21022881381214,0.9010238907849828,0.9009754482810846
SelfRegulationSCP1,3,0.0210513770580291,84.1238065585494,0.1808959245681762,92.01763399876654,0.9180887372013652,0.9180601049087204
SelfRegulationSCP1,4,0.0212011132389307,83.65197458863258,0.1679180450737476,91.49307460710406,0.9078498293515358,0.9077724870156184
SelfRegulationSCP1,5,0.0144840404391288,5.2787380032241344,0.230570163577795,5.021133342757821,0.9078498293515358,0.9077724870156184
SelfRegulationSCP1,6,0.0140676703304052,5.221884876489639,0.2123947516083717,4.978634849190712,0.9180887372013652,0.9180352753049
SelfRegulationSCP1,7,0.0142735447734594,5.34671532548964,0.222223537042737,5.098444828763604,0.9112627986348124,0.9111696829258896
SelfRegulationSCP1,8,0.0144482050091028,5.255621276795864,0.2118353135883808,4.991537380963564,0.9078498293515358,0.907731617841532
SelfRegulationSCP1,9,0.0142626278102397,5.24242259375751,0.2321822438389063,4.957908120006323,0.9112627986348124,0.9112048815803082
SelfRegulationSCP1,10,0.0148596279323101,5.227602735161781,0.2205217909067869,4.938454343006015,0.9180887372013652,0.9180352753049
SelfRegulationSCP1,11,0.0148082822561264,5.289140462875366,0.2148127052932977,4.994877200573683,0.924914675767918,0.9248656690294916
SelfRegulationSCP1,12,0.0148692149668931,5.344301840290427,0.1120878271758556,5.181335616856813,0.931740614334471,0.9317167540906004
SelfRegulationSCP1,13,0.0151500888168811,5.391652068123221,0.2464075088500976,5.065080290660262,0.924914675767918,0.9248656690294916
SelfRegulationSCP1,14,0.0148266963660717,5.232001101598144,0.1249241158366203,4.9989064540714025,0.9180887372013652,0.9180352753049
SelfRegulationSCP1,15,0.0148122403770685,5.266906946897507,0.2328041531145572,5.044513670727611,0.9044368600682594,0.9043744878557164
SelfRegulationSCP1,16,0.014924569055438,5.330677894875407,0.1209878921508789,5.094203658401966,0.924914675767918,0.9248656690294916
SelfRegulationSCP1,17,0.0147194433957338,5.183126639574766,0.2055391948670148,4.873821752145886,0.9078498293515358,0.9078047277099752
SelfRegulationSCP1,18,0.0147931519895792,5.210029678419232,0.1138071399182081,4.94865245744586,0.9112627986348124,0.9112317803177802
SelfRegulationSCP1,19,0.0150243751704692,5.251501271501184,0.2341081630438566,5.013572679832578,0.9215017064846416,0.9214632865677568
SelfRegulationSCP2,0,0.0225482527166605,87.41685142368078,0.1142062153667211,78.73248310387135,0.5722222222222222,0.5722090187968765
SelfRegulationSCP2,1,0.0224671233445405,88.92247339896858,0.1082419622689485,80.04289653152227,0.5666666666666667,0.56661316211878
SelfRegulationSCP2,2,0.0226653441786766,89.15741118788719,0.1089639216661453,80.30635902285576,0.5555555555555556,0.5555006790961847
SelfRegulationSCP2,3,0.0225387830287218,88.26118953712285,0.1090722829103469,79.71011235937476,0.5666666666666667,0.56661316211878
SelfRegulationSCP2,4,0.0224668271839618,88.92641478590667,0.1085173692554235,80.21181554347277,0.5555555555555556,0.5555006790961847
SelfRegulationSCP2,5,0.02858542278409,5.8309122286736965,0.0919747203588485,4.646333755925298,0.5611111111111111,0.5610975647396524
SelfRegulationSCP2,6,0.0152345653623342,5.73634659871459,0.0902815889567136,4.655454644933343,0.5611111111111111,0.5609891636565713
SelfRegulationSCP2,7,0.0153066534548997,5.74273014254868,0.1184832658618688,4.723923126235604,0.5722222222222222,0.5722090187968765
SelfRegulationSCP2,8,0.0151812247931957,5.758561102673411,0.0966865941882133,4.669835571199656,0.5388888888888889,0.5377332219437482
SelfRegulationSCP2,9,0.0153625961393117,5.79613015986979,0.1221232023090124,4.6519313883036375,0.5666666666666667,0.5666666666666667
SelfRegulationSCP2,10,0.0158881619572639,5.809266079217196,0.1189343873411417,4.693220542743802,0.5444444444444444,0.543034055727554
SelfRegulationSCP2,11,0.0159310717135667,5.75991347245872,0.1212619058787822,4.634312938898802,0.5611111111111111,0.5580419580419581
SelfRegulationSCP2,12,0.016007013618946,5.791507275775075,0.0949787404388189,4.657194098457694,0.5722222222222222,0.5721033620450126
SelfRegulationSCP2,13,0.016003930941224,5.811132976785302,0.1010827515274286,4.7188912108540535,0.55,0.5476404703546276
SelfRegulationSCP2,14,0.0162045434117317,5.739718655124307,0.1199545785784721,4.665992304682732,0.5611111111111111,0.5609891636565713
SelfRegulationSCP2,15,0.0162011068314313,5.773007605224848,0.1219581924378871,4.648191260173917,0.5444444444444444,0.5439377085650722
SelfRegulationSCP2,16,0.0160249192267656,5.755307760089636,0.1233107447624206,4.667286407202482,0.5722222222222222,0.5722090187968765
SelfRegulationSCP2,17,0.0160129163414239,5.716354191303253,0.1161663457751274,4.635059328749776,0.5666666666666667,0.5664525691699605
SelfRegulationSCP2,18,0.0158990323543548,5.69952560774982,0.0889816097915172,4.734420035034418,0.5611111111111111,0.5610975647396524
SelfRegulationSCP2,19,0.0158633161336183,5.751065542921424,0.1165302488952875,4.704615622758865,0.5555555555555556,0.5535714285714286
SpokenArabicDigits,0,0.0264069363474845,257.69312023185194,59.69661711715162,86.03380878828466,0.9986357435197816,0.998634700558875
SpokenArabicDigits,1,0.02681590244174,264.1315351575613,56.57819093577564,88.11974217183888,0.9990904956798544,0.9990904768880546
SpokenArabicDigits,2,0.0272626224905252,262.4541862793267,59.23949125036597,87.46412976644933,0.9990904956798544,0.9990904933309158
SpokenArabicDigits,3,0.0268697850406169,260.9193317163736,49.00466573238373,87.24944688379765,0.9990904956798544,0.9990894503700094
SpokenArabicDigits,4,0.0272144004702568,262.5711370166391,51.607669446617365,87.42522001452744,0.9990904956798544,0.9990904933309158
SpokenArabicDigits,5,0.0184236466884613,14.558355005457996,19.10125600360334,4.650654226541519,0.998180991359709,0.998182017845868
SpokenArabicDigits,6,0.0180061161518096,14.269911404699087,18.83303178474307,4.546774635091424,0.998180991359709,0.9981809398095902
SpokenArabicDigits,7,0.0180561076849699,14.380077615380287,18.81332995556295,4.578140255063772,0.9990904956798544,0.9990904933309158
SpokenArabicDigits,8,0.0179952755570411,14.27381558343768,18.81011269800365,4.575125178322196,0.9990904956798544,0.9990904933309158
SpokenArabicDigits,9,0.0182125233113765,14.414464896544814,18.95146370306611,4.585124664008617,0.9995452478399272,0.9995452454909888
SpokenArabicDigits,10,0.0188438855111598,14.379273841157556,18.698606722056866,4.60314941033721,0.9977262391996362,0.997725200968784
SpokenArabicDigits,11,0.0189791619777679,14.37472965195775,18.57374870218337,4.720667399466038,0.998180991359709,0.9981809255868078
SpokenArabicDigits,12,0.01899971999228,14.350416541099548,18.559905096888546,4.565621957182884,0.9977262391996362,0.9977272539089252
SpokenArabicDigits,13,0.0191038437187671,14.48373942449689,18.8987350165844,4.668611988425255,0.998180991359709,0.9981809702189706
SpokenArabicDigits,14,0.0189887266606092,14.383506827056408,18.75351916439832,4.5844714641571045,0.9990904956798544,0.9990904909819774
SpokenArabicDigits,15,0.0189699511975049,14.375123225152493,18.73594076558948,4.5805467665195465,0.9977262391996362,0.9977230324428624
SpokenArabicDigits,16,0.0190270598977804,14.480532467365263,18.52948828786612,4.656166581436992,1.0,1.0
SpokenArabicDigits,17,0.0187173914164304,14.170940835028889,18.698622591793537,4.501001488417387,0.9972714870395636,0.9972704133811272
SpokenArabicDigits,18,0.0188212934881448,14.367789633572102,18.6505082026124,4.591968342661858,0.9968167348794906,0.9968165965399522
SpokenArabicDigits,19,0.0188536159694194,14.28148552030325,18.56225329451263,4.540436904877424,0.9990904956798544,0.9990915175000228
StandWalkJump,0,0.0174408908933401,8.544617341831326,0.0074705369770526,10.726962991058826,0.4666666666666667,0.4366096866096866
StandWalkJump,1,0.0177003927528858,8.685564471408725,0.0084722395986318,10.898579895496368,0.4666666666666667,0.4366096866096866
StandWalkJump,2,0.01753356680274,8.602654067799449,0.0073364395648241,10.809028178453444,0.4666666666666667,0.4366096866096866
StandWalkJump,3,0.0175919849425554,8.537907699123025,0.0061887539923191,10.725159784778953,0.4666666666666667,0.4366096866096866
StandWalkJump,4,0.0173686183989048,8.56060597486794,0.0070883724838495,10.763404408469796,0.4666666666666667,0.4366096866096866
StandWalkJump,5,0.0116468090564012,1.1095007825642824,0.0162221863865852,1.7322105690836906,0.4666666666666667,0.4366096866096866
StandWalkJump,6,0.0168721806257963,1.640592586249113,0.0199986156076192,1.75795216858387,0.4666666666666667,0.4366096866096866
StandWalkJump,7,0.0163510870188474,1.6827576868236065,0.0106900576502084,1.7512298207730057,0.4666666666666667,0.4366096866096866
StandWalkJump,8,0.0159511473029851,1.6880091521888971,0.0271218549460172,1.745002580806613,0.4666666666666667,0.4366096866096866
StandWalkJump,9,0.0222681760787963,1.6968407854437828,0.0357639081776142,1.7840365376323462,0.4666666666666667,0.4366096866096866
StandWalkJump,10,0.0120730884373188,1.2242716401815414,0.0174261722713708,1.7219267301261425,0.4666666666666667,0.4366096866096866
StandWalkJump,11,0.0229255035519599,1.671540804207325,0.0268558599054813,1.7702641244977713,0.4666666666666667,0.4366096866096866
StandWalkJump,12,0.0226261597126722,1.6797452084720137,0.028859632089734,1.749528743326664,0.4666666666666667,0.4366096866096866
StandWalkJump,13,0.0228791441768407,1.6636761482805014,0.0229087267071008,1.7933958116918802,0.4666666666666667,0.4366096866096866
StandWalkJump,14,0.0254105925559997,1.6688627991825342,0.0241477694362401,1.7908570878207684,0.4666666666666667,0.4366096866096866
StandWalkJump,15,0.0176768526434898,1.6644291374832392,0.0225533209741115,1.7549638226628304,0.4666666666666667,0.4366096866096866
StandWalkJump,16,0.0225969851016998,1.680686792358756,0.0313830990344285,1.7665942031890154,0.4666666666666667,0.4366096866096866
StandWalkJump,17,0.0227566361427307,1.6529325377196074,0.023079540580511,1.75486926920712,0.4666666666666667,0.4366096866096866
StandWalkJump,18,0.0225313827395439,1.7201376259326937,0.0312178898602724,1.7975943945348265,0.4666666666666667,0.4366096866096866
StandWalkJump,19,0.0163740310817956,1.6865480355918407,0.0233535636216402,1.771827321499586,0.4666666666666667,0.4366096866096866
UWaveGestureLibrary,0,0.0154624786227941,8.857209196314216,0.0600510630756616,23.703104734420776,0.9375,0.937108032473448
UWaveGestureLibrary,1,0.015512553974986,8.974179089069366,0.0652321279048919,24.01202228479088,0.9375,0.9371165646348696
UWaveGestureLibrary,2,0.0154741443693637,8.940011380240321,0.0575153119862079,24.0176767911762,0.93125,0.9306995809430452
UWaveGestureLibrary,3,0.0154929757118225,8.85474736429751,0.0576814673840999,23.931550309062004,0.9375,0.937185320350739
UWaveGestureLibrary,4,0.0154831279069185,8.886838836595416,0.0653455965220928,23.8400958776474,0.934375,0.9341083111408316
UWaveGestureLibrary,5,0.0192539319396018,0.9246944393962622,0.071241095662117,1.7843548469245434,0.934375,0.9339436028948868
UWaveGestureLibrary,6,0.0128098241984844,0.6625674553215504,0.065755795687437,1.5189056787639856,0.940625,0.94033691133902
UWaveGestureLibrary,7,0.0126777812838554,0.7072783038020134,0.0634464118629694,1.5563534200191498,0.928125,0.927747275308251
UWaveGestureLibrary,8,0.0129025466740131,0.8592360932379961,0.065492108464241,1.6602167300879955,0.9375,0.937185320350739
UWaveGestureLibrary,9,0.0102428775280714,0.7245532926172018,0.056263580918312,1.5731371976435184,0.9375,0.93708144809727
UWaveGestureLibrary,10,0.01985539868474,0.8848736379295588,0.0782488398253917,1.7139822524040935,0.934375,0.9339994099275126
UWaveGestureLibrary,11,0.0108615476638078,0.7510585244745016,0.0616389960050582,1.6689918506890535,0.934375,0.9340524658023924
UWaveGestureLibrary,12,0.0139863509684801,0.7349037323147058,0.0562005601823329,1.6352553851902485,0.934375,0.9339197498136208
UWaveGestureLibrary,13,0.0109404753893613,0.8710192665457726,0.059791836887598,1.7276635225862265,0.9375,0.93708144809727
UWaveGestureLibrary,14,0.0112337153404951,0.7958146054297686,0.061844490468502,1.6762217599898577,0.940625,0.9403506309738556
UWaveGestureLibrary,15,0.0109938755631446,0.7340752892196178,0.0593442488461732,1.6826611682772636,0.9375,0.937108032473448
UWaveGestureLibrary,16,0.0161413569003343,0.8770240303128958,0.0630316846072673,1.7434653900563717,0.934375,0.9340729660050268
UWaveGestureLibrary,17,0.0104492772370576,0.7221876196563244,0.0556650198996067,1.5488618835806849,0.934375,0.9340984345045265
UWaveGestureLibrary,18,0.0105630829930305,0.6610900890082121,0.0609406866133213,1.393625196069479,0.934375,0.9338082034889804
UWaveGestureLibrary,19,0.0105283893644809,0.5564795508980751,0.0543750450015068,1.3032675590366125,0.9375,0.9372722606840078
