Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,6,25.56425123102963,580,0.2976956609636545,0.9837837837837838,0.9838153158326682
JapaneseVowels,7,31.562735196203,737,0.6422996111214161,0.981081081081081,0.9810344066132182
JapaneseVowels,8,23.148287681862712,511,0.3061855137348175,0.991891891891892,0.9919091202490912
JapaneseVowels,9,20.827117497101423,463,0.3079109359532594,0.981081081081081,0.9812289313322288
JapaneseVowels,10,28.9185132291168,649,0.407766368240118,0.9891891891891892,0.9892156607833422
JapaneseVowels,11,30.20125005021692,690,0.3047746773809194,0.9837837837837838,0.9839273589807324
JapaneseVowels,12,21.97308396920561,495,0.2984255217015743,0.9864864864864864,0.986539958773012
JapaneseVowels,13,24.046487882733345,539,0.2961069010198116,0.991891891891892,0.991960682672547
JapaneseVowels,14,27.58311197347939,625,0.3100719787180424,0.981081081081081,0.9811997250446862
JapaneseVowels,15,26.417800463736057,610,0.3030991684645414,0.9891891891891892,0.9892560972093408
JapaneseVowels,16,18.60596733726561,389,0.299173291772604,0.991891891891892,0.9918916751785234
JapaneseVowels,17,17.507220346480608,375,0.2931724321097135,0.9864864864864864,0.9864925030890264
JapaneseVowels,18,25.62717718444765,574,0.3100155554711818,0.9945945945945946,0.994594377881226
JapaneseVowels,19,22.715333815664053,511,0.2994177807122469,0.9864864864864864,0.9866469014696309
LSST,0,449.3393503166735,1500,0.5712606701999903,0.5401459854014599,0.5081372125762659
LSST,1,449.263989996165,1500,0.4697172790765762,0.5141930251419302,0.4908953640116564
LSST,2,448.2147747837007,1500,0.4840162228792906,0.5665044606650446,0.5475055081153948
LSST,3,449.031105497852,1500,0.4742427039891481,0.5535279805352799,0.5351658742682653
LSST,4,447.2392452992499,1500,0.4759824648499489,0.4249797242497972,0.4282147332401408
LSST,5,442.3505256120116,1500,0.5712087731808424,0.5746147607461476,0.5351040067370715
LSST,6,445.9152415338904,1500,0.4878622870892286,0.5470397404703974,0.5238125600208164
LSST,7,446.1967089343816,1500,0.4742226805537939,0.4651257096512571,0.4621765530478225
LSST,8,445.46351092122495,1500,0.4744823481887579,0.6175993511759935,0.5840765997590499
LSST,9,444.1582831814885,1500,0.4755455441772938,0.4910786699107867,0.4673809461998609
LSST,10,443.2324353735894,1500,0.5707063023000956,0.4760746147607461,0.4732001311213967
LSST,11,446.3856261372566,1500,0.4829232767224312,0.4489051094890511,0.4461183857295992
LSST,12,445.6011390592903,1500,0.4719692561775446,0.5121654501216545,0.498172427660066
LSST,13,443.3748598247767,1500,0.4707195963710546,0.545823195458232,0.5231388560770244
LSST,14,444.9150723591447,1500,0.4668534398078918,0.4910786699107867,0.481487490743757
LSST,15,448.7519793249666,1500,0.4810022562742233,0.5494728304947283,0.5286797557303246
LSST,16,444.6230763942003,1500,0.4647991973906755,0.6403081914030819,0.5965107661511594
LSST,17,444.86181903257966,1500,0.4717087652534246,0.5056772100567721,0.4959683901960518
LSST,18,444.6502305660397,1500,0.4657053370028734,0.4334955393349554,0.4352680892736353
LSST,19,443.9372285138816,1500,0.4780972115695476,0.532441200324412,0.5129671024666791
Libras,0,28.966989746317267,971,0.3873176444321871,0.8944444444444445,0.8928766027316751
Libras,1,24.77950791642069,818,0.301257349550724,0.8833333333333333,0.879435025183309
Libras,2,25.380859848111868,834,0.2866884004324674,0.9,0.8974282754282753
Libras,3,20.343229938298464,652,0.2845708131790161,0.9111111111111112,0.910370857269408
Libras,4,15.099942917004228,445,0.3033217042684555,0.8555555555555555,0.8523957309464554
Libras,5,22.493646055459976,702,0.3945415411144495,0.8888888888888888,0.883776773950687
Libras,6,25.929421588778496,866,0.2868171110749244,0.9,0.8975548702505225
Libras,7,16.633641006425023,501,0.2884596269577741,0.9111111111111112,0.9074263350007056
Libras,8,16.428880538791418,483,0.3039539624005556,0.8777777777777778,0.8753835922531574
Libras,9,22.0460122525692,711,0.2950860578566789,0.8888888888888888,0.8860569636313343
Libras,10,22.820576844736934,719,0.3855274636298418,0.8944444444444445,0.8923241235415148
Libras,11,26.54862474091351,900,0.2822719123214483,0.9,0.8970724315941706
Libras,12,24.18143280223012,770,0.2970547117292881,0.9,0.8979595938146664
Libras,13,15.43242228962481,460,0.2980496641248464,0.8722222222222222,0.8686033716544775
Libras,14,26.222330199554563,877,0.2837824448943138,0.8888888888888888,0.8858225510399423
Libras,15,25.487730842083693,845,0.2843225263059139,0.9111111111111112,0.9100730702469833
Libras,16,26.149673579260707,839,0.2943973522633314,0.9166666666666666,0.9162495314669228
Libras,17,27.524580726400018,923,0.2841595020145178,0.8888888888888888,0.8870467803801135
Libras,18,25.49338384345174,853,0.2845636382699013,0.9055555555555556,0.904924688837732
Libras,19,23.08185674250126,737,0.6481337994337082,0.8888888888888888,0.8852538483354653
MotorImagery,0,252.78032303601503,889,0.5136291012167931,0.52,0.4047619047619046
MotorImagery,1,149.63030012510717,520,0.4046461749821901,0.53,0.3967398280066743
MotorImagery,2,221.6055527329445,776,0.4064843151718378,0.49,0.3288590604026845
MotorImagery,3,174.94968003593385,609,0.4132595043629408,0.49,0.3288590604026845
MotorImagery,4,277.7547516897321,975,0.4038375616073608,0.53,0.4350282485875706
MotorImagery,5,236.8238197285682,831,0.4662086479365825,0.5,0.3799603174603174
MotorImagery,6,180.4715593419969,632,0.3541964702308178,0.56,0.4857410004675081
MotorImagery,7,344.14862875826657,1215,0.3668716866523027,0.5,0.3333333333333332
MotorImagery,8,155.1973014548421,547,0.3125704377889633,0.48,0.3922393641888733
MotorImagery,9,184.4645338207484,647,0.3589770160615444,0.49,0.3288590604026845
MotorImagery,10,232.2426643278449,816,0.5102401431649923,0.51,0.3855799373040752
MotorImagery,11,241.32498553954065,847,0.3693291209638119,0.49,0.3453985367731998
MotorImagery,12,131.6480712555349,457,0.3775506615638733,0.5,0.3658041603247082
MotorImagery,13,288.78576528280973,1017,0.3801151160150766,0.51,0.3855799373040752
MotorImagery,14,268.18373361229897,936,0.37536695972085,0.51,0.3855799373040752
MotorImagery,15,258.9199088178575,880,0.3736399244517088,0.49,0.3288590604026845
MotorImagery,16,383.59528866782784,1354,0.3738569654524326,0.5,0.3799603174603174
MotorImagery,17,184.80475343577564,639,0.3834335710853338,0.5,0.3333333333333332
MotorImagery,18,164.5868438128382,551,0.3779461067169904,0.5,0.3503118503118502
MotorImagery,19,130.66373464651406,439,0.3725012075155973,0.5,0.3503118503118502
NATOPS,0,14.425271768122911,439,0.404572669416666,0.9388888888888888,0.9385314805283926
NATOPS,1,11.851454619318249,350,0.29129184409976,0.95,0.9503106262311404
NATOPS,2,15.389404071494935,473,0.2983307149261236,0.9333333333333332,0.933423168541161
NATOPS,3,14.741293283179402,462,0.2877317313104868,0.9333333333333332,0.9340852130325816
NATOPS,4,13.850962733849885,428,0.2935933209955692,0.95,0.9502460360852923
NATOPS,5,16.993003951385617,539,0.4032324478030205,0.95,0.9496101364522416
NATOPS,6,11.39363218471408,313,0.2949308808892965,0.9333333333333332,0.9332557273235238
NATOPS,7,15.083550468087196,478,0.2927003037184477,0.9277777777777778,0.927478171545968
NATOPS,8,17.273627296090126,550,0.2890903707593679,0.9333333333333332,0.932100326990284
NATOPS,9,16.842221504077315,523,0.3022908754646778,0.9388888888888888,0.9388098794294002
NATOPS,10,20.148787796497345,497,0.7567063290625811,0.9444444444444444,0.94433631340411
NATOPS,11,15.72190497070551,441,0.2998870369046926,0.9333333333333332,0.9334551086020162
NATOPS,12,12.728631861507893,400,0.2872985433787107,0.9277777777777778,0.927472061155714
NATOPS,13,15.192960428074002,483,0.285163214430213,0.9388888888888888,0.9392199744851468
NATOPS,14,16.782089004293084,525,0.2958945799618959,0.9333333333333332,0.932784354091611
NATOPS,15,15.486827235668898,496,0.297173535451293,0.95,0.9502460360852923
NATOPS,16,18.7629866451025,435,0.2827061414718628,0.95,0.9502460360852923
NATOPS,17,16.556666692718863,544,0.2851610798388719,0.9222222222222224,0.9215277777777776
NATOPS,18,12.517542136833072,373,0.2955597806721926,0.9277777777777778,0.927472061155714
NATOPS,19,17.897588331252337,596,0.2898026555776596,0.9555555555555556,0.9556990404448032
PEMS-SF,0,36.49117110483349,613,0.5861528571695089,0.7398843930635838,0.7353109850295735
PEMS-SF,1,26.895315878093243,448,0.4272053521126508,0.7283236994219653,0.7244191298406965
PEMS-SF,2,35.64776967279613,606,0.4120182991027832,0.7514450867052023,0.7473176115894224
PEMS-SF,3,39.6247365064919,684,0.4287883136421442,0.7861271676300579,0.7854503688222819
PEMS-SF,4,37.04799797572196,620,0.4391626920551061,0.7514450867052023,0.7451893967170597
PEMS-SF,5,24.61691892519593,399,0.5174322351813316,0.7341040462427746,0.7303008778941512
PEMS-SF,6,29.55218607373536,498,0.3725352548062801,0.7803468208092486,0.7785826889873134
PEMS-SF,7,36.63928501307964,625,0.3675405494868755,0.7456647398843931,0.7420841144268329
PEMS-SF,8,33.58190070092678,573,0.3621557001024484,0.7283236994219653,0.7250742347812309
PEMS-SF,9,35.80138064920902,614,0.3851080983877182,0.7630057803468208,0.7536583657224842
PEMS-SF,10,21.69805600866676,337,0.6477759461849928,0.7341040462427746,0.7294108755937392
PEMS-SF,11,23.594338428229094,363,0.4246029164642095,0.7167630057803468,0.7078908945700841
PEMS-SF,12,26.41001232340932,445,0.4347943793982267,0.7687861271676301,0.7644743659982965
PEMS-SF,13,22.00899412110448,365,0.4181363396346569,0.7398843930635838,0.7355027510803351
PEMS-SF,14,37.63387074507773,651,0.4080824088305235,0.7225433526011561,0.7191578951929573
PEMS-SF,15,31.11046153306961,518,0.4196890294551849,0.7514450867052023,0.7502012854234972
PEMS-SF,16,26.848151376470923,447,0.410894263535738,0.7745664739884393,0.7701100117567056
PEMS-SF,17,25.582795852795243,430,0.4217073302716017,0.7456647398843931,0.7352719056419158
PEMS-SF,18,35.352156510576606,614,0.4069213196635246,0.7398843930635838,0.7347063822717785
PEMS-SF,19,34.04885588400066,563,0.417292570695281,0.7456647398843931,0.7417269976381728
PenDigits,0,437.1499843727797,498,0.6501960195600986,0.9894225271583762,0.9894214862099336
PenDigits,1,462.9663148317486,527,0.5721294116228819,0.9879931389365352,0.987982849835986
PenDigits,2,427.8608330562711,486,0.5658318884670734,0.9894225271583762,0.9894054791551496
PenDigits,3,323.120746107772,365,0.5814180467277765,0.9894225271583762,0.9894058894478666
PenDigits,4,494.7711926605552,561,0.5663276892155409,0.9882790165809032,0.9882758389228752
PenDigits,5,460.0626995228231,525,0.6693652477115393,0.9899942824471126,0.98997582843669
PenDigits,6,404.0274055302143,458,0.5744045972824097,0.9894225271583762,0.9894092142414724
PenDigits,7,382.2962034717202,437,0.5879049804061651,0.989136649514008,0.989121483438022
PenDigits,8,460.1329671535641,522,0.5780713558197021,0.9882790165809032,0.9882623963249852
PenDigits,9,380.2854573838413,430,0.573440957814455,0.9888507718696398,0.9888522407998984
PenDigits,10,458.62154490686953,528,0.6519042495638132,0.989136649514008,0.9891246142206186
PenDigits,11,412.2051973063499,471,0.5593452733010054,0.9897084048027444,0.9897050353806536
PenDigits,12,417.405137674883,476,0.5836650151759386,0.9885648942252716,0.9885476338474496
PenDigits,13,408.5763915348798,471,0.5758022423833609,0.9879931389365352,0.9879699965815336
PenDigits,14,407.1106578353792,470,0.5585311744362116,0.989136649514008,0.9891261686033288
PenDigits,15,452.8089944329113,520,0.5577579326927662,0.9885648942252716,0.988555854229066
PenDigits,16,386.205422911793,444,0.5739594176411629,0.9865637507146942,0.9865415131082772
PenDigits,17,451.37899518013,516,0.568888932466507,0.9874213836477987,0.987413764458085
PenDigits,18,397.5931890383363,456,0.5595416985452175,0.9905660377358492,0.9905637603289164
PenDigits,19,334.26083086803555,383,0.5575089231133461,0.9894225271583762,0.989411948917024
Phoneme,0,632.6725399214774,1500,0.9028950296342372,0.3095735162541008,0.3057371396750072
Phoneme,1,637.3054555021226,1500,0.5843440741300583,0.3137488815985684,0.3111165213825906
Phoneme,2,638.1730401683599,1500,0.5882360022515059,0.3033104682373993,0.2991979410565479
Phoneme,3,634.3298271987587,1500,0.576927900314331,0.2970474202206978,0.295993324199034
Phoneme,4,635.5191511660814,1500,0.5756277963519096,0.2916790933492394,0.2889511787569329
Phoneme,5,628.670484803617,1500,0.9074857663363218,0.3194154488517745,0.313072134224415
Phoneme,6,631.1487136576325,1500,0.575251143425703,0.31225767968983,0.3118185729572813
Phoneme,7,630.597364090383,1500,0.575144037604332,0.3173277661795407,0.3152275900232307
Phoneme,8,626.806976461783,1500,0.5816756710410118,0.3080823143453624,0.3074440164763966
Phoneme,9,630.4761632885784,1500,0.586644496768713,0.2925738144944825,0.2915428338162295
Phoneme,10,632.5174016971141,1500,0.9125853627920152,0.2991351028929317,0.3008862041926651
Phoneme,11,630.5146805383265,1500,0.5781952757388353,0.2985386221294363,0.2970371187805734
Phoneme,12,629.4622084479779,1500,0.5732680764049292,0.30838055472711,0.3091882073125312
Phoneme,13,630.0751768685877,1500,0.5800916515290737,0.3098717566358485,0.3066177807678288
Phoneme,14,625.2417985219508,1500,0.5782686043530703,0.2952579779302117,0.2920787629538132
Phoneme,15,624.4910069536418,1500,0.5793645083904266,0.2991351028929317,0.295514644681609
Phoneme,16,624.2050365284085,1500,0.5729641355574131,0.3059946316731285,0.3037889696493179
Phoneme,17,629.2221398893744,1500,0.5839072205126286,0.3152400835073068,0.315724731708537
Phoneme,18,629.6734860632569,1500,0.5765331275761127,0.2997315836564271,0.2968535099813443
Phoneme,19,626.5455653760582,1500,0.5710130762308836,0.307485833581867,0.3060074710714682
RacketSports,0,10.702038059011102,290,0.3880147840827703,0.875,0.874671676637969
RacketSports,1,15.215884745121002,494,0.2867934983223676,0.8618421052631579,0.8617616990971535
RacketSports,2,15.85075407475233,514,0.2877481579780578,0.875,0.8750363108206245
RacketSports,3,13.952104384079576,448,0.2821527849882841,0.868421052631579,0.8684592579008497
RacketSports,4,12.07081505469978,357,0.2948310673236847,0.8947368421052632,0.8945834866887499
RacketSports,5,15.610576380044222,492,0.3745627719908952,0.8552631578947368,0.8552631578947368
RacketSports,6,13.018732888624072,402,0.2879180274903774,0.8618421052631579,0.8617616990971535
RacketSports,7,12.089017575606704,372,0.2834430318325758,0.875,0.8749272515640915
RacketSports,8,16.28809324838221,535,0.3007666952908039,0.8618421052631579,0.8617616990971535
RacketSports,9,11.67124672792852,359,0.2863040510565042,0.875,0.874671676637969
RacketSports,10,14.305491192266343,456,0.372272303327918,0.875,0.874671676637969
RacketSports,11,16.708502838388085,542,0.2908218614757061,0.875,0.8749272515640915
RacketSports,12,15.165628872811794,491,0.2914882786571979,0.8552631578947368,0.8553051836909346
RacketSports,13,13.18937879614532,417,0.2899141106754541,0.875,0.8749272515640915
RacketSports,14,12.684911938384175,389,0.291823647916317,0.875,0.8749272515640915
RacketSports,15,12.534960130229592,378,0.2956425342708826,0.868421052631579,0.868421052631579
RacketSports,16,14.223184505477548,453,0.2918747644871473,0.8618421052631579,0.8617616990971535
RacketSports,17,12.26743550784886,390,0.2825913336127996,0.868421052631579,0.868421052631579
RacketSports,18,12.743074594065549,387,0.2930078990757465,0.868421052631579,0.8678824253616497
RacketSports,19,11.997365783900024,373,0.2949993275105953,0.875,0.8750363108206245
SelfRegulationSCP1,0,135.7314867787063,1500,0.3177421856671572,0.863481228668942,0.862597984860049
SelfRegulationSCP1,1,135.7887422963977,1500,0.3156209997832775,0.8737201365187713,0.872971614162753
SelfRegulationSCP1,2,135.62799539975822,1500,0.328128844499588,0.8498293515358362,0.8486840060756171
SelfRegulationSCP1,3,135.9604957718402,1500,0.3248911406844854,0.856655290102389,0.8560181130744893
SelfRegulationSCP1,4,133.0931772850454,1469,0.3198388237506151,0.825938566552901,0.8228823608261241
SelfRegulationSCP1,5,136.74128083512187,1500,0.3897761832922697,0.8395904436860068,0.8373365694341365
SelfRegulationSCP1,6,136.3628727272153,1500,0.3292254414409399,0.8464163822525598,0.8442584175433223
SelfRegulationSCP1,7,136.3711169026792,1500,0.3283166196197271,0.856655290102389,0.855188252910467
SelfRegulationSCP1,8,130.54738375917077,1435,0.3151930179446935,0.825938566552901,0.8234928732157653
SelfRegulationSCP1,9,136.2329574972391,1500,0.3160586431622505,0.8532423208191127,0.8523724164594156
SelfRegulationSCP1,10,135.57832359336317,1500,0.3918005246669054,0.8327645051194539,0.8298281505976487
SelfRegulationSCP1,11,135.13424172997475,1500,0.3111002668738365,0.8293515358361775,0.8268106837747479
SelfRegulationSCP1,12,135.87191564962268,1500,0.3230299036949873,0.8293515358361775,0.8265114347398903
SelfRegulationSCP1,13,135.8206337802112,1500,0.3232673611491918,0.8327645051194539,0.8298281505976487
SelfRegulationSCP1,14,135.08174039050937,1500,0.3140955884009599,0.8532423208191127,0.8518414246162693
SelfRegulationSCP1,15,135.9670418407768,1500,0.3245897479355335,0.8464163822525598,0.8451505386206728
SelfRegulationSCP1,16,131.1848232410848,1446,0.3288995120674371,0.8498293515358362,0.848292455430013
SelfRegulationSCP1,17,125.6638432200998,1388,0.3282631803303957,0.856655290102389,0.855188252910467
SelfRegulationSCP1,18,135.52729007974267,1500,0.3118460159748792,0.8668941979522184,0.8659576356027213
SelfRegulationSCP1,19,135.91956775821745,1500,0.3250413052737713,0.7952218430034129,0.789209637981823
SelfRegulationSCP2,0,129.24565684981644,1500,0.3053328711539507,0.4611111111111111,0.4345671815797143
SelfRegulationSCP2,1,129.74268537200987,1500,0.3124124780297279,0.5666666666666667,0.5664525691699605
SelfRegulationSCP2,2,129.8660225663334,1500,0.3078403826802969,0.5333333333333333,0.5332757130509939
SelfRegulationSCP2,3,130.08228411525488,1500,0.301578976213932,0.5444444444444444,0.5444444444444444
SelfRegulationSCP2,4,129.20318087376654,1500,0.6719497703015804,0.5111111111111111,0.5110507470058032
SelfRegulationSCP2,5,130.15005260147154,1500,0.3979516308754682,0.5055555555555555,0.5037020973388271
SelfRegulationSCP2,6,128.89356416463852,1500,0.3067155331373214,0.5,0.5
SelfRegulationSCP2,7,129.4283210914582,1500,0.3055147286504507,0.5,0.4997529644268774
SelfRegulationSCP2,8,129.046647451818,1500,0.3012196253985166,0.5055555555555555,0.5054181717143652
SelfRegulationSCP2,9,129.4831534679979,1500,0.3150173295289278,0.4888888888888889,0.4650471637162424
SelfRegulationSCP2,10,129.30321635305882,1500,0.3934378568083048,0.5111111111111111,0.5108695652173912
SelfRegulationSCP2,11,129.35645949095488,1500,0.307308666408062,0.5055555555555555,0.4923793529579517
SelfRegulationSCP2,12,129.4246738422662,1500,0.29823062941432,0.5111111111111111,0.5101434933201384
SelfRegulationSCP2,13,129.3543614000082,1500,0.3110063839703798,0.5055555555555555,0.5051737451737451
SelfRegulationSCP2,14,128.60444965958595,1500,0.3116636741906404,0.4777777777777778,0.4777777777777778
SelfRegulationSCP2,15,129.01347767561674,1500,0.306976456195116,0.5055555555555555,0.5055402944535324
SelfRegulationSCP2,16,129.63672498241067,1500,0.3096850793808698,0.4888888888888889,0.4594594594594595
SelfRegulationSCP2,17,129.17800417542458,1500,0.309450639411807,0.5,0.474025974025974
SelfRegulationSCP2,18,129.57376284338534,1500,0.3098245318979025,0.5,0.4937500000000001
SelfRegulationSCP2,19,129.2042198535055,1500,0.29880884103477,0.55,0.542530827397948
SpokenArabicDigits,0,277.19519773870707,346,0.4803708679974079,0.9959072305593452,0.9958954876278036
SpokenArabicDigits,1,205.31109006889164,255,0.4802129380404949,0.9972714870395636,0.9972765915690605
SpokenArabicDigits,2,258.4239448290318,320,0.4580964595079422,0.9931787175989086,0.993185239506436
SpokenArabicDigits,3,204.8529788088053,252,0.4789225608110428,0.9931787175989086,0.9931726225340042
SpokenArabicDigits,4,180.04123717360198,223,0.4769943747669458,0.994088221919054,0.9940933937527956
SpokenArabicDigits,5,247.39041314087808,301,0.4691002797335386,0.9931787175989086,0.9931874821632468
SpokenArabicDigits,6,226.18932608142487,276,0.4618574492633343,0.9968167348794906,0.9968145761698468
SpokenArabicDigits,7,200.87472434341908,243,0.4749139305204153,0.9954524783992724,0.9954542907961796
SpokenArabicDigits,8,307.03601305373013,376,0.4748462382704019,0.9945429740791268,0.9945353488369156
SpokenArabicDigits,9,242.930604275316,296,0.4664009045809507,0.996361982719418,0.9963628447572598
SpokenArabicDigits,10,253.25132581032813,304,0.6579804848879576,0.9977262391996362,0.997728289854902
SpokenArabicDigits,11,240.3515270296484,290,0.467613872140646,0.9968167348794906,0.9968162250680768
SpokenArabicDigits,12,246.70020375959567,299,0.4742374662309885,0.992269213278763,0.9922701031687724
SpokenArabicDigits,13,204.2517787925899,248,0.459153514355421,0.9954524783992724,0.995445952337114
SpokenArabicDigits,14,278.94587890431285,337,0.4670245517045259,0.9954524783992724,0.9954461802803296
SpokenArabicDigits,15,243.39725040644407,293,0.4673072602599859,0.9954524783992724,0.9954502556754674
SpokenArabicDigits,16,273.3467434551567,334,0.4743210207670927,0.9972714870395636,0.997272381688692
SpokenArabicDigits,17,233.6497762240469,282,0.4769940581172704,0.9977262391996362,0.9977262204078364
SpokenArabicDigits,18,255.4165766555816,309,0.4690231028944254,0.9954524783992724,0.9954443041309736
SpokenArabicDigits,19,224.92852730117733,269,0.4739252272993326,0.998180991359709,0.9981820037412684
StandWalkJump,0,23.534465162083507,534,0.2734985183924436,0.4,0.3571428571428571
StandWalkJump,1,21.99419580027461,490,0.2739950083196163,0.2666666666666666,0.2261904761904762
StandWalkJump,2,22.51867177523673,500,0.287704711779952,0.3333333333333333,0.2761904761904762
StandWalkJump,3,24.47590733319521,560,0.2845166996121406,0.4666666666666667,0.4338624338624338
StandWalkJump,4,22.987199099734426,528,0.2687129080295563,0.4,0.3563492063492063
StandWalkJump,5,24.49103875830769,560,0.2724661715328693,0.4,0.3571428571428571
StandWalkJump,6,22.912777518853545,558,0.2905095387250185,0.4,0.3563492063492063
StandWalkJump,7,22.664418468251824,515,0.2821749784052372,0.4,0.3563492063492063
StandWalkJump,8,24.64601211808622,570,0.274763947352767,0.4666666666666667,0.4338624338624338
StandWalkJump,9,21.49255170300603,506,0.6095590218901634,0.4,0.3563492063492063
StandWalkJump,10,25.65348624438048,577,0.3116995822638273,0.4,0.3824175824175825
StandWalkJump,11,22.35570498928428,516,0.277453051880002,0.4666666666666667,0.4338624338624338
StandWalkJump,12,23.59014698304236,550,0.282857209444046,0.3333333333333333,0.2611111111111111
StandWalkJump,13,24.648277515545487,582,0.276970500126481,0.4,0.3824175824175825
StandWalkJump,14,21.10418822988868,488,0.2488259132951498,0.4666666666666667,0.4396825396825397
StandWalkJump,15,21.65391591191292,512,0.2856648284941911,0.3333333333333333,0.2761904761904762
StandWalkJump,16,25.931083030998707,612,0.2805441860109567,0.4,0.3563492063492063
StandWalkJump,17,23.90543197467923,562,0.2745732385665178,0.3333333333333333,0.2611111111111111
StandWalkJump,18,24.78338013216853,566,0.2863827962428331,0.4666666666666667,0.4338624338624338
StandWalkJump,19,22.500622799620032,518,0.2781815882772207,0.3333333333333333,0.3121693121693122
UWaveGestureLibrary,0,16.836050264537334,611,0.2975498326122761,0.903125,0.8994761777328772
UWaveGestureLibrary,1,19.047596536576748,665,0.3039281275123358,0.896875,0.8938660488333865
UWaveGestureLibrary,2,22.059845754876733,808,0.3007280882447958,0.903125,0.9009088725714754
UWaveGestureLibrary,3,22.70144171267748,860,0.2938992474228143,0.90625,0.9038946845931396
UWaveGestureLibrary,4,20.87109039351344,741,0.3063821997493505,0.89375,0.8910124384279794
UWaveGestureLibrary,5,33.77207417227328,1419,0.3072091788053512,0.9,0.8974769481722156
UWaveGestureLibrary,6,20.15970598347485,729,0.2980619557201862,0.884375,0.8826242587619259
UWaveGestureLibrary,7,22.477783355861902,860,0.2942527197301388,0.9,0.8977879297956415
UWaveGestureLibrary,8,21.59704838693142,781,0.3087603952735662,0.896875,0.8943598898915303
UWaveGestureLibrary,9,21.24282060191036,794,0.3056168761104345,0.9,0.8984163220715082
UWaveGestureLibrary,10,17.86105240881443,631,0.3393138125538826,0.8875,0.885273348705444
UWaveGestureLibrary,11,23.890948448330164,890,0.2967334669083357,0.896875,0.8941306344389265
UWaveGestureLibrary,12,15.699408169835806,523,0.3029525466263294,0.90625,0.9044852861000596
UWaveGestureLibrary,13,14.49849284812808,479,0.3021656535565853,0.89375,0.8912971993795289
UWaveGestureLibrary,14,20.822769217193127,765,0.3010921832174063,0.896875,0.8948706959991227
UWaveGestureLibrary,15,20.483309771865606,789,0.2896709349006414,0.890625,0.8883621108514583
UWaveGestureLibrary,16,20.61677498742938,737,0.3018157891929149,0.903125,0.9019333853625288
UWaveGestureLibrary,17,19.93915792927146,727,0.3028588332235813,0.9,0.8981462935420904
UWaveGestureLibrary,18,22.326922323554754,854,0.30441590026021,0.8875,0.8846110059475635
UWaveGestureLibrary,19,21.94247502461076,812,0.3030125498771667,0.8875,0.8848836793929861
